Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 105.0.0.0,,,2022-09-16 15:51:16,2022-09-16 15:58:22,7m - 6.337s,PASSED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 105.0.0.0,,,2022-09-16 15:51:16,2022-09-16 15:52:52,1m - 35.852s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-16 15:51:17,2022-09-16 15:51:19,2.250s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-16 15:51:19,2022-09-16 15:51:31,11.608s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-16 15:51:31,2022-09-16 15:51:31,0.139s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-16 15:51:31,2022-09-16 15:51:32,0.756s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-16 15:51:32,2022-09-16 15:51:32,0.468s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-16 15:51:32,2022-09-16 15:51:33,0.723s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-16 15:51:33,2022-09-16 15:51:35,2.034s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-16 15:51:35,2022-09-16 15:51:35,0.372s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-16 15:51:35,2022-09-16 15:51:35,0.083s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-16 15:51:35,2022-09-16 15:51:35,0.026s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 15:51:35,2022-09-16 15:51:38,3.016s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-16 15:51:38,2022-09-16 15:51:38,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-16 15:51:38,2022-09-16 15:51:40,1.912s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 15:51:40,2022-09-16 15:51:43,3.005s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-16 15:51:43,2022-09-16 15:51:44,0.721s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-16 15:51:44,2022-09-16 15:51:45,1.389s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 15:51:45,2022-09-16 15:51:48,3.006s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-16 15:51:48,2022-09-16 15:51:49,0.361s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 15:51:49,2022-09-16 15:51:52,3.006s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-16 15:51:52,2022-09-16 15:51:52,0.454s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 15:51:52,2022-09-16 15:51:55,3.007s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-16 15:51:55,2022-09-16 15:51:55,0.144s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 15:51:55,2022-09-16 15:51:58,3.003s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-16 15:51:58,2022-09-16 15:51:58,0.018s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 15:51:58,2022-09-16 15:52:01,3.007s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-16 15:52:01,2022-09-16 15:52:02,0.780s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 15:52:02,2022-09-16 15:52:05,3.003s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-16 15:52:05,2022-09-16 15:52:06,0.750s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-16 15:52:06,2022-09-16 15:52:11,5.002s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 105.0.0.0,,,2022-09-16 15:52:11,2022-09-16 15:52:11,0.472s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-16 15:52:11,2022-09-16 15:52:13,2.002s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 105.0.0.0,,,2022-09-16 15:52:13,2022-09-16 15:52:14,0.364s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-16 15:52:14,2022-09-16 15:52:16,2.004s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 105.0.0.0,,,2022-09-16 15:52:16,2022-09-16 15:52:16,0.459s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-16 15:52:16,2022-09-16 15:52:18,2.012s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 105.0.0.0,,,2022-09-16 15:52:18,2022-09-16 15:52:19,0.335s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_Chat""))",Chrome 105.0.0.0,,,2022-09-16 15:52:19,2022-09-16 15:52:20,1.192s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-16 15:52:20,2022-09-16 15:52:21,1.005s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h4_CHAT""))",Chrome 105.0.0.0,,,2022-09-16 15:52:21,2022-09-16 15:52:21,0.383s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_No chat available""))",Chrome 105.0.0.0,,,2022-09-16 15:52:21,2022-09-16 15:52:22,0.357s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h5_Chat securely with your contacts here""))",Chrome 105.0.0.0,,,2022-09-16 15:52:22,2022-09-16 15:52:22,0.370s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 15:52:22,2022-09-16 15:52:25,3.008s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/new chat icon""))",Chrome 105.0.0.0,,,2022-09-16 15:52:25,2022-09-16 15:52:26,0.615s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-16 15:52:26,2022-09-16 15:52:31,5.009s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_New Group Chat""))",Chrome 105.0.0.0,,,2022-09-16 15:52:31,2022-09-16 15:52:31,0.615s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-16 15:52:31,2022-09-16 15:52:32,1.002s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/span_Add group participant""))",Chrome 105.0.0.0,,,2022-09-16 15:52:32,2022-09-16 15:52:33,0.381s,PASSED
"verifyElementNotPresent(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""), 0)",Chrome 105.0.0.0,,,2022-09-16 15:52:33,2022-09-16 15:52:33,0.431s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-16 15:52:33,2022-09-16 15:52:34,1.013s,PASSED
"setText(findTestObject(""05-Chat/01- Creating a Chat group/input_newGroupName""), ""Automation Chat"")",Chrome 105.0.0.0,,,2022-09-16 15:52:34,2022-09-16 15:52:35,1.042s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester""))",Chrome 105.0.0.0,,,2022-09-16 15:52:35,2022-09-16 15:52:36,0.584s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester added""))",Chrome 105.0.0.0,,,2022-09-16 15:52:36,2022-09-16 15:52:36,0.445s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-16 15:52:36,2022-09-16 15:52:37,1.005s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester 2""))",Chrome 105.0.0.0,,,2022-09-16 15:52:37,2022-09-16 15:52:37,0.396s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester 2 added""))",Chrome 105.0.0.0,,,2022-09-16 15:52:37,2022-09-16 15:52:38,0.890s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-16 15:52:38,2022-09-16 15:52:39,1.005s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""))",Chrome 105.0.0.0,,,2022-09-16 15:52:39,2022-09-16 15:52:40,0.355s,PASSED
