Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 109.0.0.0,,,2023-02-08 11:06:47,2023-02-08 11:10:17,3m - 29.839s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 109.0.0.0,,,2023-02-08 11:06:48,2023-02-08 11:08:44,1m - 56.056s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-02-08 11:06:50,2023-02-08 11:07:03,12.311s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 109.0.0.0,,,2023-02-08 11:07:03,2023-02-08 11:07:29,26.223s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-02-08 11:07:29,2023-02-08 11:07:29,0.448s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 109.0.0.0,,,2023-02-08 11:07:29,2023-02-08 11:07:32,2.468s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 109.0.0.0,,,2023-02-08 11:07:32,2023-02-08 11:07:33,1.162s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 109.0.0.0,,,2023-02-08 11:07:33,2023-02-08 11:07:34,1.008s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-08 11:07:34,2023-02-08 11:07:36,2.159s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 109.0.0.0,,,2023-02-08 11:07:36,2023-02-08 11:07:37,0.769s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 109.0.0.0,,,2023-02-08 11:07:37,2023-02-08 11:07:37,0.347s,PASSED
currentWindow = getWindowIndex(),Chrome 109.0.0.0,,,2023-02-08 11:07:37,2023-02-08 11:07:38,0.145s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-08 11:07:38,2023-02-08 11:07:41,3.010s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 109.0.0.0,,,2023-02-08 11:07:41,2023-02-08 11:07:42,1.146s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 109.0.0.0,,,2023-02-08 11:07:42,2023-02-08 11:07:48,6.564s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-08 11:07:48,2023-02-08 11:07:51,3.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 109.0.0.0,,,2023-02-08 11:07:51,2023-02-08 11:07:53,1.480s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-08 11:07:53,2023-02-08 11:07:55,2.655s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-08 11:07:55,2023-02-08 11:07:58,3.012s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 109.0.0.0,,,2023-02-08 11:07:58,2023-02-08 11:07:59,0.962s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-08 11:07:59,2023-02-08 11:08:02,3.009s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 109.0.0.0,,,2023-02-08 11:08:02,2023-02-08 11:08:04,1.618s,PASSED
