Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 101.0.4951.67,,,2022-05-20 13:04:53,2022-05-20 13:07:46,2m - 53.200s,FAILED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 101.0.4951.67,,,2022-05-20 13:04:53,2022-05-20 13:06:46,1m - 53.260s,FAILED
"openBrowser("""")",Chrome 101.0.4951.67,,,2022-05-20 13:04:54,2022-05-20 13:04:56,2.246s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 101.0.4951.67,,,2022-05-20 13:04:56,2022-05-20 13:05:20,24.583s,PASSED
maximizeWindow(),Chrome 101.0.4951.67,,,2022-05-20 13:05:20,2022-05-20 13:05:21,0.153s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 101.0.4951.67,,,2022-05-20 13:05:21,2022-05-20 13:05:22,1.713s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 101.0.4951.67,,,2022-05-20 13:05:22,2022-05-20 13:05:23,0.484s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 101.0.4951.67,,,2022-05-20 13:05:23,2022-05-20 13:05:23,0.734s,PASSED
delay(2),Chrome 101.0.4951.67,,,2022-05-20 13:05:23,2022-05-20 13:05:25,2.027s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 101.0.4951.67,,,2022-05-20 13:05:25,2022-05-20 13:05:26,0.360s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 101.0.4951.67,,,2022-05-20 13:05:26,2022-05-20 13:05:26,0.071s,PASSED
currentWindow = getWindowIndex(),Chrome 101.0.4951.67,,,2022-05-20 13:05:26,2022-05-20 13:05:26,0.026s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-20 13:05:26,2022-05-20 13:05:29,3.014s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 101.0.4951.67,,,2022-05-20 13:05:29,2022-05-20 13:05:29,0.050s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 101.0.4951.67,,,2022-05-20 13:05:29,2022-05-20 13:05:36,6.891s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-20 13:05:36,2022-05-20 13:05:39,3.017s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 101.0.4951.67,,,2022-05-20 13:05:39,2022-05-20 13:05:40,0.740s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 101.0.4951.67,,,2022-05-20 13:05:40,2022-05-20 13:05:42,2.140s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-20 13:05:42,2022-05-20 13:05:45,3.015s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 101.0.4951.67,,,2022-05-20 13:05:45,2022-05-20 13:05:45,0.379s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-20 13:05:45,2022-05-20 13:05:48,3.013s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 101.0.4951.67,,,2022-05-20 13:05:48,2022-05-20 13:05:49,0.465s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-20 13:05:49,2022-05-20 13:05:52,3.015s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 101.0.4951.67,,,2022-05-20 13:05:52,2022-05-20 13:05:52,0.110s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-20 13:05:52,2022-05-20 13:05:55,3.006s,PASSED
switchToWindowIndex(0),Chrome 101.0.4951.67,,,2022-05-20 13:05:55,2022-05-20 13:05:55,0.033s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-20 13:05:55,2022-05-20 13:05:58,3.013s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 101.0.4951.67,,,2022-05-20 13:05:58,2022-05-20 13:05:59,1.220s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-20 13:05:59,2022-05-20 13:06:02,3.003s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 101.0.4951.67,,,2022-05-20 13:06:02,2022-05-20 13:06:02,0.381s,PASSED
delay(5),Chrome 101.0.4951.67,,,2022-05-20 13:06:02,2022-05-20 13:06:07,5.019s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 101.0.4951.67,,,2022-05-20 13:06:07,2022-05-20 13:06:10,2.350s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 101.0.4951.67,,,2022-05-20 13:06:10,2022-05-20 13:06:11,1.139s,PASSED
delay(2),Chrome 101.0.4951.67,,,2022-05-20 13:06:11,2022-05-20 13:06:13,2.003s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Create""))",Chrome 101.0.4951.67,,,2022-05-20 13:06:13,2022-05-20 13:06:13,0.451s,PASSED
delay(1),Chrome 101.0.4951.67,,,2022-05-20 13:06:13,2022-05-20 13:06:14,1.013s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 101.0.4951.67,,,2022-05-20 13:06:14,2022-05-20 13:06:15,0.385s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 101.0.4951.67,,,2022-05-20 13:06:15,2022-05-20 13:06:46,31.561s,FAILED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 101.0.4951.67,,,2022-05-20 13:06:46,2022-05-20 13:06:52,5.507s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 101.0.4951.67,,,2022-05-20 13:06:47,2022-05-20 13:06:47,0.799s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 101.0.4951.67,,,2022-05-20 13:06:47,2022-05-20 13:06:48,0.519s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 101.0.4951.67,,,2022-05-20 13:06:48,2022-05-20 13:06:49,0.903s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-20 13:06:49,2022-05-20 13:06:52,3.010s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/03- Free limited Plan (Positive Scenarios),Chrome 101.0.4951.67,,,2022-05-20 13:06:52,2022-05-20 13:07:46,54.064s,PASSED
delay(2),Chrome 101.0.4951.67,,,2022-05-20 13:06:52,2022-05-20 13:06:54,2.008s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""), ""GG Automation"")",Chrome 101.0.4951.67,,,2022-05-20 13:06:54,2022-05-20 13:06:55,0.801s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""GGAutoAlias"")",Chrome 101.0.4951.67,,,2022-05-20 13:06:55,2022-05-20 13:06:56,0.851s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""), STOP_ON_FAILURE)",Chrome 101.0.4951.67,,,2022-05-20 13:06:56,2022-05-20 13:06:56,0.512s,PASSED
delay(1),Chrome 101.0.4951.67,,,2022-05-20 13:06:56,2022-05-20 13:06:57,1.014s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_CPA_EA_Accounting Firms""))",Chrome 101.0.4951.67,,,2022-05-20 13:06:57,2022-05-20 13:06:58,0.405s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Law Firms""))",Chrome 101.0.4951.67,,,2022-05-20 13:06:58,2022-05-20 13:06:58,0.373s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Medical Service_Physian_Dentist Office""))",Chrome 101.0.4951.67,,,2022-05-20 13:06:58,2022-05-20 13:06:59,0.395s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Education""))",Chrome 101.0.4951.67,,,2022-05-20 13:06:59,2022-05-20 13:06:59,0.367s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Real Estate""))",Chrome 101.0.4951.67,,,2022-05-20 13:06:59,2022-05-20 13:06:59,0.388s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 101.0.4951.67,,,2022-05-20 13:06:59,2022-05-20 13:07:00,0.360s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Product Business""))",Chrome 101.0.4951.67,,,2022-05-20 13:07:00,2022-05-20 13:07:00,0.411s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Community""))",Chrome 101.0.4951.67,,,2022-05-20 13:07:00,2022-05-20 13:07:00,0.387s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Non Profit Organizations""))",Chrome 101.0.4951.67,,,2022-05-20 13:07:00,2022-05-20 13:07:01,0.575s,PASSED
delay(1),Chrome 101.0.4951.67,,,2022-05-20 13:07:01,2022-05-20 13:07:02,1.009s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 101.0.4951.67,,,2022-05-20 13:07:02,2022-05-20 13:07:02,0.439s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/Free limited plan radio button""))",Chrome 101.0.4951.67,,,2022-05-20 13:07:02,2022-05-20 13:07:04,1.114s,PASSED
delay(1),Chrome 101.0.4951.67,,,2022-05-20 13:07:04,2022-05-20 13:07:05,1.005s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Usage limit""))",Chrome 101.0.4951.67,,,2022-05-20 13:07:05,2022-05-20 13:07:05,0.483s,PASSED
switchToWindowIndex(1),Chrome 101.0.4951.67,,,2022-05-20 13:07:05,2022-05-20 13:07:05,0.016s,PASSED
delay(5),Chrome 101.0.4951.67,,,2022-05-20 13:07:05,2022-05-20 13:07:10,5.004s,PASSED
"assert getUrl() == ""https://www.everleagues.com/pricing/""",Chrome 101.0.4951.67,,,2022-05-20 13:07:10,2022-05-20 13:07:14,3.687s,PASSED
"closeWindowUrl(""https://www.everleagues.com/pricing/"")",Chrome 101.0.4951.67,,,2022-05-20 13:07:14,2022-05-20 13:07:14,0.165s,PASSED
switchToWindowIndex(0),Chrome 101.0.4951.67,,,2022-05-20 13:07:14,2022-05-20 13:07:14,0.024s,PASSED
delay(1),Chrome 101.0.4951.67,,,2022-05-20 13:07:14,2022-05-20 13:07:15,1.015s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/a_Software as a service (SaaS) subscription agreement""))",Chrome 101.0.4951.67,,,2022-05-20 13:07:15,2022-05-20 13:07:15,0.388s,PASSED
switchToWindowIndex(1),Chrome 101.0.4951.67,,,2022-05-20 13:07:15,2022-05-20 13:07:15,0.034s,PASSED
delay(5),Chrome 101.0.4951.67,,,2022-05-20 13:07:15,2022-05-20 13:07:20,5.009s,PASSED
"assert getUrl() == ""https://www.everleagues.com/saas-agreement/""",Chrome 101.0.4951.67,,,2022-05-20 13:07:20,2022-05-20 13:07:20,0.037s,PASSED
