Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
01-Login and Forgot Password,Chrome 112.0.0.0,,,2023-04-28 09:39:48,2023-04-28 09:42:42,2m - 53.878s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/01-Login(Credentials Blank),Chrome 112.0.0.0,,,2023-04-28 09:39:49,2023-04-28 09:40:17,28.023s,PASSED
"openBrowser("""")",Chrome 112.0.0.0,,,2023-04-28 09:39:49,2023-04-28 09:39:56,6.590s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 112.0.0.0,,,2023-04-28 09:39:56,2023-04-28 09:40:11,14.602s,PASSED
maximizeWindow(),Chrome 112.0.0.0,,,2023-04-28 09:40:11,2023-04-28 09:40:11,0.217s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 112.0.0.0,,,2023-04-28 09:40:11,2023-04-28 09:40:11,0.628s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-28 09:40:11,2023-04-28 09:40:13,2.057s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 112.0.0.0,,,2023-04-28 09:40:13,2023-04-28 09:40:14,0.484s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 09:40:14,2023-04-28 09:40:17,3.012s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/02-Login(Wrong Email),Chrome 112.0.0.0,,,2023-04-28 09:40:17,2023-04-28 09:40:30,12.785s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""unregisteredemail@test.com"")",Chrome 112.0.0.0,,,2023-04-28 09:40:18,2023-04-28 09:40:19,1.183s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""pUQNV8a0dCQ="")",Chrome 112.0.0.0,,,2023-04-28 09:40:19,2023-04-28 09:40:20,0.845s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 09:40:20,2023-04-28 09:40:23,3.020s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 112.0.0.0,,,2023-04-28 09:40:23,2023-04-28 09:40:23,0.491s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 09:40:23,2023-04-28 09:40:26,3.011s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid email error""), 0)",Chrome 112.0.0.0,,,2023-04-28 09:40:26,2023-04-28 09:40:27,0.382s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 09:40:27,2023-04-28 09:40:30,3.018s,PASSED
,,,,,,,
"Test Cases/01-Login and Forgot Password/03-Login(Valid email, wrong pass)",Chrome 112.0.0.0,,,2023-04-28 09:40:30,2023-04-28 09:40:45,15.207s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 112.0.0.0,,,2023-04-28 09:40:31,2023-04-28 09:40:32,1.177s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""OxgQgnWTiECE3BxjMAl2ng=="")",Chrome 112.0.0.0,,,2023-04-28 09:40:32,2023-04-28 09:40:32,0.543s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-28 09:40:32,2023-04-28 09:40:34,2.014s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 112.0.0.0,,,2023-04-28 09:40:34,2023-04-28 09:40:35,0.425s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 09:40:35,2023-04-28 09:40:38,3.006s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 112.0.0.0,,,2023-04-28 09:40:38,2023-04-28 09:40:38,0.506s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 09:40:38,2023-04-28 09:40:41,3.016s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid user name or password""), 0)",Chrome 112.0.0.0,,,2023-04-28 09:40:41,2023-04-28 09:40:42,0.754s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 09:40:42,2023-04-28 09:40:45,3.010s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login (Valid Credentials-Without Subscription),Chrome 112.0.0.0,,,2023-04-28 09:40:45,2023-04-28 09:41:52,1m - 7.133s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 112.0.0.0,,,2023-04-28 09:40:45,2023-04-28 09:40:47,1.735s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 112.0.0.0,,,2023-04-28 09:40:47,2023-04-28 09:40:48,0.548s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-28 09:40:48,2023-04-28 09:40:50,2.014s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 112.0.0.0,,,2023-04-28 09:40:50,2023-04-28 09:40:50,0.403s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 09:40:50,2023-04-28 09:40:53,3.013s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 112.0.0.0,,,2023-04-28 09:40:53,2023-04-28 09:40:54,0.457s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 09:40:54,2023-04-28 09:40:57,3.018s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 112.0.0.0,,,2023-04-28 09:40:57,2023-04-28 09:40:57,0.481s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 112.0.0.0,,,2023-04-28 09:40:57,2023-04-28 09:40:57,0.217s,PASSED
currentWindow = getWindowIndex(),Chrome 112.0.0.0,,,2023-04-28 09:40:57,2023-04-28 09:40:57,0.054s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-04-28 09:40:57,2023-04-28 09:41:02,5.010s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 112.0.0.0,,,2023-04-28 09:41:02,2023-04-28 09:41:02,0.053s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 112.0.0.0,,,2023-04-28 09:41:02,2023-04-28 09:41:05,2.786s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-04-28 09:41:05,2023-04-28 09:41:10,5.019s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 112.0.0.0,,,2023-04-28 09:41:10,2023-04-28 09:41:11,0.821s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-28 09:41:11,2023-04-28 09:41:13,1.593s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-04-28 09:41:13,2023-04-28 09:41:18,5.015s,PASSED
