Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
06.2 - Teams - Settings,Chrome 112.0.0.0,Need to add a connection either autotester01@mailinator.com or autotester02@mailinator.com before running this Test suite,,2023-04-07 14:12:40,2023-04-07 14:25:18,12m - 37.785s,PASSED
,,,,,,,
Test Cases/06- Teams/03-Edit Team - Private (adding member),Chrome 112.0.0.0,Need to add this autotester01@mailinator.com as a COWORKER under connection before running this TC,,2023-04-07 14:12:41,2023-04-07 14:15:38,2m - 56.993s,PASSED
"openBrowser("""")",Chrome 112.0.0.0,,,2023-04-07 14:12:44,2023-04-07 14:12:56,11.684s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 112.0.0.0,,,2023-04-07 14:12:56,2023-04-07 14:14:02,1m - 6.880s,PASSED
maximizeWindow(),Chrome 112.0.0.0,,,2023-04-07 14:14:02,2023-04-07 14:14:03,0.268s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser05@mailinator.com"")",Chrome 112.0.0.0,,,2023-04-07 14:14:03,2023-04-07 14:14:05,1.834s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 112.0.0.0,,,2023-04-07 14:14:05,2023-04-07 14:14:06,1.247s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 112.0.0.0,,,2023-04-07 14:14:06,2023-04-07 14:14:07,0.926s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-07 14:14:07,2023-04-07 14:14:10,3.200s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 112.0.0.0,,,2023-04-07 14:14:10,2023-04-07 14:14:11,0.918s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 112.0.0.0,,,2023-04-07 14:14:11,2023-04-07 14:14:11,0.344s,PASSED
currentWindow = getWindowIndex(),Chrome 112.0.0.0,,,2023-04-07 14:14:11,2023-04-07 14:14:11,0.149s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-07 14:14:11,2023-04-07 14:14:14,3.011s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 112.0.0.0,,,2023-04-07 14:14:14,2023-04-07 14:14:15,0.582s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 112.0.0.0,,,2023-04-07 14:14:15,2023-04-07 14:14:21,6.149s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-07 14:14:21,2023-04-07 14:14:24,3.011s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser05@mailinator.com"")",Chrome 112.0.0.0,,,2023-04-07 14:14:24,2023-04-07 14:14:25,1.360s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-07 14:14:25,2023-04-07 14:14:28,2.758s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-07 14:14:28,2023-04-07 14:14:31,3.016s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 112.0.0.0,,,2023-04-07 14:14:31,2023-04-07 14:14:33,1.750s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-07 14:14:33,2023-04-07 14:14:36,3.024s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 112.0.0.0,,,2023-04-07 14:14:36,2023-04-07 14:14:37,1.321s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-07 14:14:37,2023-04-07 14:14:40,3.012s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 112.0.0.0,,,2023-04-07 14:14:40,2023-04-07 14:14:41,0.393s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-07 14:14:41,2023-04-07 14:14:44,3.010s,PASSED
switchToWindowIndex(0),Chrome 112.0.0.0,,,2023-04-07 14:14:44,2023-04-07 14:14:44,0.038s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-07 14:14:44,2023-04-07 14:14:47,3.014s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 112.0.0.0,,,2023-04-07 14:14:47,2023-04-07 14:14:48,1.384s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-07 14:14:48,2023-04-07 14:14:51,3.020s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 112.0.0.0,,,2023-04-07 14:14:51,2023-04-07 14:14:52,0.937s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-04-07 14:14:52,2023-04-07 14:14:57,5.014s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 112.0.0.0,,,2023-04-07 14:14:57,2023-04-07 14:15:00,3.311s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 112.0.0.0,,,2023-04-07 14:15:00,2023-04-07 14:15:01,1.064s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 112.0.0.0,,,2023-04-07 14:15:01,2023-04-07 14:15:03,1.080s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-04-07 14:15:03,2023-04-07 14:15:07,4.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 112.0.0.0,,,2023-04-07 14:15:07,2023-04-07 14:15:07,0.700s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-07 14:15:07,2023-04-07 14:15:09,2.021s,PASSED
