Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 104.0.5112.81,,,2022-08-17 13:50:17,2022-08-17 13:57:30,7m - 12.522s,FAILED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 104.0.5112.81,,,2022-08-17 13:50:18,2022-08-17 13:51:57,1m - 39.565s,PASSED
"openBrowser("""")",Chrome 104.0.5112.81,,,2022-08-17 13:50:18,2022-08-17 13:50:20,2.190s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.81,,,2022-08-17 13:50:20,2022-08-17 13:50:35,14.401s,PASSED
maximizeWindow(),Chrome 104.0.5112.81,,,2022-08-17 13:50:35,2022-08-17 13:50:35,0.155s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.81,,,2022-08-17 13:50:35,2022-08-17 13:50:35,0.757s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 104.0.5112.81,,,2022-08-17 13:50:35,2022-08-17 13:50:36,0.467s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 104.0.5112.81,,,2022-08-17 13:50:36,2022-08-17 13:50:37,0.720s,PASSED
delay(2),Chrome 104.0.5112.81,,,2022-08-17 13:50:37,2022-08-17 13:50:39,2.032s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 104.0.5112.81,,,2022-08-17 13:50:39,2022-08-17 13:50:39,0.354s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.81,,,2022-08-17 13:50:39,2022-08-17 13:50:39,0.060s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.81,,,2022-08-17 13:50:39,2022-08-17 13:50:39,0.025s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-17 13:50:39,2022-08-17 13:50:42,3.014s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 104.0.5112.81,,,2022-08-17 13:50:42,2022-08-17 13:50:42,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 104.0.5112.81,,,2022-08-17 13:50:42,2022-08-17 13:50:44,2.232s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-17 13:50:44,2022-08-17 13:50:47,3.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.81,,,2022-08-17 13:50:47,2022-08-17 13:50:48,0.670s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 104.0.5112.81,,,2022-08-17 13:50:48,2022-08-17 13:50:50,1.818s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-17 13:50:50,2022-08-17 13:50:53,3.005s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 104.0.5112.81,,,2022-08-17 13:50:53,2022-08-17 13:50:53,0.369s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-17 13:50:53,2022-08-17 13:50:56,3.015s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 104.0.5112.81,,,2022-08-17 13:50:56,2022-08-17 13:50:57,0.483s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-17 13:50:57,2022-08-17 13:51:00,3.015s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 104.0.5112.81,,,2022-08-17 13:51:00,2022-08-17 13:51:00,0.192s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-17 13:51:00,2022-08-17 13:51:03,3.003s,PASSED
switchToWindowIndex(0),Chrome 104.0.5112.81,,,2022-08-17 13:51:03,2022-08-17 13:51:03,0.018s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-17 13:51:03,2022-08-17 13:51:06,3.012s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 104.0.5112.81,,,2022-08-17 13:51:06,2022-08-17 13:51:07,0.780s,PASSED
