Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
01-Login and Forgot Password,Chrome 106.0.0.0,,,2022-10-24 16:19:17,2022-10-24 16:21:49,2m - 32.322s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/01-Login(Credentials Blank),Chrome 106.0.0.0,,,2022-10-24 16:19:17,2022-10-24 16:19:43,25.325s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-24 16:19:18,2022-10-24 16:19:20,2.217s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-10-24 16:19:20,2022-10-24 16:19:37,16.770s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-24 16:19:37,2022-10-24 16:19:37,0.160s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 106.0.0.0,,,2022-10-24 16:19:37,2022-10-24 16:19:37,0.401s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-24 16:19:37,2022-10-24 16:19:39,2.024s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-24 16:19:39,2022-10-24 16:19:40,0.364s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 16:19:40,2022-10-24 16:19:43,3.004s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/02-Login(Wrong Email),Chrome 106.0.0.0,,,2022-10-24 16:19:43,2022-10-24 16:19:54,11.285s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""unregisteredemail@test.com"")",Chrome 106.0.0.0,,,2022-10-24 16:19:43,2022-10-24 16:19:44,0.704s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""pUQNV8a0dCQ="")",Chrome 106.0.0.0,,,2022-10-24 16:19:44,2022-10-24 16:19:44,0.462s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 16:19:44,2022-10-24 16:19:47,3.009s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-24 16:19:47,2022-10-24 16:19:47,0.435s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 16:19:47,2022-10-24 16:19:50,3.002s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid email error""), 0)",Chrome 106.0.0.0,,,2022-10-24 16:19:50,2022-10-24 16:19:51,0.370s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 16:19:51,2022-10-24 16:19:54,3.002s,PASSED
,,,,,,,
"Test Cases/01-Login and Forgot Password/03-Login(Valid email, wrong pass)",Chrome 106.0.0.0,,,2022-10-24 16:19:54,2022-10-24 16:20:08,13.662s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-24 16:19:54,2022-10-24 16:19:55,0.697s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""OxgQgnWTiECE3BxjMAl2ng=="")",Chrome 106.0.0.0,,,2022-10-24 16:19:55,2022-10-24 16:19:55,0.403s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-24 16:19:55,2022-10-24 16:19:57,2.003s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 106.0.0.0,,,2022-10-24 16:19:57,2022-10-24 16:19:58,0.456s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 16:19:58,2022-10-24 16:20:01,3.005s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-24 16:20:01,2022-10-24 16:20:01,0.415s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 16:20:01,2022-10-24 16:20:04,3.003s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid user name or password""), 0)",Chrome 106.0.0.0,,,2022-10-24 16:20:04,2022-10-24 16:20:05,0.358s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 16:20:05,2022-10-24 16:20:08,3.012s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login (valid credentials),Chrome 106.0.0.0,,,2022-10-24 16:20:08,2022-10-24 16:21:05,57.630s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-24 16:20:08,2022-10-24 16:20:09,0.690s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-24 16:20:09,2022-10-24 16:20:09,0.404s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-24 16:20:09,2022-10-24 16:20:11,2.014s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 106.0.0.0,,,2022-10-24 16:20:11,2022-10-24 16:20:11,0.389s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 16:20:11,2022-10-24 16:20:14,3.008s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-24 16:20:14,2022-10-24 16:20:15,0.354s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 16:20:15,2022-10-24 16:20:18,3.004s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-10-24 16:20:18,2022-10-24 16:20:18,0.357s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-24 16:20:18,2022-10-24 16:20:18,0.058s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-24 16:20:18,2022-10-24 16:20:18,0.027s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 16:20:18,2022-10-24 16:20:21,3.013s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-24 16:20:21,2022-10-24 16:20:21,0.031s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-10-24 16:20:21,2022-10-24 16:20:24,3.220s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 16:20:24,2022-10-24 16:20:27,3.011s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-24 16:20:27,2022-10-24 16:20:28,0.664s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-24 16:20:28,2022-10-24 16:20:30,1.552s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 16:20:30,2022-10-24 16:20:33,3.008s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-10-24 16:20:33,2022-10-24 16:20:33,0.364s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 16:20:33,2022-10-24 16:20:36,3.011s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-10-24 16:20:36,2022-10-24 16:20:36,0.455s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 16:20:36,2022-10-24 16:20:39,3.004s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-10-24 16:20:39,2022-10-24 16:20:40,0.191s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 16:20:40,2022-10-24 16:20:43,3.008s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-10-24 16:20:43,2022-10-24 16:20:43,0.018s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 16:20:43,2022-10-24 16:20:46,3.016s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-10-24 16:20:46,2022-10-24 16:20:47,0.999s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 16:20:47,2022-10-24 16:20:50,3.013s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-10-24 16:20:50,2022-10-24 16:20:50,0.426s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-24 16:20:50,2022-10-24 16:20:55,5.003s,PASSED
delay(10),Chrome 106.0.0.0,,,2022-10-24 16:20:55,2022-10-24 16:21:05,10.013s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 106.0.0.0,,,2022-10-24 16:21:05,2022-10-24 16:21:14,8.497s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 106.0.0.0,,,2022-10-24 16:21:06,2022-10-24 16:21:06,0.366s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-24 16:21:06,2022-10-24 16:21:08,2.010s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-24 16:21:08,2022-10-24 16:21:08,0.376s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-24 16:21:08,2022-10-24 16:21:10,2.009s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 106.0.0.0,,,2022-10-24 16:21:10,2022-10-24 16:21:11,0.318s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 16:21:11,2022-10-24 16:21:14,3.004s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 106.0.0.0,,,2022-10-24 16:21:14,2022-10-24 16:21:20,6.497s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 106.0.0.0,,,2022-10-24 16:21:14,2022-10-24 16:21:14,0.391s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 106.0.0.0,,,2022-10-24 16:21:14,2022-10-24 16:21:15,0.474s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-24 16:21:15,2022-10-24 16:21:17,2.010s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 106.0.0.0,,,2022-10-24 16:21:17,2022-10-24 16:21:17,0.327s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 16:21:17,2022-10-24 16:21:20,3.006s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/07-Forgot Password(Wrong email),Chrome 106.0.0.0,,,2022-10-24 16:21:20,2022-10-24 16:21:31,10.834s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Chrome 106.0.0.0,,,2022-10-24 16:21:20,2022-10-24 16:21:21,0.713s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-24 16:21:21,2022-10-24 16:21:23,2.015s,PASSED
