Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 103.0.5060.114,,,2022-07-20 17:43:13,2022-07-20 17:47:20,4m - 7.249s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 103.0.5060.114,,,2022-07-20 17:43:13,2022-07-20 17:44:45,1m - 31.577s,PASSED
"openBrowser("""")",Chrome 103.0.5060.114,,,2022-07-20 17:43:14,2022-07-20 17:43:16,2.166s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.114,,,2022-07-20 17:43:16,2022-07-20 17:43:26,10.205s,PASSED
maximizeWindow(),Chrome 103.0.5060.114,,,2022-07-20 17:43:26,2022-07-20 17:43:26,0.158s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-20 17:43:26,2022-07-20 17:43:27,0.769s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.114,,,2022-07-20 17:43:27,2022-07-20 17:43:27,0.461s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.114,,,2022-07-20 17:43:27,2022-07-20 17:43:28,0.734s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 17:43:28,2022-07-20 17:43:31,3.028s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.114,,,2022-07-20 17:43:31,2022-07-20 17:43:31,0.386s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.114,,,2022-07-20 17:43:31,2022-07-20 17:43:32,0.075s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.114,,,2022-07-20 17:43:32,2022-07-20 17:43:32,0.033s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 17:43:32,2022-07-20 17:43:35,3.012s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.114,,,2022-07-20 17:43:35,2022-07-20 17:43:35,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.114,,,2022-07-20 17:43:35,2022-07-20 17:43:38,3.777s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 17:43:38,2022-07-20 17:43:41,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-20 17:43:41,2022-07-20 17:43:42,0.673s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-20 17:43:42,2022-07-20 17:43:44,1.935s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 17:43:44,2022-07-20 17:43:47,3.003s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.114,,,2022-07-20 17:43:47,2022-07-20 17:43:47,0.368s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 17:43:47,2022-07-20 17:43:50,3.013s,PASSED
