Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
01-Login and Forgot Password,Chrome 109.0.0.0,,,2023-02-03 15:07:46,2023-02-03 15:11:57,4m - 10.958s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/01-Login(Credentials Blank),Chrome 109.0.0.0,,,2023-02-03 15:07:47,2023-02-03 15:09:19,1m - 31.676s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-02-03 15:07:49,2023-02-03 15:07:58,8.826s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 109.0.0.0,,,2023-02-03 15:07:58,2023-02-03 15:09:11,1m - 12.325s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-02-03 15:09:11,2023-02-03 15:09:11,0.540s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 109.0.0.0,,,2023-02-03 15:09:11,2023-02-03 15:09:13,2.089s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-03 15:09:13,2023-02-03 15:09:15,2.168s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 109.0.0.0,,,2023-02-03 15:09:15,2023-02-03 15:09:16,0.784s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 15:09:16,2023-02-03 15:09:19,3.009s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/02-Login(Wrong Email),Chrome 109.0.0.0,,,2023-02-03 15:09:19,2023-02-03 15:09:37,17.386s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""unregisteredemail@test.com"")",Chrome 109.0.0.0,,,2023-02-03 15:09:21,2023-02-03 15:09:24,2.697s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""pUQNV8a0dCQ="")",Chrome 109.0.0.0,,,2023-02-03 15:09:24,2023-02-03 15:09:26,2.044s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 15:09:26,2023-02-03 15:09:29,3.014s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 109.0.0.0,,,2023-02-03 15:09:29,2023-02-03 15:09:30,1.136s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 15:09:30,2023-02-03 15:09:33,3.011s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid email error""), 0)",Chrome 109.0.0.0,,,2023-02-03 15:09:33,2023-02-03 15:09:33,0.743s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 15:09:33,2023-02-03 15:09:37,3.014s,PASSED
,,,,,,,
"Test Cases/01-Login and Forgot Password/03-Login(Valid email, wrong pass)",Chrome 109.0.0.0,,,2023-02-03 15:09:37,2023-02-03 15:09:55,18.291s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 109.0.0.0,,,2023-02-03 15:09:39,2023-02-03 15:09:40,1.735s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""OxgQgnWTiECE3BxjMAl2ng=="")",Chrome 109.0.0.0,,,2023-02-03 15:09:40,2023-02-03 15:09:41,0.915s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-03 15:09:41,2023-02-03 15:09:43,2.014s,PASSED
