Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 108.0.0.0,,,2023-01-09 16:57:33,2023-01-09 17:01:00,3m - 27.037s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 108.0.0.0,,,2023-01-09 16:57:34,2023-01-09 16:59:30,1m - 56.161s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2023-01-09 16:57:36,2023-01-09 16:57:47,11.027s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2023-01-09 16:57:47,2023-01-09 16:58:14,26.992s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2023-01-09 16:58:14,2023-01-09 16:58:15,0.325s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2023-01-09 16:58:15,2023-01-09 16:58:17,2.389s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2023-01-09 16:58:17,2023-01-09 16:58:18,1.166s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 108.0.0.0,,,2023-01-09 16:58:18,2023-01-09 16:58:20,1.693s,PASSED
delay(2),Chrome 108.0.0.0,,,2023-01-09 16:58:20,2023-01-09 16:58:22,2.186s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2023-01-09 16:58:22,2023-01-09 16:58:23,0.821s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2023-01-09 16:58:23,2023-01-09 16:58:23,0.444s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2023-01-09 16:58:23,2023-01-09 16:58:23,0.179s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 16:58:23,2023-01-09 16:58:26,3.020s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2023-01-09 16:58:26,2023-01-09 16:58:28,1.285s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2023-01-09 16:58:28,2023-01-09 16:58:33,5.619s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 16:58:33,2023-01-09 16:58:36,3.021s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2023-01-09 16:58:36,2023-01-09 16:58:38,1.338s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2023-01-09 16:58:38,2023-01-09 16:58:42,3.817s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 16:58:42,2023-01-09 16:58:45,3.023s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 108.0.0.0,,,2023-01-09 16:58:45,2023-01-09 16:58:46,1.174s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 16:58:46,2023-01-09 16:58:49,3.013s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 108.0.0.0,,,2023-01-09 16:58:49,2023-01-09 16:58:50,1.326s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 16:58:50,2023-01-09 16:58:53,3.010s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2023-01-09 16:58:53,2023-01-09 16:58:54,0.581s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 16:58:54,2023-01-09 16:58:57,3.017s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2023-01-09 16:58:57,2023-01-09 16:58:57,0.038s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 16:58:57,2023-01-09 16:59:00,3.019s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2023-01-09 16:59:00,2023-01-09 16:59:01,1.550s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 16:59:01,2023-01-09 16:59:04,3.009s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2023-01-09 16:59:04,2023-01-09 16:59:05,0.969s,PASSED
delay(5),Chrome 108.0.0.0,,,2023-01-09 16:59:05,2023-01-09 16:59:10,5.019s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 108.0.0.0,,,2023-01-09 16:59:10,2023-01-09 16:59:14,3.782s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 108.0.0.0,,,2023-01-09 16:59:14,2023-01-09 16:59:17,2.471s,PASSED
delay(2),Chrome 108.0.0.0,,,2023-01-09 16:59:17,2023-01-09 16:59:19,2.008s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 108.0.0.0,,,2023-01-09 16:59:19,2023-01-09 16:59:19,0.722s,PASSED
