Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 104.0.5112.102,,,2022-08-29 17:05:14,2022-08-29 17:13:23,8m - 9.630s,FAILED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 104.0.5112.102,,,2022-08-29 17:05:14,2022-08-29 17:07:11,1m - 57.594s,PASSED
"openBrowser("""")",Chrome 104.0.5112.102,,,2022-08-29 17:05:14,2022-08-29 17:05:17,2.281s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.102,,,2022-08-29 17:05:17,2022-08-29 17:05:46,29.303s,PASSED
maximizeWindow(),Chrome 104.0.5112.102,,,2022-08-29 17:05:46,2022-08-29 17:05:46,0.165s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.102,,,2022-08-29 17:05:46,2022-08-29 17:05:47,0.775s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 104.0.5112.102,,,2022-08-29 17:05:47,2022-08-29 17:05:47,0.453s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 104.0.5112.102,,,2022-08-29 17:05:47,2022-08-29 17:05:49,1.705s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-29 17:05:49,2022-08-29 17:05:51,2.034s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 104.0.5112.102,,,2022-08-29 17:05:51,2022-08-29 17:05:51,0.360s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.102,,,2022-08-29 17:05:51,2022-08-29 17:05:51,0.060s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.102,,,2022-08-29 17:05:51,2022-08-29 17:05:51,0.025s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 17:05:51,2022-08-29 17:05:54,3.003s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 104.0.5112.102,,,2022-08-29 17:05:54,2022-08-29 17:05:54,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 104.0.5112.102,,,2022-08-29 17:05:54,2022-08-29 17:05:56,1.937s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 17:05:56,2022-08-29 17:05:59,3.011s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.102,,,2022-08-29 17:05:59,2022-08-29 17:06:00,0.689s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 104.0.5112.102,,,2022-08-29 17:06:00,2022-08-29 17:06:02,1.811s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 17:06:02,2022-08-29 17:06:05,3.015s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 104.0.5112.102,,,2022-08-29 17:06:05,2022-08-29 17:06:05,0.367s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 17:06:05,2022-08-29 17:06:08,3.012s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 104.0.5112.102,,,2022-08-29 17:06:08,2022-08-29 17:06:09,0.469s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 17:06:09,2022-08-29 17:06:12,3.008s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 104.0.5112.102,,,2022-08-29 17:06:12,2022-08-29 17:06:12,0.160s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 17:06:12,2022-08-29 17:06:15,3.014s,PASSED
switchToWindowIndex(0),Chrome 104.0.5112.102,,,2022-08-29 17:06:15,2022-08-29 17:06:15,0.019s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 17:06:15,2022-08-29 17:06:18,3.006s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 104.0.5112.102,,,2022-08-29 17:06:18,2022-08-29 17:06:19,0.662s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 17:06:19,2022-08-29 17:06:22,3.002s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 104.0.5112.102,,,2022-08-29 17:06:22,2022-08-29 17:06:22,0.628s,PASSED
delay(5),Chrome 104.0.5112.102,,,2022-08-29 17:06:22,2022-08-29 17:06:27,5.001s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 104.0.5112.102,,,2022-08-29 17:06:27,2022-08-29 17:06:29,1.476s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-29 17:06:29,2022-08-29 17:06:31,2.005s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 104.0.5112.102,,,2022-08-29 17:06:31,2022-08-29 17:06:31,0.362s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-29 17:06:31,2022-08-29 17:06:33,2.014s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 104.0.5112.102,,,2022-08-29 17:06:33,2022-08-29 17:06:34,0.454s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-29 17:06:34,2022-08-29 17:06:36,2.012s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 104.0.5112.102,,,2022-08-29 17:06:36,2022-08-29 17:06:36,0.352s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_Chat""))",Chrome 104.0.5112.102,,,2022-08-29 17:06:36,2022-08-29 17:06:37,1.254s,PASSED
delay(1),Chrome 104.0.5112.102,,,2022-08-29 17:06:37,2022-08-29 17:06:38,1.006s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h4_CHAT""))",Chrome 104.0.5112.102,,,2022-08-29 17:06:38,2022-08-29 17:06:39,0.370s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_No chat available""))",Chrome 104.0.5112.102,,,2022-08-29 17:06:39,2022-08-29 17:06:39,0.371s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h5_Chat securely with your contacts here""))",Chrome 104.0.5112.102,,,2022-08-29 17:06:39,2022-08-29 17:06:39,0.375s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 17:06:39,2022-08-29 17:06:42,3.009s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/new chat icon""))",Chrome 104.0.5112.102,,,2022-08-29 17:06:42,2022-08-29 17:06:43,0.623s,PASSED
delay(5),Chrome 104.0.5112.102,,,2022-08-29 17:06:43,2022-08-29 17:06:48,5.010s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_New Group Chat""))",Chrome 104.0.5112.102,,,2022-08-29 17:06:48,2022-08-29 17:06:50,1.585s,PASSED
delay(1),Chrome 104.0.5112.102,,,2022-08-29 17:06:50,2022-08-29 17:06:51,1.014s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/span_Add group participant""))",Chrome 104.0.5112.102,,,2022-08-29 17:06:51,2022-08-29 17:06:51,0.380s,PASSED
"verifyElementNotPresent(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""), 0)",Chrome 104.0.5112.102,,,2022-08-29 17:06:51,2022-08-29 17:06:51,0.438s,PASSED
delay(1),Chrome 104.0.5112.102,,,2022-08-29 17:06:51,2022-08-29 17:06:52,1.003s,PASSED
"setText(findTestObject(""05-Chat/01- Creating a Chat group/input_newGroupName""), ""Automation Chat"")",Chrome 104.0.5112.102,,,2022-08-29 17:06:52,2022-08-29 17:06:53,0.746s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester""))",Chrome 104.0.5112.102,,,2022-08-29 17:06:53,2022-08-29 17:06:54,0.494s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester added""))",Chrome 104.0.5112.102,,,2022-08-29 17:06:54,2022-08-29 17:06:54,0.475s,PASSED
delay(1),Chrome 104.0.5112.102,,,2022-08-29 17:06:54,2022-08-29 17:06:55,1.012s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester 2""))",Chrome 104.0.5112.102,,,2022-08-29 17:06:55,2022-08-29 17:06:55,0.359s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester 2 added""))",Chrome 104.0.5112.102,,,2022-08-29 17:06:55,2022-08-29 17:06:56,0.660s,PASSED
delay(1),Chrome 104.0.5112.102,,,2022-08-29 17:06:56,2022-08-29 17:06:57,1.003s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""))",Chrome 104.0.5112.102,,,2022-08-29 17:06:57,2022-08-29 17:06:58,0.376s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Creating Chat""))",Chrome 104.0.5112.102,,,2022-08-29 17:06:58,2022-08-29 17:06:59,0.991s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 17:06:59,2022-08-29 17:07:02,3.016s,PASSED
