Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 102.0.5005.115,,,2022-06-17 15:42:20,2022-06-17 15:45:10,2m - 49.525s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 102.0.5005.115,,,2022-06-17 15:42:20,2022-06-17 15:44:07,1m - 46.678s,PASSED
"openBrowser("""")",Chrome 102.0.5005.115,,,2022-06-17 15:42:21,2022-06-17 15:42:23,2.281s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 102.0.5005.115,,,2022-06-17 15:42:23,2022-06-17 15:42:51,28.446s,PASSED
maximizeWindow(),Chrome 102.0.5005.115,,,2022-06-17 15:42:51,2022-06-17 15:42:52,0.184s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-17 15:42:52,2022-06-17 15:42:52,0.857s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.115,,,2022-06-17 15:42:52,2022-06-17 15:42:53,0.541s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.115,,,2022-06-17 15:42:53,2022-06-17 15:42:54,0.741s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-17 15:42:54,2022-06-17 15:42:57,3.035s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.115,,,2022-06-17 15:42:57,2022-06-17 15:42:57,0.359s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.115,,,2022-06-17 15:42:57,2022-06-17 15:42:57,0.073s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.115,,,2022-06-17 15:42:57,2022-06-17 15:42:57,0.029s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-17 15:42:57,2022-06-17 15:43:00,3.005s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.115,,,2022-06-17 15:43:00,2022-06-17 15:43:00,0.049s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.115,,,2022-06-17 15:43:00,2022-06-17 15:43:03,2.367s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-17 15:43:03,2022-06-17 15:43:06,3.016s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-17 15:43:06,2022-06-17 15:43:06,0.728s,PASSED
