Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 100.0.4896.127,,,2022-04-15 14:24:43,2022-04-15 14:32:33,7m - 49.960s,PASSED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 100.0.4896.127,,,2022-04-15 14:24:44,2022-04-15 14:26:43,1m - 59.417s,PASSED
"openBrowser("""")",Chrome 100.0.4896.127,,,2022-04-15 14:24:44,2022-04-15 14:24:47,2.199s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 100.0.4896.127,,,2022-04-15 14:24:47,2022-04-15 14:25:19,32.820s,PASSED
maximizeWindow(),Chrome 100.0.4896.127,,,2022-04-15 14:25:19,2022-04-15 14:25:20,0.149s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.127,,,2022-04-15 14:25:20,2022-04-15 14:25:20,0.802s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 100.0.4896.127,,,2022-04-15 14:25:20,2022-04-15 14:25:21,0.494s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 100.0.4896.127,,,2022-04-15 14:25:21,2022-04-15 14:25:22,0.741s,PASSED
delay(2),Chrome 100.0.4896.127,,,2022-04-15 14:25:22,2022-04-15 14:25:24,2.029s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 100.0.4896.127,,,2022-04-15 14:25:24,2022-04-15 14:25:24,0.357s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 100.0.4896.127,,,2022-04-15 14:25:24,2022-04-15 14:25:24,0.065s,PASSED
currentWindow = getWindowIndex(),Chrome 100.0.4896.127,,,2022-04-15 14:25:24,2022-04-15 14:25:24,0.024s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-15 14:25:24,2022-04-15 14:25:27,3.016s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 100.0.4896.127,,,2022-04-15 14:25:27,2022-04-15 14:25:27,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 100.0.4896.127,,,2022-04-15 14:25:27,2022-04-15 14:25:29,2.258s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-15 14:25:29,2022-04-15 14:25:32,3.004s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.127,,,2022-04-15 14:25:32,2022-04-15 14:25:33,0.749s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 100.0.4896.127,,,2022-04-15 14:25:33,2022-04-15 14:25:35,1.976s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-15 14:25:35,2022-04-15 14:25:38,3.004s,PASSED
