Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 105.0.0.0,,,2022-09-06 18:24:11,2022-09-06 18:28:32,4m - 20.940s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 105.0.0.0,,,2022-09-06 18:24:11,2022-09-06 18:26:00,1m - 48.371s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-06 18:24:12,2022-09-06 18:24:14,2.226s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-06 18:24:14,2022-09-06 18:24:41,27.206s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-06 18:24:41,2022-09-06 18:24:41,0.160s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-06 18:24:41,2022-09-06 18:24:42,0.769s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-06 18:24:42,2022-09-06 18:24:43,0.459s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-06 18:24:43,2022-09-06 18:24:43,0.724s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-06 18:24:43,2022-09-06 18:24:46,3.031s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-06 18:24:46,2022-09-06 18:24:47,0.360s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-06 18:24:47,2022-09-06 18:24:47,0.066s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-06 18:24:47,2022-09-06 18:24:47,0.022s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-06 18:24:47,2022-09-06 18:24:50,3.006s,PASSED
