Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 100.0.4896.127,,,2022-04-25 14:52:54,2022-04-25 15:13:15,20m - 21.363s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 100.0.4896.127,verifies all elements of the hamburger button,,2022-04-25 14:52:54,2022-04-25 14:57:52,4m - 58.061s,PASSED
"openBrowser("""")",Chrome 100.0.4896.127,,,2022-04-25 14:52:55,2022-04-25 14:52:57,2.233s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 100.0.4896.127,,,2022-04-25 14:52:57,2022-04-25 14:56:51,3m - 54.154s,PASSED
maximizeWindow(),Chrome 100.0.4896.127,,,2022-04-25 14:56:51,2022-04-25 14:56:51,0.163s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 100.0.4896.127,,,2022-04-25 14:56:51,2022-04-25 14:56:52,0.835s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 100.0.4896.127,,,2022-04-25 14:56:52,2022-04-25 14:56:52,0.505s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 100.0.4896.127,,,2022-04-25 14:56:52,2022-04-25 14:56:53,0.740s,PASSED
delay(2),Chrome 100.0.4896.127,,,2022-04-25 14:56:53,2022-04-25 14:56:55,2.028s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 100.0.4896.127,,,2022-04-25 14:56:55,2022-04-25 14:56:56,0.366s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 100.0.4896.127,,,2022-04-25 14:56:56,2022-04-25 14:56:56,0.060s,PASSED
currentWindow = getWindowIndex(),Chrome 100.0.4896.127,,,2022-04-25 14:56:56,2022-04-25 14:56:56,0.021s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-25 14:56:56,2022-04-25 14:56:59,3.017s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 100.0.4896.127,,,2022-04-25 14:56:59,2022-04-25 14:56:59,0.036s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 100.0.4896.127,,,2022-04-25 14:56:59,2022-04-25 14:57:02,2.841s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-25 14:57:02,2022-04-25 14:57:05,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 100.0.4896.127,,,2022-04-25 14:57:05,2022-04-25 14:57:05,0.723s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 100.0.4896.127,,,2022-04-25 14:57:05,2022-04-25 14:57:07,1.271s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-25 14:57:07,2022-04-25 14:57:10,3.001s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 100.0.4896.127,,,2022-04-25 14:57:10,2022-04-25 14:57:10,0.395s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-25 14:57:10,2022-04-25 14:57:13,3.007s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 100.0.4896.127,,,2022-04-25 14:57:13,2022-04-25 14:57:13,0.518s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-25 14:57:13,2022-04-25 14:57:16,3.004s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 100.0.4896.127,,,2022-04-25 14:57:16,2022-04-25 14:57:17,0.108s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-25 14:57:17,2022-04-25 14:57:20,3.011s,PASSED
switchToWindowIndex(0),Chrome 100.0.4896.127,,,2022-04-25 14:57:20,2022-04-25 14:57:20,0.016s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-25 14:57:20,2022-04-25 14:57:23,3.006s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 100.0.4896.127,,,2022-04-25 14:57:23,2022-04-25 14:57:24,1.114s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-25 14:57:24,2022-04-25 14:57:27,3.017s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 100.0.4896.127,,,2022-04-25 14:57:27,2022-04-25 14:57:27,0.669s,PASSED
delay(5),Chrome 100.0.4896.127,,,2022-04-25 14:57:27,2022-04-25 14:57:32,5.005s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 100.0.4896.127,,,2022-04-25 14:57:32,2022-04-25 14:57:33,0.471s,PASSED
delay(1),Chrome 100.0.4896.127,,,2022-04-25 14:57:33,2022-04-25 14:57:34,1.004s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 100.0.4896.127,,,2022-04-25 14:57:34,2022-04-25 14:57:34,0.409s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 100.0.4896.127,,,2022-04-25 14:57:34,2022-04-25 14:57:35,0.404s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 100.0.4896.127,,,2022-04-25 14:57:35,2022-04-25 14:57:35,0.374s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 100.0.4896.127,,,2022-04-25 14:57:35,2022-04-25 14:57:35,0.373s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 100.0.4896.127,,,2022-04-25 14:57:35,2022-04-25 14:57:36,0.374s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 100.0.4896.127,,,2022-04-25 14:57:36,2022-04-25 14:57:36,0.419s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 100.0.4896.127,,,2022-04-25 14:57:36,2022-04-25 14:57:37,0.422s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 100.0.4896.127,,,2022-04-25 14:57:37,2022-04-25 14:57:37,0.378s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Storage (beta)""), STOP_ON_FAILURE)",Chrome 100.0.4896.127,,,2022-04-25 14:57:37,2022-04-25 14:57:37,0.405s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_EZSign (beta)""), STOP_ON_FAILURE)",Chrome 100.0.4896.127,,,2022-04-25 14:57:37,2022-04-25 14:57:38,0.406s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 100.0.4896.127,,,2022-04-25 14:57:38,2022-04-25 14:57:38,0.405s,PASSED
