Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
06.2 - Teams - Settings,Chrome 108.0.0.0,Need to add a connection either autotester01@mailinator.com or autotester02@mailinator.com before running this Test suite,,2023-01-04 16:36:09,2023-01-04 16:50:34,14m - 25.290s,PASSED
,,,,,,,
Test Cases/06- Teams/03-Edit Team - Private (adding member),Chrome 108.0.0.0,Need to add this autotester01@mailinator.com as a COWORKER under connection before running this TC,,2023-01-04 16:36:10,2023-01-04 16:40:05,3m - 54.712s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2023-01-04 16:36:13,2023-01-04 16:36:32,18.602s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2023-01-04 16:36:32,2023-01-04 16:38:25,1m - 52.890s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2023-01-04 16:38:25,2023-01-04 16:38:25,0.616s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2023-01-04 16:38:25,2023-01-04 16:38:28,3.031s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2023-01-04 16:38:28,2023-01-04 16:38:30,1.578s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 108.0.0.0,,,2023-01-04 16:38:30,2023-01-04 16:38:31,1.465s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-04 16:38:31,2023-01-04 16:38:35,3.175s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2023-01-04 16:38:35,2023-01-04 16:38:35,0.777s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2023-01-04 16:38:35,2023-01-04 16:38:36,0.458s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2023-01-04 16:38:36,2023-01-04 16:38:36,0.150s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-04 16:38:36,2023-01-04 16:38:39,3.011s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2023-01-04 16:38:39,2023-01-04 16:38:39,0.114s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2023-01-04 16:38:39,2023-01-04 16:38:47,7.986s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-04 16:38:47,2023-01-04 16:38:50,3.010s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2023-01-04 16:38:50,2023-01-04 16:38:52,2.002s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2023-01-04 16:38:52,2023-01-04 16:38:57,4.631s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-04 16:38:57,2023-01-04 16:39:00,3.007s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 108.0.0.0,,,2023-01-04 16:39:00,2023-01-04 16:39:00,0.802s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-04 16:39:00,2023-01-04 16:39:03,3.008s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 108.0.0.0,,,2023-01-04 16:39:03,2023-01-04 16:39:05,1.346s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-04 16:39:05,2023-01-04 16:39:08,3.013s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2023-01-04 16:39:08,2023-01-04 16:39:08,0.529s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-04 16:39:08,2023-01-04 16:39:11,3.019s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2023-01-04 16:39:11,2023-01-04 16:39:11,0.038s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-04 16:39:11,2023-01-04 16:39:14,3.010s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2023-01-04 16:39:14,2023-01-04 16:39:16,1.719s,PASSED
