Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
01-Login and Forgot Password,Chrome 108.0.0.0,,,2022-12-07 15:54:22,2022-12-07 15:56:43,2m - 21.119s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/01-Login(Credentials Blank),Chrome 108.0.0.0,,,2022-12-07 15:54:22,2022-12-07 15:54:46,24.322s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2022-12-07 15:54:22,2022-12-07 15:54:24,2.158s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2022-12-07 15:54:24,2022-12-07 15:54:40,15.734s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2022-12-07 15:54:40,2022-12-07 15:54:40,0.160s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 108.0.0.0,,,2022-12-07 15:54:40,2022-12-07 15:54:41,0.501s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-07 15:54:41,2022-12-07 15:54:43,2.034s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 108.0.0.0,,,2022-12-07 15:54:43,2022-12-07 15:54:43,0.349s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 15:54:43,2022-12-07 15:54:46,3.003s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/02-Login(Wrong Email),Chrome 108.0.0.0,,,2022-12-07 15:54:46,2022-12-07 15:54:57,11.322s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""unregisteredemail@test.com"")",Chrome 108.0.0.0,,,2022-12-07 15:54:46,2022-12-07 15:54:47,0.713s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""pUQNV8a0dCQ="")",Chrome 108.0.0.0,,,2022-12-07 15:54:47,2022-12-07 15:54:48,0.562s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 15:54:48,2022-12-07 15:54:51,3.002s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 108.0.0.0,,,2022-12-07 15:54:51,2022-12-07 15:54:51,0.405s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 15:54:51,2022-12-07 15:54:54,3.009s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid email error""), 0)",Chrome 108.0.0.0,,,2022-12-07 15:54:54,2022-12-07 15:54:54,0.357s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 15:54:54,2022-12-07 15:54:57,3.006s,PASSED
,,,,,,,
"Test Cases/01-Login and Forgot Password/03-Login(Valid email, wrong pass)",Chrome 108.0.0.0,,,2022-12-07 15:54:57,2022-12-07 15:55:11,13.769s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-07 15:54:58,2022-12-07 15:54:58,0.684s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""OxgQgnWTiECE3BxjMAl2ng=="")",Chrome 108.0.0.0,,,2022-12-07 15:54:58,2022-12-07 15:54:59,0.401s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-07 15:54:59,2022-12-07 15:55:01,2.012s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 108.0.0.0,,,2022-12-07 15:55:01,2022-12-07 15:55:01,0.556s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 15:55:01,2022-12-07 15:55:04,3.013s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 108.0.0.0,,,2022-12-07 15:55:04,2022-12-07 15:55:05,0.448s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 15:55:05,2022-12-07 15:55:08,3.017s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid user name or password""), 0)",Chrome 108.0.0.0,,,2022-12-07 15:55:08,2022-12-07 15:55:08,0.349s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 15:55:08,2022-12-07 15:55:11,3.008s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login (valid credentials),Chrome 108.0.0.0,,,2022-12-07 15:55:11,2022-12-07 15:55:56,45.223s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-07 15:55:12,2022-12-07 15:55:12,0.728s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2022-12-07 15:55:12,2022-12-07 15:55:13,0.510s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-07 15:55:13,2022-12-07 15:55:15,2.006s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 108.0.0.0,,,2022-12-07 15:55:15,2022-12-07 15:55:15,0.377s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 15:55:15,2022-12-07 15:55:18,3.015s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 108.0.0.0,,,2022-12-07 15:55:18,2022-12-07 15:55:19,0.412s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 15:55:19,2022-12-07 15:55:22,3.005s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2022-12-07 15:55:22,2022-12-07 15:55:22,0.524s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2022-12-07 15:55:22,2022-12-07 15:55:22,0.064s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2022-12-07 15:55:22,2022-12-07 15:55:22,0.029s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 15:55:22,2022-12-07 15:55:25,3.015s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2022-12-07 15:55:25,2022-12-07 15:55:25,0.018s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2022-12-07 15:55:25,2022-12-07 15:55:27,2.233s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 15:55:27,2022-12-07 15:55:30,3.010s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-07 15:55:30,2022-12-07 15:55:31,0.692s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-07 15:55:31,2022-12-07 15:55:33,1.493s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 15:55:33,2022-12-07 15:55:36,3.004s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 108.0.0.0,,,2022-12-07 15:55:36,2022-12-07 15:55:36,0.470s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 15:55:36,2022-12-07 15:55:39,3.004s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 108.0.0.0,,,2022-12-07 15:55:39,2022-12-07 15:55:40,0.547s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 15:55:40,2022-12-07 15:55:43,3.006s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2022-12-07 15:55:43,2022-12-07 15:55:43,0.188s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 15:55:43,2022-12-07 15:55:46,3.006s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2022-12-07 15:55:46,2022-12-07 15:55:46,0.017s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 15:55:46,2022-12-07 15:55:49,3.012s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2022-12-07 15:55:49,2022-12-07 15:55:50,0.785s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 15:55:50,2022-12-07 15:55:53,3.008s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2022-12-07 15:55:53,2022-12-07 15:55:53,0.752s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 15:55:53,2022-12-07 15:55:56,3.002s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 108.0.0.0,,,2022-12-07 15:55:56,2022-12-07 15:56:07,10.974s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 108.0.0.0,,,2022-12-07 15:55:57,2022-12-07 15:56:00,2.973s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-07 15:56:00,2022-12-07 15:56:02,2.005s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-07 15:56:02,2022-12-07 15:56:02,0.360s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-07 15:56:02,2022-12-07 15:56:04,2.010s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 108.0.0.0,,,2022-12-07 15:56:04,2022-12-07 15:56:04,0.307s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 15:56:04,2022-12-07 15:56:07,3.005s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 108.0.0.0,,,2022-12-07 15:56:07,2022-12-07 15:56:14,6.459s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 108.0.0.0,,,2022-12-07 15:56:08,2022-12-07 15:56:08,0.382s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 108.0.0.0,,,2022-12-07 15:56:08,2022-12-07 15:56:09,0.476s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-07 15:56:09,2022-12-07 15:56:11,2.005s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 108.0.0.0,,,2022-12-07 15:56:11,2022-12-07 15:56:11,0.328s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 15:56:11,2022-12-07 15:56:14,3.010s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/07-Forgot Password(Wrong email),Chrome 108.0.0.0,,,2022-12-07 15:56:14,2022-12-07 15:56:25,10.788s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Chrome 108.0.0.0,,,2022-12-07 15:56:14,2022-12-07 15:56:15,0.676s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-07 15:56:15,2022-12-07 15:56:17,2.015s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 108.0.0.0,,,2022-12-07 15:56:17,2022-12-07 15:56:17,0.361s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass- wrong email""), 0)",Chrome 108.0.0.0,,,2022-12-07 15:56:17,2022-12-07 15:56:18,1.004s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 15:56:18,2022-12-07 15:56:21,3.018s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 108.0.0.0,,,2022-12-07 15:56:21,2022-12-07 15:56:22,0.433s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 15:56:22,2022-12-07 15:56:25,3.004s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 108.0.0.0,,,2022-12-07 15:56:25,2022-12-07 15:56:43,17.973s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-07 15:56:25,2022-12-07 15:56:27,2.013s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 108.0.0.0,,,2022-12-07 15:56:27,2022-12-07 15:56:27,0.372s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 108.0.0.0,,,2022-12-07 15:56:27,2022-12-07 15:56:28,0.462s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-07 15:56:28,2022-12-07 15:56:30,2.006s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""testuser01@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-07 15:56:30,2022-12-07 15:56:31,0.688s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-07 15:56:31,2022-12-07 15:56:33,2.009s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 108.0.0.0,,,2022-12-07 15:56:33,2022-12-07 15:56:33,0.516s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 108.0.0.0,,,2022-12-07 15:56:33,2022-12-07 15:56:34,1.228s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-07 15:56:34,2022-12-07 15:56:36,2.006s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 108.0.0.0,,,2022-12-07 15:56:36,2022-12-07 15:56:37,0.361s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 15:56:37,2022-12-07 15:56:40,3.013s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 108.0.0.0,,,2022-12-07 15:56:40,2022-12-07 15:56:40,0.336s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-07 15:56:40,2022-12-07 15:56:42,2.000s,PASSED
closeBrowser(),Chrome 108.0.0.0,,,2022-12-07 15:56:42,2022-12-07 15:56:43,0.689s,PASSED
