Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
08- Operations,Chrome 107.0.0.0,,,2022-11-04 16:22:50,2022-11-04 16:26:11,3m - 21.052s,PASSED
,,,,,,,
Test Cases/08- Operations/01 - Client Assignment - Select Org unit,Chrome 107.0.0.0,Need to add this autotester03@mailinator.com as a CLIENT under connection before running this TC,,2022-11-04 16:22:50,2022-11-04 16:24:10,1m - 19.854s,PASSED
"openBrowser("""")",Chrome 107.0.0.0,,,2022-11-04 16:22:50,2022-11-04 16:22:52,2.195s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 107.0.0.0,,,2022-11-04 16:22:52,2022-11-04 16:23:13,20.048s,PASSED
maximizeWindow(),Chrome 107.0.0.0,,,2022-11-04 16:23:13,2022-11-04 16:23:13,0.149s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 107.0.0.0,,,2022-11-04 16:23:13,2022-11-04 16:23:13,0.791s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 107.0.0.0,,,2022-11-04 16:23:13,2022-11-04 16:23:14,0.477s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 107.0.0.0,,,2022-11-04 16:23:14,2022-11-04 16:23:15,0.721s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 16:23:15,2022-11-04 16:23:18,3.025s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 107.0.0.0,,,2022-11-04 16:23:18,2022-11-04 16:23:18,0.363s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 107.0.0.0,,,2022-11-04 16:23:18,2022-11-04 16:23:18,0.063s,PASSED
currentWindow = getWindowIndex(),Chrome 107.0.0.0,,,2022-11-04 16:23:18,2022-11-04 16:23:18,0.028s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 16:23:18,2022-11-04 16:23:21,3.013s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 107.0.0.0,,,2022-11-04 16:23:21,2022-11-04 16:23:21,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 107.0.0.0,,,2022-11-04 16:23:21,2022-11-04 16:23:23,2.011s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 16:23:23,2022-11-04 16:23:26,3.003s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 107.0.0.0,,,2022-11-04 16:23:26,2022-11-04 16:23:27,0.792s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 107.0.0.0,,,2022-11-04 16:23:27,2022-11-04 16:23:29,1.614s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 16:23:29,2022-11-04 16:23:32,3.004s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 107.0.0.0,,,2022-11-04 16:23:32,2022-11-04 16:23:32,0.363s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 16:23:32,2022-11-04 16:23:35,3.011s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 107.0.0.0,,,2022-11-04 16:23:35,2022-11-04 16:23:35,0.467s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 16:23:35,2022-11-04 16:23:38,3.002s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 107.0.0.0,,,2022-11-04 16:23:38,2022-11-04 16:23:39,0.218s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 16:23:39,2022-11-04 16:23:42,3.012s,PASSED
switchToWindowIndex(0),Chrome 107.0.0.0,,,2022-11-04 16:23:42,2022-11-04 16:23:42,0.017s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 16:23:42,2022-11-04 16:23:45,3.003s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 107.0.0.0,,,2022-11-04 16:23:45,2022-11-04 16:23:46,1.002s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 16:23:46,2022-11-04 16:23:49,3.015s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 107.0.0.0,,,2022-11-04 16:23:49,2022-11-04 16:23:49,0.362s,PASSED
delay(5),Chrome 107.0.0.0,,,2022-11-04 16:23:49,2022-11-04 16:23:54,5.014s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""))",Chrome 107.0.0.0,,,2022-11-04 16:23:54,2022-11-04 16:23:56,1.984s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 16:23:56,2022-11-04 16:23:59,3.017s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""))",Chrome 107.0.0.0,,,2022-11-04 16:23:59,2022-11-04 16:24:00,0.395s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client_Assignment""))",Chrome 107.0.0.0,,,2022-11-04 16:24:00,2022-11-04 16:24:00,0.453s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private_Circle""))",Chrome 107.0.0.0,,,2022-11-04 16:24:00,2022-11-04 16:24:00,0.446s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 16:24:00,2022-11-04 16:24:03,3.015s,PASSED
"click(findTestObject(""08-Operations/Client_Assignment""))",Chrome 107.0.0.0,,,2022-11-04 16:24:03,2022-11-04 16:24:04,0.503s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Client Assignment Page""))",Chrome 107.0.0.0,,,2022-11-04 16:24:04,2022-11-04 16:24:05,1.151s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 16:24:05,2022-11-04 16:24:08,3.016s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/Org unit edit""))",Chrome 107.0.0.0,,,2022-11-04 16:24:08,2022-11-04 16:24:09,0.721s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Select org unit modal""))",Chrome 107.0.0.0,,,2022-11-04 16:24:09,2022-11-04 16:24:09,0.451s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/button_Select_org unit select""))",Chrome 107.0.0.0,,,2022-11-04 16:24:09,2022-11-04 16:24:10,0.466s,PASSED
,,,,,,,
Test Cases/08- Operations/02 - Client Assignment by Employee,Chrome 107.0.0.0,,,2022-11-04 16:24:10,2022-11-04 16:24:37,27.031s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 16:24:10,2022-11-04 16:24:13,3.012s,PASSED
"verifyElementNotClickable(findTestObject(""08-Operations/Client Assignment/button_ Assign""))",Chrome 107.0.0.0,,,2022-11-04 16:24:13,2022-11-04 16:24:14,0.449s,PASSED
"verifyElementNotClickable(findTestObject(""08-Operations/Client Assignment/button_Unassign""))",Chrome 107.0.0.0,,,2022-11-04 16:24:14,2022-11-04 16:24:14,0.328s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 16:24:14,2022-11-04 16:24:17,3.012s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_GG TESTER""))",Chrome 107.0.0.0,,,2022-11-04 16:24:17,2022-11-04 16:24:17,0.417s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Clients column""))",Chrome 107.0.0.0,,,2022-11-04 16:24:17,2022-11-04 16:24:18,0.444s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Assigned Clients empty""))",Chrome 107.0.0.0,,,2022-11-04 16:24:18,2022-11-04 16:24:18,0.342s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 16:24:18,2022-11-04 16:24:21,3.008s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_GTGG Tester 3""))",Chrome 107.0.0.0,,,2022-11-04 16:24:21,2022-11-04 16:24:22,0.413s,PASSED
"verifyElementClickable(findTestObject(""08-Operations/Client Assignment/button_ Assign""))",Chrome 107.0.0.0,,,2022-11-04 16:24:22,2022-11-04 16:24:22,0.439s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/button_ Assign""))",Chrome 107.0.0.0,,,2022-11-04 16:24:22,2022-11-04 16:24:22,0.377s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Updated assignment msg""))",Chrome 107.0.0.0,,,2022-11-04 16:24:22,2022-11-04 16:24:24,1.353s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 16:24:24,2022-11-04 16:24:27,3.017s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Client column Empty""))",Chrome 107.0.0.0,,,2022-11-04 16:24:27,2022-11-04 16:24:27,0.330s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Assigned clients column""))",Chrome 107.0.0.0,,,2022-11-04 16:24:27,2022-11-04 16:24:27,0.431s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 16:24:27,2022-11-04 16:24:30,3.012s,PASSED
