Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 108.0.0.0,,,2022-12-28 16:13:28,2022-12-28 16:21:03,7m - 35.481s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 108.0.0.0,,,2022-12-28 16:13:29,2022-12-28 16:19:25,5m - 55.638s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2022-12-28 16:13:31,2022-12-28 16:13:43,11.996s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2022-12-28 16:13:43,2022-12-28 16:18:03,4m - 20.389s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2022-12-28 16:18:03,2022-12-28 16:18:04,0.766s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-28 16:18:04,2022-12-28 16:18:08,3.541s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2022-12-28 16:18:08,2022-12-28 16:18:10,2.736s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 108.0.0.0,,,2022-12-28 16:18:10,2022-12-28 16:18:12,1.521s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-28 16:18:12,2022-12-28 16:18:14,2.238s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2022-12-28 16:18:14,2022-12-28 16:18:15,0.906s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2022-12-28 16:18:15,2022-12-28 16:18:16,0.640s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2022-12-28 16:18:16,2022-12-28 16:18:16,0.207s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 16:18:16,2022-12-28 16:18:19,3.009s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2022-12-28 16:18:19,2022-12-28 16:18:20,0.782s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2022-12-28 16:18:20,2022-12-28 16:18:28,8.061s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 16:18:28,2022-12-28 16:18:31,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-28 16:18:31,2022-12-28 16:18:32,1.399s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-28 16:18:32,2022-12-28 16:18:36,3.495s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 16:18:36,2022-12-28 16:18:39,3.021s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 108.0.0.0,,,2022-12-28 16:18:39,2022-12-28 16:18:40,0.886s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 16:18:40,2022-12-28 16:18:43,3.022s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 108.0.0.0,,,2022-12-28 16:18:43,2022-12-28 16:18:44,1.324s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 16:18:44,2022-12-28 16:18:47,3.022s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2022-12-28 16:18:47,2022-12-28 16:18:48,0.701s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 16:18:48,2022-12-28 16:18:51,3.023s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2022-12-28 16:18:51,2022-12-28 16:18:51,0.052s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 16:18:51,2022-12-28 16:18:54,3.011s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2022-12-28 16:18:54,2022-12-28 16:18:55,1.572s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 16:18:55,2022-12-28 16:18:58,3.020s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2022-12-28 16:18:58,2022-12-28 16:18:59,0.934s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-28 16:18:59,2022-12-28 16:19:04,5.023s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 108.0.0.0,,,2022-12-28 16:19:04,2022-12-28 16:19:08,3.967s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 108.0.0.0,,,2022-12-28 16:19:08,2022-12-28 16:19:11,2.292s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-28 16:19:11,2022-12-28 16:19:13,2.010s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 108.0.0.0,,,2022-12-28 16:19:13,2022-12-28 16:19:14,1.031s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 108.0.0.0,,,2022-12-28 16:19:14,2022-12-28 16:19:15,0.888s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 108.0.0.0,,,2022-12-28 16:19:15,2022-12-28 16:19:16,1.051s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 108.0.0.0,,,2022-12-28 16:19:16,2022-12-28 16:19:16,0.720s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 16:19:16,2022-12-28 16:19:19,3.009s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 108.0.0.0,,,2022-12-28 16:19:19,2022-12-28 16:19:20,0.707s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 108.0.0.0,,,2022-12-28 16:19:20,2022-12-28 16:19:21,0.690s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 108.0.0.0,,,2022-12-28 16:19:21,2022-12-28 16:19:22,0.926s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 16:19:22,2022-12-28 16:19:25,3.021s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 108.0.0.0,,,2022-12-28 16:19:25,2022-12-28 16:19:34,8.867s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 108.0.0.0,,,2022-12-28 16:19:27,2022-12-28 16:19:28,1.544s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 108.0.0.0,,,2022-12-28 16:19:28,2022-12-28 16:19:30,1.537s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 108.0.0.0,,,2022-12-28 16:19:30,2022-12-28 16:19:31,0.794s,PASSED
