Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 101.0.4951.54,,,2022-05-11 15:03:09,2022-05-11 15:05:23,2m - 13.992s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Negative Scenarios),Chrome 101.0.4951.54,,,2022-05-11 15:03:09,2022-05-11 15:04:35,1m - 26.008s,PASSED
"openBrowser("""")",Chrome 101.0.4951.54,,,2022-05-11 15:03:10,2022-05-11 15:03:12,2.166s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 101.0.4951.54,,,2022-05-11 15:03:12,2022-05-11 15:03:44,32.464s,PASSED
maximizeWindow(),Chrome 101.0.4951.54,,,2022-05-11 15:03:44,2022-05-11 15:03:44,0.174s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 101.0.4951.54,,,2022-05-11 15:03:44,2022-05-11 15:03:45,0.828s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 101.0.4951.54,,,2022-05-11 15:03:45,2022-05-11 15:03:46,0.482s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 101.0.4951.54,,,2022-05-11 15:03:46,2022-05-11 15:03:47,0.737s,PASSED
delay(2),Chrome 101.0.4951.54,,,2022-05-11 15:03:47,2022-05-11 15:03:49,2.035s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 101.0.4951.54,,,2022-05-11 15:03:49,2022-05-11 15:03:49,0.357s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 101.0.4951.54,,,2022-05-11 15:03:49,2022-05-11 15:03:49,0.062s,PASSED
currentWindow = getWindowIndex(),Chrome 101.0.4951.54,,,2022-05-11 15:03:49,2022-05-11 15:03:49,0.027s,PASSED
delay(3),Chrome 101.0.4951.54,,,2022-05-11 15:03:49,2022-05-11 15:03:52,3.017s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 101.0.4951.54,,,2022-05-11 15:03:52,2022-05-11 15:03:52,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 101.0.4951.54,,,2022-05-11 15:03:52,2022-05-11 15:03:55,2.452s,PASSED
delay(3),Chrome 101.0.4951.54,,,2022-05-11 15:03:55,2022-05-11 15:03:58,3.010s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 101.0.4951.54,,,2022-05-11 15:03:58,2022-05-11 15:03:58,0.775s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 101.0.4951.54,,,2022-05-11 15:03:58,2022-05-11 15:03:59,0.993s,PASSED
delay(3),Chrome 101.0.4951.54,,,2022-05-11 15:03:59,2022-05-11 15:04:02,3.007s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 101.0.4951.54,,,2022-05-11 15:04:02,2022-05-11 15:04:03,0.406s,PASSED
delay(3),Chrome 101.0.4951.54,,,2022-05-11 15:04:03,2022-05-11 15:04:06,3.004s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 101.0.4951.54,,,2022-05-11 15:04:06,2022-05-11 15:04:06,0.479s,PASSED
delay(3),Chrome 101.0.4951.54,,,2022-05-11 15:04:06,2022-05-11 15:04:09,3.020s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 101.0.4951.54,,,2022-05-11 15:04:09,2022-05-11 15:04:09,0.164s,PASSED
delay(3),Chrome 101.0.4951.54,,,2022-05-11 15:04:09,2022-05-11 15:04:12,3.017s,PASSED
switchToWindowIndex(0),Chrome 101.0.4951.54,,,2022-05-11 15:04:12,2022-05-11 15:04:12,0.019s,PASSED
delay(3),Chrome 101.0.4951.54,,,2022-05-11 15:04:12,2022-05-11 15:04:15,3.007s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 101.0.4951.54,,,2022-05-11 15:04:15,2022-05-11 15:04:16,0.701s,PASSED
delay(3),Chrome 101.0.4951.54,,,2022-05-11 15:04:16,2022-05-11 15:04:19,3.008s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 101.0.4951.54,,,2022-05-11 15:04:19,2022-05-11 15:04:20,0.769s,PASSED
delay(5),Chrome 101.0.4951.54,,,2022-05-11 15:04:20,2022-05-11 15:04:25,5.011s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 101.0.4951.54,,,2022-05-11 15:04:25,2022-05-11 15:04:25,0.510s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 101.0.4951.54,,,2022-05-11 15:04:25,2022-05-11 15:04:26,0.937s,PASSED
delay(2),Chrome 101.0.4951.54,,,2022-05-11 15:04:26,2022-05-11 15:04:28,2.003s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Create""))",Chrome 101.0.4951.54,,,2022-05-11 15:04:28,2022-05-11 15:04:29,0.459s,PASSED
delay(1),Chrome 101.0.4951.54,,,2022-05-11 15:04:29,2022-05-11 15:04:30,1.015s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 101.0.4951.54,,,2022-05-11 15:04:30,2022-05-11 15:04:30,0.369s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 101.0.4951.54,,,2022-05-11 15:04:30,2022-05-11 15:04:31,0.389s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 101.0.4951.54,,,2022-05-11 15:04:31,2022-05-11 15:04:31,0.370s,PASSED
delay(1),Chrome 101.0.4951.54,,,2022-05-11 15:04:31,2022-05-11 15:04:32,1.015s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 101.0.4951.54,,,2022-05-11 15:04:32,2022-05-11 15:04:33,0.766s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 101.0.4951.54,,,2022-05-11 15:04:33,2022-05-11 15:04:33,0.613s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 101.0.4951.54,,,2022-05-11 15:04:33,2022-05-11 15:04:34,0.902s,PASSED
delay(1),Chrome 101.0.4951.54,,,2022-05-11 15:04:34,2022-05-11 15:04:35,1.016s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Positive Scenarios),Chrome 101.0.4951.54,,,2022-05-11 15:04:35,2022-05-11 15:05:23,47.646s,PASSED
delay(2),Chrome 101.0.4951.54,,,2022-05-11 15:04:36,2022-05-11 15:04:38,2.013s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""), ""GG Automation"")",Chrome 101.0.4951.54,,,2022-05-11 15:04:38,2022-05-11 15:04:38,0.729s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""GGAutoAlias"")",Chrome 101.0.4951.54,,,2022-05-11 15:04:38,2022-05-11 15:04:39,0.829s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""), STOP_ON_FAILURE)",Chrome 101.0.4951.54,,,2022-05-11 15:04:39,2022-05-11 15:04:40,0.515s,PASSED
delay(1),Chrome 101.0.4951.54,,,2022-05-11 15:04:40,2022-05-11 15:04:41,1.017s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_CPA_EA_Accounting Firms""))",Chrome 101.0.4951.54,,,2022-05-11 15:04:41,2022-05-11 15:04:41,0.425s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Law Firms""))",Chrome 101.0.4951.54,,,2022-05-11 15:04:41,2022-05-11 15:04:42,0.960s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Medical Service_Physian_Dentist Office""))",Chrome 101.0.4951.54,,,2022-05-11 15:04:42,2022-05-11 15:04:42,0.375s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Education""))",Chrome 101.0.4951.54,,,2022-05-11 15:04:42,2022-05-11 15:04:43,0.407s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Real Estate""))",Chrome 101.0.4951.54,,,2022-05-11 15:04:43,2022-05-11 15:04:43,0.400s,PASSED
