Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 104.0.5112.101,,,2022-08-22 19:34:38,2022-08-22 19:36:57,2m - 19.071s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 104.0.5112.101,,,2022-08-22 19:34:38,2022-08-22 19:35:52,1m - 13.220s,PASSED
"openBrowser("""")",Chrome 104.0.5112.101,,,2022-08-22 19:34:39,2022-08-22 19:34:41,2.248s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.101,,,2022-08-22 19:34:41,2022-08-22 19:34:58,16.582s,PASSED
maximizeWindow(),Chrome 104.0.5112.101,,,2022-08-22 19:34:58,2022-08-22 19:34:58,0.160s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.101,,,2022-08-22 19:34:58,2022-08-22 19:34:58,0.773s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 104.0.5112.101,,,2022-08-22 19:34:58,2022-08-22 19:34:59,0.473s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 104.0.5112.101,,,2022-08-22 19:34:59,2022-08-22 19:35:00,0.755s,PASSED
delay(2),Chrome 104.0.5112.101,,,2022-08-22 19:35:00,2022-08-22 19:35:02,2.042s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 104.0.5112.101,,,2022-08-22 19:35:02,2022-08-22 19:35:02,0.355s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.101,,,2022-08-22 19:35:02,2022-08-22 19:35:02,0.063s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.101,,,2022-08-22 19:35:02,2022-08-22 19:35:02,0.027s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 19:35:02,2022-08-22 19:35:05,3.005s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 104.0.5112.101,,,2022-08-22 19:35:05,2022-08-22 19:35:05,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 104.0.5112.101,,,2022-08-22 19:35:05,2022-08-22 19:35:07,1.835s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 19:35:07,2022-08-22 19:35:10,3.005s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.101,,,2022-08-22 19:35:10,2022-08-22 19:35:11,0.675s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 104.0.5112.101,,,2022-08-22 19:35:11,2022-08-22 19:35:13,1.903s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 19:35:13,2022-08-22 19:35:16,3.004s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 104.0.5112.101,,,2022-08-22 19:35:16,2022-08-22 19:35:16,0.399s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 19:35:16,2022-08-22 19:35:19,3.007s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 104.0.5112.101,,,2022-08-22 19:35:19,2022-08-22 19:35:19,0.442s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 19:35:19,2022-08-22 19:35:22,3.008s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 104.0.5112.101,,,2022-08-22 19:35:22,2022-08-22 19:35:23,0.206s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 19:35:23,2022-08-22 19:35:26,3.016s,PASSED
switchToWindowIndex(0),Chrome 104.0.5112.101,,,2022-08-22 19:35:26,2022-08-22 19:35:26,0.018s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 19:35:26,2022-08-22 19:35:29,3.012s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 104.0.5112.101,,,2022-08-22 19:35:29,2022-08-22 19:35:30,0.895s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 19:35:30,2022-08-22 19:35:33,3.003s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 104.0.5112.101,,,2022-08-22 19:35:33,2022-08-22 19:35:33,0.429s,PASSED
delay(5),Chrome 104.0.5112.101,,,2022-08-22 19:35:33,2022-08-22 19:35:38,5.017s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 104.0.5112.101,,,2022-08-22 19:35:38,2022-08-22 19:35:39,1.198s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 104.0.5112.101,,,2022-08-22 19:35:39,2022-08-22 19:35:40,1.106s,PASSED
