Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 100.0.4896.75,,,2022-04-06 17:05:38,2022-04-06 17:07:15,1m - 36.225s,FAILED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Negative Scenarios),Chrome 100.0.4896.75,,,2022-04-06 17:05:39,2022-04-06 17:06:56,1m - 17.729s,PASSED
"openBrowser("""")",Chrome 100.0.4896.75,,,2022-04-06 17:05:39,2022-04-06 17:05:41,2.275s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 100.0.4896.75,,,2022-04-06 17:05:41,2022-04-06 17:06:05,23.325s,PASSED
maximizeWindow(),Chrome 100.0.4896.75,,,2022-04-06 17:06:05,2022-04-06 17:06:05,0.157s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.75,,,2022-04-06 17:06:05,2022-04-06 17:06:06,0.829s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 100.0.4896.75,,,2022-04-06 17:06:06,2022-04-06 17:06:07,1.583s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 100.0.4896.75,,,2022-04-06 17:06:07,2022-04-06 17:06:08,0.741s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 17:06:08,2022-04-06 17:06:10,2.037s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 100.0.4896.75,,,2022-04-06 17:06:10,2022-04-06 17:06:10,0.352s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 100.0.4896.75,,,2022-04-06 17:06:10,2022-04-06 17:06:10,0.065s,PASSED
currentWindow = getWindowIndex(),Chrome 100.0.4896.75,,,2022-04-06 17:06:10,2022-04-06 17:06:10,0.023s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:06:10,2022-04-06 17:06:13,3.012s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 100.0.4896.75,,,2022-04-06 17:06:13,2022-04-06 17:06:13,0.032s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 100.0.4896.75,,,2022-04-06 17:06:13,2022-04-06 17:06:15,1.782s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:06:15,2022-04-06 17:06:18,3.016s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.75,,,2022-04-06 17:06:18,2022-04-06 17:06:19,0.710s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 17:06:19,2022-04-06 17:06:20,0.930s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:06:20,2022-04-06 17:06:23,3.010s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 100.0.4896.75,,,2022-04-06 17:06:23,2022-04-06 17:06:23,0.373s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:06:23,2022-04-06 17:06:26,3.013s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 100.0.4896.75,,,2022-04-06 17:06:26,2022-04-06 17:06:27,0.532s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:06:27,2022-04-06 17:06:30,3.018s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 100.0.4896.75,,,2022-04-06 17:06:30,2022-04-06 17:06:30,0.144s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:06:30,2022-04-06 17:06:33,3.007s,PASSED
switchToWindowIndex(0),Chrome 100.0.4896.75,,,2022-04-06 17:06:33,2022-04-06 17:06:33,0.035s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:06:33,2022-04-06 17:06:36,3.016s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 100.0.4896.75,,,2022-04-06 17:06:36,2022-04-06 17:06:37,1.015s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:06:37,2022-04-06 17:06:40,3.005s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 100.0.4896.75,,,2022-04-06 17:06:40,2022-04-06 17:06:41,0.456s,PASSED
delay(5),Chrome 100.0.4896.75,,,2022-04-06 17:06:41,2022-04-06 17:06:46,5.014s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 100.0.4896.75,,,2022-04-06 17:06:46,2022-04-06 17:06:47,1.055s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 100.0.4896.75,,,2022-04-06 17:06:47,2022-04-06 17:06:48,0.931s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 17:06:48,2022-04-06 17:06:50,2.006s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Create""))",Chrome 100.0.4896.75,,,2022-04-06 17:06:50,2022-04-06 17:06:50,0.422s,PASSED
delay(1),Chrome 100.0.4896.75,,,2022-04-06 17:06:50,2022-04-06 17:06:51,1.005s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 100.0.4896.75,,,2022-04-06 17:06:51,2022-04-06 17:06:51,0.336s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 100.0.4896.75,,,2022-04-06 17:06:51,2022-04-06 17:06:52,0.399s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 100.0.4896.75,,,2022-04-06 17:06:52,2022-04-06 17:06:52,0.348s,PASSED
delay(1),Chrome 100.0.4896.75,,,2022-04-06 17:06:52,2022-04-06 17:06:53,1.008s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 100.0.4896.75,,,2022-04-06 17:06:53,2022-04-06 17:06:54,0.778s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 100.0.4896.75,,,2022-04-06 17:06:54,2022-04-06 17:06:54,0.598s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 100.0.4896.75,,,2022-04-06 17:06:54,2022-04-06 17:06:55,0.914s,PASSED
delay(1),Chrome 100.0.4896.75,,,2022-04-06 17:06:55,2022-04-06 17:06:56,1.009s,PASSED
,,,,,,,
