Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 107.0.0.0,,,2022-11-04 15:42:41,2022-11-04 15:45:15,2m - 33.246s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 107.0.0.0,,,2022-11-04 15:42:42,2022-11-04 15:44:07,1m - 24.741s,PASSED
"openBrowser("""")",Chrome 107.0.0.0,,,2022-11-04 15:42:42,2022-11-04 15:42:44,2.250s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 107.0.0.0,,,2022-11-04 15:42:44,2022-11-04 15:43:11,26.978s,PASSED
maximizeWindow(),Chrome 107.0.0.0,,,2022-11-04 15:43:11,2022-11-04 15:43:12,0.155s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 107.0.0.0,,,2022-11-04 15:43:12,2022-11-04 15:43:12,0.781s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 107.0.0.0,,,2022-11-04 15:43:12,2022-11-04 15:43:13,0.694s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 107.0.0.0,,,2022-11-04 15:43:13,2022-11-04 15:43:14,0.733s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-04 15:43:14,2022-11-04 15:43:16,2.025s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 107.0.0.0,,,2022-11-04 15:43:16,2022-11-04 15:43:16,0.359s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 107.0.0.0,,,2022-11-04 15:43:16,2022-11-04 15:43:16,0.062s,PASSED
currentWindow = getWindowIndex(),Chrome 107.0.0.0,,,2022-11-04 15:43:16,2022-11-04 15:43:16,0.029s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 15:43:16,2022-11-04 15:43:19,3.012s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 107.0.0.0,,,2022-11-04 15:43:19,2022-11-04 15:43:19,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 107.0.0.0,,,2022-11-04 15:43:19,2022-11-04 15:43:21,1.902s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 15:43:21,2022-11-04 15:43:24,3.018s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 107.0.0.0,,,2022-11-04 15:43:24,2022-11-04 15:43:25,0.990s,PASSED
