Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 104.0.5112.81,,,2022-08-15 14:40:27,2022-08-15 14:42:51,2m - 23.773s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 104.0.5112.81,,,2022-08-15 14:40:27,2022-08-15 14:41:51,1m - 24.116s,PASSED
"openBrowser("""")",Chrome 104.0.5112.81,,,2022-08-15 14:40:28,2022-08-15 14:40:30,2.282s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.81,,,2022-08-15 14:40:30,2022-08-15 14:40:58,27.632s,PASSED
maximizeWindow(),Chrome 104.0.5112.81,,,2022-08-15 14:40:58,2022-08-15 14:40:58,0.146s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.81,,,2022-08-15 14:40:58,2022-08-15 14:40:59,0.759s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 104.0.5112.81,,,2022-08-15 14:40:59,2022-08-15 14:40:59,0.462s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 104.0.5112.81,,,2022-08-15 14:40:59,2022-08-15 14:41:00,1.055s,PASSED
delay(2),Chrome 104.0.5112.81,,,2022-08-15 14:41:00,2022-08-15 14:41:02,2.029s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 104.0.5112.81,,,2022-08-15 14:41:02,2022-08-15 14:41:03,0.364s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.81,,,2022-08-15 14:41:03,2022-08-15 14:41:03,0.056s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.81,,,2022-08-15 14:41:03,2022-08-15 14:41:03,0.027s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-15 14:41:03,2022-08-15 14:41:06,3.016s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 104.0.5112.81,,,2022-08-15 14:41:06,2022-08-15 14:41:06,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 104.0.5112.81,,,2022-08-15 14:41:06,2022-08-15 14:41:08,2.306s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-15 14:41:08,2022-08-15 14:41:11,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.81,,,2022-08-15 14:41:11,2022-08-15 14:41:12,0.668s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 104.0.5112.81,,,2022-08-15 14:41:12,2022-08-15 14:41:13,1.609s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-15 14:41:13,2022-08-15 14:41:16,3.012s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 104.0.5112.81,,,2022-08-15 14:41:16,2022-08-15 14:41:17,0.359s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-15 14:41:17,2022-08-15 14:41:20,3.004s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 104.0.5112.81,,,2022-08-15 14:41:20,2022-08-15 14:41:20,0.438s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-15 14:41:20,2022-08-15 14:41:23,3.005s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 104.0.5112.81,,,2022-08-15 14:41:23,2022-08-15 14:41:23,0.204s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-15 14:41:23,2022-08-15 14:41:26,3.008s,PASSED
switchToWindowIndex(0),Chrome 104.0.5112.81,,,2022-08-15 14:41:26,2022-08-15 14:41:26,0.019s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-15 14:41:26,2022-08-15 14:41:29,3.015s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 104.0.5112.81,,,2022-08-15 14:41:29,2022-08-15 14:41:30,0.667s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-15 14:41:30,2022-08-15 14:41:33,3.012s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 104.0.5112.81,,,2022-08-15 14:41:33,2022-08-15 14:41:34,0.648s,PASSED
delay(5),Chrome 104.0.5112.81,,,2022-08-15 14:41:34,2022-08-15 14:41:39,5.011s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 104.0.5112.81,,,2022-08-15 14:41:39,2022-08-15 14:41:40,0.874s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 104.0.5112.81,,,2022-08-15 14:41:40,2022-08-15 14:41:41,0.940s,PASSED
delay(2),Chrome 104.0.5112.81,,,2022-08-15 14:41:41,2022-08-15 14:41:43,2.012s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 104.0.5112.81,,,2022-08-15 14:41:43,2022-08-15 14:41:43,0.408s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 104.0.5112.81,,,2022-08-15 14:41:43,2022-08-15 14:41:43,0.353s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 104.0.5112.81,,,2022-08-15 14:41:43,2022-08-15 14:41:44,0.580s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 104.0.5112.81,,,2022-08-15 14:41:44,2022-08-15 14:41:44,0.554s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-15 14:41:44,2022-08-15 14:41:47,3.014s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 104.0.5112.81,,,2022-08-15 14:41:47,2022-08-15 14:41:48,0.336s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 104.0.5112.81,,,2022-08-15 14:41:48,2022-08-15 14:41:48,0.344s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 104.0.5112.81,,,2022-08-15 14:41:48,2022-08-15 14:41:48,0.328s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-15 14:41:48,2022-08-15 14:41:51,3.016s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 104.0.5112.81,,,2022-08-15 14:41:51,2022-08-15 14:41:57,5.423s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 104.0.5112.81,,,2022-08-15 14:41:52,2022-08-15 14:41:52,0.667s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 104.0.5112.81,,,2022-08-15 14:41:52,2022-08-15 14:41:53,0.468s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 104.0.5112.81,,,2022-08-15 14:41:53,2022-08-15 14:41:54,1.011s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-15 14:41:54,2022-08-15 14:41:57,3.003s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/03- Free limited Plan (Positive Scenarios),Chrome 104.0.5112.81,,,2022-08-15 14:41:57,2022-08-15 14:42:51,53.819s,PASSED
delay(2),Chrome 104.0.5112.81,,,2022-08-15 14:41:57,2022-08-15 14:41:59,2.011s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""), ""GG Automation"")",Chrome 104.0.5112.81,,,2022-08-15 14:41:59,2022-08-15 14:42:00,0.713s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""GGAutoAlias"")",Chrome 104.0.5112.81,,,2022-08-15 14:42:00,2022-08-15 14:42:01,0.830s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""), STOP_ON_FAILURE)",Chrome 104.0.5112.81,,,2022-08-15 14:42:01,2022-08-15 14:42:01,0.518s,PASSED
delay(1),Chrome 104.0.5112.81,,,2022-08-15 14:42:01,2022-08-15 14:42:02,1.005s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_CPA_EA_Accounting Firms""))",Chrome 104.0.5112.81,,,2022-08-15 14:42:02,2022-08-15 14:42:03,0.369s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Law Firms""))",Chrome 104.0.5112.81,,,2022-08-15 14:42:03,2022-08-15 14:42:03,0.361s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Medical Service_Physian_Dentist Office""))",Chrome 104.0.5112.81,,,2022-08-15 14:42:03,2022-08-15 14:42:03,0.361s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Education""))",Chrome 104.0.5112.81,,,2022-08-15 14:42:03,2022-08-15 14:42:04,0.361s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Real Estate""))",Chrome 104.0.5112.81,,,2022-08-15 14:42:04,2022-08-15 14:42:04,0.379s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 104.0.5112.81,,,2022-08-15 14:42:04,2022-08-15 14:42:04,0.362s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Product Business""))",Chrome 104.0.5112.81,,,2022-08-15 14:42:04,2022-08-15 14:42:05,0.360s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Community""))",Chrome 104.0.5112.81,,,2022-08-15 14:42:05,2022-08-15 14:42:05,0.358s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Non Profit Organizations""))",Chrome 104.0.5112.81,,,2022-08-15 14:42:05,2022-08-15 14:42:06,0.358s,PASSED
delay(1),Chrome 104.0.5112.81,,,2022-08-15 14:42:06,2022-08-15 14:42:07,1.008s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 104.0.5112.81,,,2022-08-15 14:42:07,2022-08-15 14:42:07,0.821s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Next""))",Chrome 104.0.5112.81,,,2022-08-15 14:42:07,2022-08-15 14:42:08,1.029s,PASSED
delay(1),Chrome 104.0.5112.81,,,2022-08-15 14:42:08,2022-08-15 14:42:09,1.017s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/add my org modal 2""))",Chrome 104.0.5112.81,,,2022-08-15 14:42:09,2022-08-15 14:42:10,0.324s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/Free limited plan radio button""))",Chrome 104.0.5112.81,,,2022-08-15 14:42:10,2022-08-15 14:42:10,0.381s,PASSED
delay(1),Chrome 104.0.5112.81,,,2022-08-15 14:42:10,2022-08-15 14:42:11,1.016s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Usage limit""))",Chrome 104.0.5112.81,,,2022-08-15 14:42:11,2022-08-15 14:42:12,0.437s,PASSED
switchToWindowIndex(1),Chrome 104.0.5112.81,,,2022-08-15 14:42:12,2022-08-15 14:42:12,0.021s,PASSED
delay(5),Chrome 104.0.5112.81,,,2022-08-15 14:42:12,2022-08-15 14:42:17,5.003s,PASSED
"assert getUrl() == ""https://www.everleagues.com/pricing""",Chrome 104.0.5112.81,,,2022-08-15 14:42:17,2022-08-15 14:42:17,0.019s,PASSED
"closeWindowUrl(""https://www.everleagues.com/pricing"")",Chrome 104.0.5112.81,,,2022-08-15 14:42:17,2022-08-15 14:42:17,0.238s,PASSED
switchToWindowIndex(0),Chrome 104.0.5112.81,,,2022-08-15 14:42:17,2022-08-15 14:42:17,0.015s,PASSED
delay(1),Chrome 104.0.5112.81,,,2022-08-15 14:42:17,2022-08-15 14:42:18,1.008s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/a_open_in_newPricing detail""))",Chrome 104.0.5112.81,,,2022-08-15 14:42:18,2022-08-15 14:42:18,0.386s,PASSED
switchToWindowIndex(1),Chrome 104.0.5112.81,,,2022-08-15 14:42:18,2022-08-15 14:42:18,0.024s,PASSED
delay(5),Chrome 104.0.5112.81,,,2022-08-15 14:42:18,2022-08-15 14:42:23,5.014s,PASSED
"assert getUrl() == ""https://www.everleagues.com/pricing""",Chrome 104.0.5112.81,,,2022-08-15 14:42:23,2022-08-15 14:42:23,0.013s,PASSED
"closeWindowUrl(""https://www.everleagues.com/pricing"")",Chrome 104.0.5112.81,,,2022-08-15 14:42:23,2022-08-15 14:42:24,0.210s,PASSED
switchToWindowIndex(0),Chrome 104.0.5112.81,,,2022-08-15 14:42:24,2022-08-15 14:42:24,0.014s,PASSED
delay(1),Chrome 104.0.5112.81,,,2022-08-15 14:42:24,2022-08-15 14:42:25,1.001s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Next2""))",Chrome 104.0.5112.81,,,2022-08-15 14:42:25,2022-08-15 14:42:25,0.353s,PASSED
delay(1),Chrome 104.0.5112.81,,,2022-08-15 14:42:25,2022-08-15 14:42:26,1.002s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/add my org modal 3""))",Chrome 104.0.5112.81,,,2022-08-15 14:42:26,2022-08-15 14:42:26,0.351s,PASSED
delay(1),Chrome 104.0.5112.81,,,2022-08-15 14:42:26,2022-08-15 14:42:27,1.009s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/SaaS checkbox""))",Chrome 104.0.5112.81,,,2022-08-15 14:42:27,2022-08-15 14:42:28,0.371s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/a_Software as a service (SaaS) subscription agreement""))",Chrome 104.0.5112.81,,,2022-08-15 14:42:28,2022-08-15 14:42:28,0.548s,PASSED
switchToWindowIndex(1),Chrome 104.0.5112.81,,,2022-08-15 14:42:28,2022-08-15 14:42:28,0.020s,PASSED
delay(5),Chrome 104.0.5112.81,,,2022-08-15 14:42:28,2022-08-15 14:42:33,5.002s,PASSED
"assert getUrl() == ""https://www.everleagues.com/saas-agreement/""",Chrome 104.0.5112.81,,,2022-08-15 14:42:33,2022-08-15 14:42:33,0.012s,PASSED
"closeWindowUrl(""https://www.everleagues.com/saas-agreement/"")",Chrome 104.0.5112.81,,,2022-08-15 14:42:33,2022-08-15 14:42:33,0.134s,PASSED
switchToWindowIndex(0),Chrome 104.0.5112.81,,,2022-08-15 14:42:33,2022-08-15 14:42:33,0.031s,PASSED
delay(1),Chrome 104.0.5112.81,,,2022-08-15 14:42:33,2022-08-15 14:42:34,1.011s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Create""))",Chrome 104.0.5112.81,,,2022-08-15 14:42:34,2022-08-15 14:42:35,0.366s,PASSED
delay(1),Chrome 104.0.5112.81,,,2022-08-15 14:42:35,2022-08-15 14:42:36,1.010s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Congratulations msg""))",Chrome 104.0.5112.81,,,2022-08-15 14:42:36,2022-08-15 14:42:40,3.770s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/button_SET UP""))",Chrome 104.0.5112.81,,,2022-08-15 14:42:40,2022-08-15 14:42:41,1.772s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/button_INVITE EMPLOYEES etc""))",Chrome 104.0.5112.81,,,2022-08-15 14:42:41,2022-08-15 14:42:42,0.329s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/button_SET UP TEAM""))",Chrome 104.0.5112.81,,,2022-08-15 14:42:42,2022-08-15 14:42:42,0.329s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/button_LEARN MORE""))",Chrome 104.0.5112.81,,,2022-08-15 14:42:42,2022-08-15 14:42:42,0.330s,PASSED
delay(5),Chrome 104.0.5112.81,,,2022-08-15 14:42:42,2022-08-15 14:42:47,5.007s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_DO THIS LATER""))",Chrome 104.0.5112.81,,,2022-08-15 14:42:47,2022-08-15 14:42:48,0.345s,PASSED
delay(1),Chrome 104.0.5112.81,,,2022-08-15 14:42:48,2022-08-15 14:42:49,1.013s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_GG Automation""))",Chrome 104.0.5112.81,,,2022-08-15 14:42:49,2022-08-15 14:42:49,0.352s,PASSED
