Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 105.0.0.0,,,2022-09-19 22:57:33,2022-09-19 23:05:29,7m - 55.671s,PASSED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 105.0.0.0,,,2022-09-19 22:57:33,2022-09-19 22:59:26,1m - 53.029s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-19 22:57:34,2022-09-19 22:57:36,2.231s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-19 22:57:36,2022-09-19 22:58:00,23.634s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-19 22:58:00,2022-09-19 22:58:00,0.161s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-19 22:58:00,2022-09-19 22:58:02,2.099s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-19 22:58:02,2022-09-19 22:58:02,0.466s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-19 22:58:02,2022-09-19 22:58:03,0.833s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-19 22:58:03,2022-09-19 22:58:05,2.022s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-19 22:58:05,2022-09-19 22:58:06,0.357s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-19 22:58:06,2022-09-19 22:58:06,0.062s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-19 22:58:06,2022-09-19 22:58:06,0.024s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-19 22:58:06,2022-09-19 22:58:09,3.012s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-19 22:58:09,2022-09-19 22:58:09,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-19 22:58:09,2022-09-19 22:58:13,4.021s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-19 22:58:13,2022-09-19 22:58:16,3.015s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-19 22:58:16,2022-09-19 22:58:16,0.669s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-19 22:58:16,2022-09-19 22:58:19,2.149s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-19 22:58:19,2022-09-19 22:58:22,3.006s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-19 22:58:22,2022-09-19 22:58:22,0.361s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-19 22:58:22,2022-09-19 22:58:25,3.002s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-19 22:58:25,2022-09-19 22:58:25,0.482s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-19 22:58:25,2022-09-19 22:58:28,3.003s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-19 22:58:28,2022-09-19 22:58:29,0.189s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-19 22:58:29,2022-09-19 22:58:32,3.012s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-19 22:58:32,2022-09-19 22:58:32,0.019s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-19 22:58:32,2022-09-19 22:58:35,3.014s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-19 22:58:35,2022-09-19 22:58:36,0.949s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-19 22:58:36,2022-09-19 22:58:39,3.015s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-19 22:58:39,2022-09-19 22:58:39,0.427s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-19 22:58:39,2022-09-19 22:58:44,5.005s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 105.0.0.0,,,2022-09-19 22:58:44,2022-09-19 22:58:45,0.905s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-19 22:58:45,2022-09-19 22:58:47,2.010s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 105.0.0.0,,,2022-09-19 22:58:47,2022-09-19 22:58:47,0.363s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-19 22:58:47,2022-09-19 22:58:49,2.008s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 105.0.0.0,,,2022-09-19 22:58:49,2022-09-19 22:58:50,0.463s,PASSED
