Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 112.0.0.0,,,2023-04-17 11:27:41,2023-04-17 11:38:57,11m - 16.629s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 112.0.0.0,verifies all elements of the hamburger button,,2023-04-17 11:27:41,2023-04-17 11:29:16,1m - 34.781s,PASSED
"openBrowser("""")",Chrome 112.0.0.0,,,2023-04-17 11:27:42,2023-04-17 11:27:48,5.443s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 112.0.0.0,,,2023-04-17 11:27:48,2023-04-17 11:28:03,15.624s,PASSED
maximizeWindow(),Chrome 112.0.0.0,,,2023-04-17 11:28:03,2023-04-17 11:28:03,0.222s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 112.0.0.0,,,2023-04-17 11:28:03,2023-04-17 11:28:05,1.209s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 112.0.0.0,,,2023-04-17 11:28:05,2023-04-17 11:28:05,0.789s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 112.0.0.0,,,2023-04-17 11:28:05,2023-04-17 11:28:06,0.890s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-17 11:28:06,2023-04-17 11:28:08,2.093s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 112.0.0.0,,,2023-04-17 11:28:08,2023-04-17 11:28:09,0.848s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 112.0.0.0,,,2023-04-17 11:28:09,2023-04-17 11:28:09,0.214s,PASSED
currentWindow = getWindowIndex(),Chrome 112.0.0.0,,,2023-04-17 11:28:09,2023-04-17 11:28:10,0.097s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 11:28:10,2023-04-17 11:28:13,3.010s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 112.0.0.0,,,2023-04-17 11:28:13,2023-04-17 11:28:13,0.066s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 112.0.0.0,,,2023-04-17 11:28:13,2023-04-17 11:28:16,3.277s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 11:28:16,2023-04-17 11:28:19,3.018s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 112.0.0.0,,,2023-04-17 11:28:19,2023-04-17 11:28:20,0.862s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-17 11:28:20,2023-04-17 11:28:21,1.711s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 11:28:21,2023-04-17 11:28:25,3.020s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 112.0.0.0,,,2023-04-17 11:28:25,2023-04-17 11:28:25,0.435s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 11:28:25,2023-04-17 11:28:28,3.017s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 112.0.0.0,,,2023-04-17 11:28:28,2023-04-17 11:28:29,0.675s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 11:28:29,2023-04-17 11:28:32,3.007s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 112.0.0.0,,,2023-04-17 11:28:32,2023-04-17 11:28:32,0.292s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 11:28:32,2023-04-17 11:28:35,3.010s,PASSED
switchToWindowIndex(0),Chrome 112.0.0.0,,,2023-04-17 11:28:35,2023-04-17 11:28:35,0.019s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 11:28:35,2023-04-17 11:28:38,3.003s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 112.0.0.0,,,2023-04-17 11:28:38,2023-04-17 11:28:39,1.430s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 11:28:39,2023-04-17 11:28:42,3.017s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 112.0.0.0,,,2023-04-17 11:28:42,2023-04-17 11:28:43,0.441s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-04-17 11:28:43,2023-04-17 11:28:48,5.016s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 112.0.0.0,,,2023-04-17 11:28:48,2023-04-17 11:28:49,1.152s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-04-17 11:28:49,2023-04-17 11:28:54,5.019s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-17 11:28:54,2023-04-17 11:28:54,0.437s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-17 11:28:54,2023-04-17 11:28:55,0.415s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-17 11:28:55,2023-04-17 11:28:55,0.490s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-17 11:28:55,2023-04-17 11:28:56,0.407s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-17 11:28:56,2023-04-17 11:28:56,0.405s,PASSED
