Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
02-Side Icons,Chrome 106.0.0.0,,,2022-10-24 16:23:16,2022-10-24 16:25:25,2m - 8.705s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/01- (Add Contact),Chrome 106.0.0.0,Navigates on Add Contact Page and verifies the elements.,,2022-10-24 16:23:16,2022-10-24 16:24:52,1m - 35.642s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-24 16:23:17,2022-10-24 16:23:19,2.304s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 106.0.0.0,,,2022-10-24 16:23:19,2022-10-24 16:23:35,16.396s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-24 16:23:35,2022-10-24 16:23:36,0.143s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-24 16:23:36,2022-10-24 16:23:36,0.804s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-24 16:23:36,2022-10-24 16:23:37,0.491s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-24 16:23:37,2022-10-24 16:23:38,0.739s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-24 16:23:38,2022-10-24 16:23:40,2.031s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-10-24 16:23:40,2022-10-24 16:23:40,0.380s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-24 16:23:40,2022-10-24 16:23:40,0.078s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-24 16:23:40,2022-10-24 16:23:40,0.028s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 16:23:40,2022-10-24 16:23:43,3.012s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-24 16:23:43,2022-10-24 16:23:43,0.044s,PASSED
