Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 102.0.5005.115,,,2022-06-10 15:35:52,2022-06-10 15:41:27,5m - 34.909s,FAILED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 102.0.5005.115,,,2022-06-10 15:35:52,2022-06-10 15:37:35,1m - 42.944s,PASSED
"openBrowser("""")",Chrome 102.0.5005.115,,,2022-06-10 15:35:52,2022-06-10 15:35:55,2.185s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 102.0.5005.115,,,2022-06-10 15:35:55,2022-06-10 15:36:06,11.511s,PASSED
maximizeWindow(),Chrome 102.0.5005.115,,,2022-06-10 15:36:06,2022-06-10 15:36:06,0.154s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-10 15:36:06,2022-06-10 15:36:07,0.803s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.115,,,2022-06-10 15:36:07,2022-06-10 15:36:08,0.501s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.115,,,2022-06-10 15:36:08,2022-06-10 15:36:08,0.738s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-10 15:36:08,2022-06-10 15:36:10,2.041s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.115,,,2022-06-10 15:36:10,2022-06-10 15:36:11,0.360s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.115,,,2022-06-10 15:36:11,2022-06-10 15:36:11,0.064s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.115,,,2022-06-10 15:36:11,2022-06-10 15:36:11,0.028s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-10 15:36:11,2022-06-10 15:36:14,3.010s,PASSED
