Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 101.0.4951.41,,,2022-04-27 13:48:00,2022-04-27 14:08:24,20m - 24.238s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 101.0.4951.41,verifies all elements of the hamburger button,,2022-04-27 13:48:01,2022-04-27 13:50:40,2m - 39.647s,PASSED
"openBrowser("""")",Chrome 101.0.4951.41,,,2022-04-27 13:48:01,2022-04-27 13:48:03,2.204s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 101.0.4951.41,,,2022-04-27 13:48:03,2022-04-27 13:49:39,1m - 35.580s,PASSED
maximizeWindow(),Chrome 101.0.4951.41,,,2022-04-27 13:49:39,2022-04-27 13:49:39,0.163s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 101.0.4951.41,,,2022-04-27 13:49:39,2022-04-27 13:49:40,0.806s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 101.0.4951.41,,,2022-04-27 13:49:40,2022-04-27 13:49:40,0.502s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 101.0.4951.41,,,2022-04-27 13:49:40,2022-04-27 13:49:41,0.870s,PASSED
delay(2),Chrome 101.0.4951.41,,,2022-04-27 13:49:41,2022-04-27 13:49:43,2.047s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 101.0.4951.41,,,2022-04-27 13:49:43,2022-04-27 13:49:43,0.352s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 101.0.4951.41,,,2022-04-27 13:49:43,2022-04-27 13:49:43,0.061s,PASSED
currentWindow = getWindowIndex(),Chrome 101.0.4951.41,,,2022-04-27 13:49:43,2022-04-27 13:49:44,0.025s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-04-27 13:49:44,2022-04-27 13:49:47,3.008s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 101.0.4951.41,,,2022-04-27 13:49:47,2022-04-27 13:49:47,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 101.0.4951.41,,,2022-04-27 13:49:47,2022-04-27 13:49:49,2.461s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-04-27 13:49:49,2022-04-27 13:49:52,3.011s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 101.0.4951.41,,,2022-04-27 13:49:52,2022-04-27 13:49:53,0.666s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 101.0.4951.41,,,2022-04-27 13:49:53,2022-04-27 13:49:54,1.244s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-04-27 13:49:54,2022-04-27 13:49:57,3.006s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 101.0.4951.41,,,2022-04-27 13:49:57,2022-04-27 13:49:57,0.389s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-04-27 13:49:57,2022-04-27 13:50:00,3.013s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 101.0.4951.41,,,2022-04-27 13:50:00,2022-04-27 13:50:01,0.535s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-04-27 13:50:01,2022-04-27 13:50:04,3.015s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 101.0.4951.41,,,2022-04-27 13:50:04,2022-04-27 13:50:04,0.114s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-04-27 13:50:04,2022-04-27 13:50:07,3.005s,PASSED
switchToWindowIndex(0),Chrome 101.0.4951.41,,,2022-04-27 13:50:07,2022-04-27 13:50:07,0.019s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-04-27 13:50:07,2022-04-27 13:50:10,3.012s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 101.0.4951.41,,,2022-04-27 13:50:10,2022-04-27 13:50:11,0.684s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-04-27 13:50:11,2022-04-27 13:50:14,3.014s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 101.0.4951.41,,,2022-04-27 13:50:14,2022-04-27 13:50:14,0.540s,PASSED
delay(5),Chrome 101.0.4951.41,,,2022-04-27 13:50:14,2022-04-27 13:50:19,5.002s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 101.0.4951.41,,,2022-04-27 13:50:19,2022-04-27 13:50:21,1.605s,PASSED
delay(1),Chrome 101.0.4951.41,,,2022-04-27 13:50:21,2022-04-27 13:50:22,1.015s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 101.0.4951.41,,,2022-04-27 13:50:22,2022-04-27 13:50:22,0.413s,PASSED
