Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 107.0.0.0,,,2022-11-04 16:18:02,2022-11-04 16:22:14,4m - 12.019s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 107.0.0.0,,,2022-11-04 16:18:02,2022-11-04 16:19:35,1m - 32.925s,PASSED
"openBrowser("""")",Chrome 107.0.0.0,,,2022-11-04 16:18:02,2022-11-04 16:18:05,2.181s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 107.0.0.0,,,2022-11-04 16:18:05,2022-11-04 16:18:19,14.851s,PASSED
maximizeWindow(),Chrome 107.0.0.0,,,2022-11-04 16:18:19,2022-11-04 16:18:20,0.158s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 107.0.0.0,,,2022-11-04 16:18:20,2022-11-04 16:18:20,0.864s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 107.0.0.0,,,2022-11-04 16:18:20,2022-11-04 16:18:21,0.466s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 107.0.0.0,,,2022-11-04 16:18:21,2022-11-04 16:18:22,0.737s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 16:18:22,2022-11-04 16:18:25,3.026s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 107.0.0.0,,,2022-11-04 16:18:25,2022-11-04 16:18:25,0.359s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 107.0.0.0,,,2022-11-04 16:18:25,2022-11-04 16:18:25,0.063s,PASSED
currentWindow = getWindowIndex(),Chrome 107.0.0.0,,,2022-11-04 16:18:25,2022-11-04 16:18:25,0.028s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 16:18:25,2022-11-04 16:18:28,3.008s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 107.0.0.0,,,2022-11-04 16:18:28,2022-11-04 16:18:28,0.032s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 107.0.0.0,,,2022-11-04 16:18:28,2022-11-04 16:18:31,2.391s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 16:18:31,2022-11-04 16:18:34,3.005s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 107.0.0.0,,,2022-11-04 16:18:34,2022-11-04 16:18:34,0.894s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 107.0.0.0,,,2022-11-04 16:18:34,2022-11-04 16:18:36,1.364s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 16:18:36,2022-11-04 16:18:39,3.008s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 107.0.0.0,,,2022-11-04 16:18:39,2022-11-04 16:18:39,0.470s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 16:18:39,2022-11-04 16:18:42,3.017s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 107.0.0.0,,,2022-11-04 16:18:42,2022-11-04 16:18:43,0.561s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 16:18:43,2022-11-04 16:18:46,3.009s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 107.0.0.0,,,2022-11-04 16:18:46,2022-11-04 16:18:46,0.140s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 16:18:46,2022-11-04 16:18:49,3.016s,PASSED
switchToWindowIndex(0),Chrome 107.0.0.0,,,2022-11-04 16:18:49,2022-11-04 16:18:49,0.017s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 16:18:49,2022-11-04 16:18:52,3.015s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 107.0.0.0,,,2022-11-04 16:18:52,2022-11-04 16:18:53,0.891s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 16:18:53,2022-11-04 16:18:56,3.017s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 107.0.0.0,,,2022-11-04 16:18:56,2022-11-04 16:18:57,0.692s,PASSED
delay(5),Chrome 107.0.0.0,,,2022-11-04 16:18:57,2022-11-04 16:19:02,5.005s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""))",Chrome 107.0.0.0,,,2022-11-04 16:19:02,2022-11-04 16:19:02,0.686s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 16:19:02,2022-11-04 16:19:05,3.010s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 107.0.0.0,,,2022-11-04 16:19:05,2022-11-04 16:19:06,0.455s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Labels""))",Chrome 107.0.0.0,,,2022-11-04 16:19:06,2022-11-04 16:19:06,0.548s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 16:19:06,2022-11-04 16:19:09,3.009s,PASSED
"click(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 107.0.0.0,,,2022-11-04 16:19:09,2022-11-04 16:19:10,0.398s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-04 16:19:10,2022-11-04 16:19:13,3.014s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h4_CONNECTIONS""))",Chrome 107.0.0.0,,,2022-11-04 16:19:13,2022-11-04 16:19:13,0.331s,PASSED
