Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 103.0.5060.114,,,2022-07-06 18:09:51,2022-07-06 18:18:23,8m - 31.472s,FAILED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 103.0.5060.114,,,2022-07-06 18:09:52,2022-07-06 18:11:50,1m - 57.913s,PASSED
"openBrowser("""")",Chrome 103.0.5060.114,,,2022-07-06 18:09:52,2022-07-06 18:09:54,2.231s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.114,,,2022-07-06 18:09:54,2022-07-06 18:10:26,31.723s,PASSED
maximizeWindow(),Chrome 103.0.5060.114,,,2022-07-06 18:10:26,2022-07-06 18:10:26,0.151s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-06 18:10:26,2022-07-06 18:10:27,1.194s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.114,,,2022-07-06 18:10:27,2022-07-06 18:10:28,0.486s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.114,,,2022-07-06 18:10:28,2022-07-06 18:10:29,0.723s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-06 18:10:29,2022-07-06 18:10:31,2.030s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.114,,,2022-07-06 18:10:31,2022-07-06 18:10:31,0.362s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.114,,,2022-07-06 18:10:31,2022-07-06 18:10:31,0.058s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.114,,,2022-07-06 18:10:31,2022-07-06 18:10:31,0.025s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 18:10:31,2022-07-06 18:10:34,3.012s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.114,,,2022-07-06 18:10:34,2022-07-06 18:10:34,0.031s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.114,,,2022-07-06 18:10:34,2022-07-06 18:10:38,4.332s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 18:10:38,2022-07-06 18:10:41,3.015s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-06 18:10:41,2022-07-06 18:10:42,0.681s,PASSED
