Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 103.0.5060.114,,,2022-07-08 16:51:11,2022-07-08 17:01:15,10m - 3.690s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 103.0.5060.114,verifies all elements of the hamburger button,,2022-07-08 16:51:11,2022-07-08 16:52:30,1m - 18.347s,PASSED
"openBrowser("""")",Chrome 103.0.5060.114,,,2022-07-08 16:51:12,2022-07-08 16:51:14,2.234s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 103.0.5060.114,,,2022-07-08 16:51:14,2022-07-08 16:51:27,12.971s,PASSED
maximizeWindow(),Chrome 103.0.5060.114,,,2022-07-08 16:51:27,2022-07-08 16:51:27,0.140s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-08 16:51:27,2022-07-08 16:51:28,0.802s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.114,,,2022-07-08 16:51:28,2022-07-08 16:51:28,0.527s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.114,,,2022-07-08 16:51:28,2022-07-08 16:51:29,0.829s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-08 16:51:29,2022-07-08 16:51:31,2.033s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.114,,,2022-07-08 16:51:31,2022-07-08 16:51:32,0.360s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.114,,,2022-07-08 16:51:32,2022-07-08 16:51:32,0.073s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.114,,,2022-07-08 16:51:32,2022-07-08 16:51:32,0.023s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-08 16:51:32,2022-07-08 16:51:35,3.011s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.114,,,2022-07-08 16:51:35,2022-07-08 16:51:35,0.032s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.114,,,2022-07-08 16:51:35,2022-07-08 16:51:37,2.220s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-08 16:51:37,2022-07-08 16:51:40,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-08 16:51:40,2022-07-08 16:51:41,0.738s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-08 16:51:41,2022-07-08 16:51:42,0.968s,PASSED
