Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 109.0.0.0,,,2023-02-03 16:01:41,2023-02-03 16:05:24,3m - 42.542s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 109.0.0.0,,,2023-02-03 16:01:43,2023-02-03 16:03:38,1m - 55.686s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-02-03 16:01:45,2023-02-03 16:01:55,10.158s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 109.0.0.0,,,2023-02-03 16:01:55,2023-02-03 16:02:18,23.118s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-02-03 16:02:18,2023-02-03 16:02:19,0.863s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 109.0.0.0,,,2023-02-03 16:02:19,2023-02-03 16:02:22,3.378s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 109.0.0.0,,,2023-02-03 16:02:22,2023-02-03 16:02:24,1.376s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 109.0.0.0,,,2023-02-03 16:02:24,2023-02-03 16:02:25,1.417s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-03 16:02:25,2023-02-03 16:02:27,2.166s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 109.0.0.0,,,2023-02-03 16:02:27,2023-02-03 16:02:28,1.150s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 109.0.0.0,,,2023-02-03 16:02:28,2023-02-03 16:02:29,0.465s,PASSED
currentWindow = getWindowIndex(),Chrome 109.0.0.0,,,2023-02-03 16:02:29,2023-02-03 16:02:29,0.149s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:02:29,2023-02-03 16:02:32,3.020s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 109.0.0.0,,,2023-02-03 16:02:32,2023-02-03 16:02:32,0.154s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 109.0.0.0,,,2023-02-03 16:02:32,2023-02-03 16:02:40,7.563s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:02:40,2023-02-03 16:02:43,3.012s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 109.0.0.0,,,2023-02-03 16:02:43,2023-02-03 16:02:45,2.164s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-03 16:02:45,2023-02-03 16:02:50,4.754s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:02:50,2023-02-03 16:02:53,3.026s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 109.0.0.0,,,2023-02-03 16:02:53,2023-02-03 16:02:53,0.767s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:02:53,2023-02-03 16:02:57,3.025s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 109.0.0.0,,,2023-02-03 16:02:57,2023-02-03 16:02:58,1.216s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:02:58,2023-02-03 16:03:01,3.017s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 109.0.0.0,,,2023-02-03 16:03:01,2023-02-03 16:03:01,0.495s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:03:01,2023-02-03 16:03:04,3.014s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-02-03 16:03:04,2023-02-03 16:03:04,0.038s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:03:04,2023-02-03 16:03:07,3.019s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 109.0.0.0,,,2023-02-03 16:03:07,2023-02-03 16:03:10,2.539s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:03:10,2023-02-03 16:03:13,3.015s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 109.0.0.0,,,2023-02-03 16:03:13,2023-02-03 16:03:14,1.365s,PASSED
