Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 103.0.5060.114,,,2022-07-13 18:56:56,2022-07-13 19:05:15,8m - 19.973s,PASSED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 103.0.5060.114,,,2022-07-13 18:56:56,2022-07-13 18:59:07,2m - 11.342s,PASSED
"openBrowser("""")",Chrome 103.0.5060.114,,,2022-07-13 18:56:56,2022-07-13 18:56:58,2.203s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.114,,,2022-07-13 18:56:58,2022-07-13 18:57:36,37.710s,PASSED
maximizeWindow(),Chrome 103.0.5060.114,,,2022-07-13 18:57:36,2022-07-13 18:57:36,0.163s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-13 18:57:36,2022-07-13 18:57:37,0.858s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.114,,,2022-07-13 18:57:37,2022-07-13 18:57:38,0.485s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.114,,,2022-07-13 18:57:38,2022-07-13 18:57:38,0.830s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-13 18:57:38,2022-07-13 18:57:40,2.031s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.114,,,2022-07-13 18:57:40,2022-07-13 18:57:42,1.347s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.114,,,2022-07-13 18:57:42,2022-07-13 18:57:42,0.064s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.114,,,2022-07-13 18:57:42,2022-07-13 18:57:42,0.027s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-13 18:57:42,2022-07-13 18:57:45,3.015s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.114,,,2022-07-13 18:57:45,2022-07-13 18:57:45,0.031s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.114,,,2022-07-13 18:57:45,2022-07-13 18:57:47,2.289s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-13 18:57:47,2022-07-13 18:57:50,3.018s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-13 18:57:50,2022-07-13 18:57:51,0.742s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-13 18:57:51,2022-07-13 18:57:52,1.128s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-13 18:57:52,2022-07-13 18:57:55,3.017s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.114,,,2022-07-13 18:57:55,2022-07-13 18:57:56,0.360s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-13 18:57:56,2022-07-13 18:57:59,3.012s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.114,,,2022-07-13 18:57:59,2022-07-13 18:57:59,0.518s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-13 18:57:59,2022-07-13 18:58:02,3.004s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.114,,,2022-07-13 18:58:02,2022-07-13 18:58:02,0.109s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-13 18:58:02,2022-07-13 18:58:05,3.017s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.114,,,2022-07-13 18:58:05,2022-07-13 18:58:05,0.018s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-13 18:58:05,2022-07-13 18:58:08,3.003s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.114,,,2022-07-13 18:58:08,2022-07-13 18:58:09,1.161s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-13 18:58:09,2022-07-13 18:58:12,3.007s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.114,,,2022-07-13 18:58:12,2022-07-13 18:58:13,0.627s,PASSED
delay(5),Chrome 103.0.5060.114,,,2022-07-13 18:58:13,2022-07-13 18:58:18,5.016s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 103.0.5060.114,,,2022-07-13 18:58:18,2022-07-13 18:58:19,0.959s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-13 18:58:19,2022-07-13 18:58:21,2.011s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 103.0.5060.114,,,2022-07-13 18:58:21,2022-07-13 18:58:22,0.647s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-13 18:58:22,2022-07-13 18:58:24,2.017s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 103.0.5060.114,,,2022-07-13 18:58:24,2022-07-13 18:58:24,0.512s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-13 18:58:24,2022-07-13 18:58:26,2.017s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 103.0.5060.114,,,2022-07-13 18:58:26,2022-07-13 18:58:27,0.371s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_Chat""))",Chrome 103.0.5060.114,,,2022-07-13 18:58:27,2022-07-13 18:58:27,0.676s,PASSED
delay(1),Chrome 103.0.5060.114,,,2022-07-13 18:58:27,2022-07-13 18:58:28,1.011s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h4_CHAT""))",Chrome 103.0.5060.114,,,2022-07-13 18:58:28,2022-07-13 18:58:29,0.634s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_No chat available""))",Chrome 103.0.5060.114,,,2022-07-13 18:58:29,2022-07-13 18:58:29,0.402s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h5_Chat securely with your contacts here""))",Chrome 103.0.5060.114,,,2022-07-13 18:58:29,2022-07-13 18:58:30,0.409s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-13 18:58:30,2022-07-13 18:58:33,3.014s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/new chat icon""))",Chrome 103.0.5060.114,,,2022-07-13 18:58:33,2022-07-13 18:58:34,0.896s,PASSED
delay(5),Chrome 103.0.5060.114,,,2022-07-13 18:58:34,2022-07-13 18:58:39,5.004s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_New Group Chat""))",Chrome 103.0.5060.114,,,2022-07-13 18:58:39,2022-07-13 18:58:39,0.624s,PASSED
delay(1),Chrome 103.0.5060.114,,,2022-07-13 18:58:39,2022-07-13 18:58:40,1.011s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/span_Add group participant""))",Chrome 103.0.5060.114,,,2022-07-13 18:58:40,2022-07-13 18:58:41,0.413s,PASSED
"verifyElementNotPresent(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""), 0)",Chrome 103.0.5060.114,,,2022-07-13 18:58:41,2022-07-13 18:58:42,1.224s,PASSED
delay(1),Chrome 103.0.5060.114,,,2022-07-13 18:58:42,2022-07-13 18:58:43,1.009s,PASSED
"setText(findTestObject(""05-Chat/01- Creating a Chat group/input_newGroupName""), ""Automation Chat"")",Chrome 103.0.5060.114,,,2022-07-13 18:58:43,2022-07-13 18:58:44,0.829s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester""))",Chrome 103.0.5060.114,,,2022-07-13 18:58:44,2022-07-13 18:58:44,0.593s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester added""))",Chrome 103.0.5060.114,,,2022-07-13 18:58:44,2022-07-13 18:58:45,0.497s,PASSED
delay(1),Chrome 103.0.5060.114,,,2022-07-13 18:58:45,2022-07-13 18:58:46,1.005s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester 2""))",Chrome 103.0.5060.114,,,2022-07-13 18:58:46,2022-07-13 18:58:47,0.850s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester 2 added""))",Chrome 103.0.5060.114,,,2022-07-13 18:58:47,2022-07-13 18:58:47,0.466s,PASSED
delay(1),Chrome 103.0.5060.114,,,2022-07-13 18:58:47,2022-07-13 18:58:48,1.003s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""))",Chrome 103.0.5060.114,,,2022-07-13 18:58:48,2022-07-13 18:58:49,0.432s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Creating Chat""))",Chrome 103.0.5060.114,,,2022-07-13 18:58:49,2022-07-13 18:58:49,0.559s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-13 18:58:49,2022-07-13 18:58:52,3.018s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Automation Chat""))",Chrome 103.0.5060.114,,,2022-07-13 18:58:52,2022-07-13 18:59:02,9.992s,PASSED
delay(5),Chrome 103.0.5060.114,,,2022-07-13 18:59:02,2022-07-13 18:59:07,5.005s,PASSED
,,,,,,,
Test Cases/05- Chat/02-Sending chat messages,Chrome 103.0.5060.114,,,2022-07-13 18:59:07,2022-07-13 18:59:31,24.071s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/div_AC""))",Chrome 103.0.5060.114,,,2022-07-13 18:59:07,2022-07-13 18:59:08,0.682s,PASSED
"setText(findTestObject(""05-Chat/02-Sending chat messages/textarea__msg""), ""Testing automation"")",Chrome 103.0.5060.114,,,2022-07-13 18:59:08,2022-07-13 18:59:10,1.542s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 103.0.5060.114,,,2022-07-13 18:59:10,2022-07-13 18:59:10,0.700s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/verify_Testing automation msg""))",Chrome 103.0.5060.114,,,2022-07-13 18:59:10,2022-07-13 18:59:13,2.370s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-13 18:59:13,2022-07-13 18:59:16,3.003s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_insert_emoticon""))",Chrome 103.0.5060.114,,,2022-07-13 18:59:16,2022-07-13 18:59:17,1.665s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Frequently used""))",Chrome 103.0.5060.114,,,2022-07-13 18:59:17,2022-07-13 18:59:18,0.480s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/smiley and people""))",Chrome 103.0.5060.114,,,2022-07-13 18:59:18,2022-07-13 18:59:19,0.789s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Animals and nature""))",Chrome 103.0.5060.114,,,2022-07-13 18:59:19,2022-07-13 18:59:19,0.360s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Food and drink""))",Chrome 103.0.5060.114,,,2022-07-13 18:59:19,2022-07-13 18:59:19,0.374s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Activity""))",Chrome 103.0.5060.114,,,2022-07-13 18:59:19,2022-07-13 18:59:20,0.355s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Travel and places""))",Chrome 103.0.5060.114,,,2022-07-13 18:59:20,2022-07-13 18:59:20,0.356s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Objects""))",Chrome 103.0.5060.114,,,2022-07-13 18:59:20,2022-07-13 18:59:20,0.360s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Symbols""))",Chrome 103.0.5060.114,,,2022-07-13 18:59:20,2022-07-13 18:59:21,0.368s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-13 18:59:21,2022-07-13 18:59:23,2.005s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/Money Face""))",Chrome 103.0.5060.114,,,2022-07-13 18:59:23,2022-07-13 18:59:23,0.400s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 103.0.5060.114,,,2022-07-13 18:59:23,2022-07-13 18:59:24,0.570s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-13 18:59:24,2022-07-13 18:59:26,2.009s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/money face in chat""))",Chrome 103.0.5060.114,,,2022-07-13 18:59:26,2022-07-13 18:59:26,0.368s,PASSED
delay(5),Chrome 103.0.5060.114,,,2022-07-13 18:59:26,2022-07-13 18:59:31,5.016s,PASSED
,,,,,,,
Test Cases/05- Chat/03-Sending attached file,Chrome 103.0.5060.114,make sure to change file locations,,2022-07-13 18:59:31,2022-07-13 19:01:50,2m - 19.010s,PASSED
delay(5),Chrome 103.0.5060.114,,,2022-07-13 18:59:32,2022-07-13 18:59:37,5.010s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/05-Chat/03-Sending attached file/button_attach_file""), ""C:\Users\User\Desktop\EL automation\qa.jpg"")",Chrome 103.0.5060.114,This is a .jpg [make sure to change your filepath for the image before running the automation],,2022-07-13 18:59:37,2022-07-13 18:59:38,1.057s,PASSED
delay(5),Chrome 103.0.5060.114,,,2022-07-13 18:59:38,2022-07-13 18:59:43,5.016s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 103.0.5060.114,,,2022-07-13 18:59:43,2022-07-13 18:59:43,0.439s,PASSED
delay(20),Chrome 103.0.5060.114,,,2022-07-13 18:59:43,2022-07-13 19:00:03,20.014s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-Sending attached file/img_You_inserted""))",Chrome 103.0.5060.114,either you remove this script or you change the element coz its setup to verify the file I uploaded,,2022-07-13 19:00:03,2022-07-13 19:00:03,0.351s,PASSED
refresh(),Chrome 103.0.5060.114,,,2022-07-13 19:00:03,2022-07-13 19:00:06,2.220s,PASSED
delay(15),Chrome 103.0.5060.114,,,2022-07-13 19:00:06,2022-07-13 19:00:21,15.011s,PASSED
"uploadFileWithDragAndDrop(findTestObject(""Object Repository/05-Chat/02-Sending chat messages/textarea__msg""), ""C:\Users\User\Desktop\EL automation\sample.pdf"")",Chrome 103.0.5060.114,This is a .pdf [make sure to change your filepath for the image before running the automation,,2022-07-13 19:00:21,2022-07-13 19:00:21,0.463s,PASSED
delay(5),Chrome 103.0.5060.114,,,2022-07-13 19:00:21,2022-07-13 19:00:26,5.015s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 103.0.5060.114,,,2022-07-13 19:00:26,2022-07-13 19:00:27,0.830s,PASSED
delay(20),Chrome 103.0.5060.114,,,2022-07-13 19:00:27,2022-07-13 19:00:47,20.012s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-Sending attached file/span_sample.pdf""))",Chrome 103.0.5060.114,either you remove this script or you change the element coz its setup to verify the file I uploaded,,2022-07-13 19:00:47,2022-07-13 19:00:48,0.989s,PASSED
refresh(),Chrome 103.0.5060.114,,,2022-07-13 19:00:48,2022-07-13 19:00:50,1.958s,PASSED
delay(15),Chrome 103.0.5060.114,,,2022-07-13 19:00:50,2022-07-13 19:01:05,15.007s,PASSED
"uploadFileWithDragAndDrop(findTestObject(""Object Repository/05-Chat/02-Sending chat messages/textarea__msg""), ""C:\Users\User\Desktop\EL automation\video.mp4"")",Chrome 103.0.5060.114,This is a .mp4 [make sure to change your filepath for the image before running the automation,,2022-07-13 19:01:05,2022-07-13 19:01:06,0.578s,PASSED
delay(5),Chrome 103.0.5060.114,,,2022-07-13 19:01:06,2022-07-13 19:01:11,5.005s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 103.0.5060.114,,,2022-07-13 19:01:11,2022-07-13 19:01:13,2.021s,PASSED
delay(20),Chrome 103.0.5060.114,,,2022-07-13 19:01:13,2022-07-13 19:01:33,20.014s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-Sending attached file/span_video.mp4""))",Chrome 103.0.5060.114,either you remove this script or you change the element coz its setup to verify the file I uploaded,,2022-07-13 19:01:33,2022-07-13 19:01:45,12.630s,PASSED
delay(5),Chrome 103.0.5060.114,,,2022-07-13 19:01:45,2022-07-13 19:01:50,5.006s,PASSED
,,,,,,,
Test Cases/05- Chat/04-Sending a video conference invite,Chrome 103.0.5060.114,,,2022-07-13 19:01:50,2022-07-13 19:02:57,1m - 6.894s,PASSED
"click(findTestObject(""05-Chat/04-Sending a video conference invite/button_videocam""))",Chrome 103.0.5060.114,,,2022-07-13 19:01:51,2022-07-13 19:02:21,30.156s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-13 19:02:21,2022-07-13 19:02:23,2.014s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 103.0.5060.114,,,2022-07-13 19:02:23,2022-07-13 19:02:50,27.430s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/04-Sending a video conference invite/div_Video Conference""))",Chrome 103.0.5060.114,,,2022-07-13 19:02:50,2022-07-13 19:02:52,1.995s,PASSED
delay(5),Chrome 103.0.5060.114,,,2022-07-13 19:02:52,2022-07-13 19:02:57,5.006s,PASSED
,,,,,,,
Test Cases/05- Chat/05-Schedule a meeting,Chrome 103.0.5060.114,,,2022-07-13 19:02:57,2022-07-13 19:03:40,42.983s,PASSED
"click(findTestObject(""05-Chat/05-Schedule a meeting/button_schedule a meeting""))",Chrome 103.0.5060.114,,,2022-07-13 19:02:57,2022-07-13 19:02:58,0.508s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-13 19:02:58,2022-07-13 19:03:00,2.016s,PASSED
