Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 106.0.0.0,,,2022-10-26 16:31:22,2022-10-26 16:41:47,10m - 25.173s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 106.0.0.0,verifies all elements of the hamburger button,,2022-10-26 16:31:22,2022-10-26 16:32:55,1m - 32.524s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-26 16:31:23,2022-10-26 16:31:25,2.260s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 106.0.0.0,,,2022-10-26 16:31:25,2022-10-26 16:31:39,13.940s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-26 16:31:39,2022-10-26 16:31:39,0.163s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-26 16:31:39,2022-10-26 16:31:40,0.804s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-26 16:31:40,2022-10-26 16:31:40,0.497s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-26 16:31:40,2022-10-26 16:31:41,0.765s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-26 16:31:41,2022-10-26 16:31:43,2.040s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-10-26 16:31:43,2022-10-26 16:31:44,0.394s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-26 16:31:44,2022-10-26 16:31:44,0.076s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-26 16:31:44,2022-10-26 16:31:44,0.031s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-26 16:31:44,2022-10-26 16:31:47,3.013s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-26 16:31:47,2022-10-26 16:31:47,0.036s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-10-26 16:31:47,2022-10-26 16:31:49,2.009s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-26 16:31:49,2022-10-26 16:31:52,3.005s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-26 16:31:52,2022-10-26 16:31:52,0.670s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-26 16:31:52,2022-10-26 16:31:55,2.058s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-26 16:31:55,2022-10-26 16:31:58,3.009s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-10-26 16:31:58,2022-10-26 16:31:58,0.380s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-26 16:31:58,2022-10-26 16:32:01,3.012s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-10-26 16:32:01,2022-10-26 16:32:01,0.470s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-26 16:32:01,2022-10-26 16:32:04,3.007s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-10-26 16:32:04,2022-10-26 16:32:05,0.147s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-26 16:32:05,2022-10-26 16:32:08,3.008s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-10-26 16:32:08,2022-10-26 16:32:08,0.017s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-26 16:32:08,2022-10-26 16:32:11,3.012s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-10-26 16:32:11,2022-10-26 16:32:12,1.108s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-26 16:32:12,2022-10-26 16:32:15,3.012s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-10-26 16:32:15,2022-10-26 16:32:15,0.690s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-26 16:32:15,2022-10-26 16:32:20,5.014s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 106.0.0.0,,,2022-10-26 16:32:20,2022-10-26 16:32:22,1.449s,PASSED
delay(10),Chrome 106.0.0.0,,,2022-10-26 16:32:22,2022-10-26 16:32:32,10.008s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-26 16:32:32,2022-10-26 16:32:32,0.384s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-26 16:32:32,2022-10-26 16:32:33,0.341s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-26 16:32:33,2022-10-26 16:32:33,0.335s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-26 16:32:33,2022-10-26 16:32:33,0.332s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-26 16:32:33,2022-10-26 16:32:34,0.332s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-26 16:32:34,2022-10-26 16:32:34,0.370s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-26 16:32:34,2022-10-26 16:32:34,0.325s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-26 16:32:34,2022-10-26 16:32:35,0.345s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-26 16:32:35,2022-10-26 16:32:35,0.343s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-26 16:32:35,2022-10-26 16:32:36,0.668s,PASSED
