Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 104.0.5112.81,,,2022-08-10 18:55:14,2022-08-10 19:08:01,12m - 46.358s,FAILED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 104.0.5112.81,verifies all elements of the hamburger button,,2022-08-10 18:55:15,2022-08-10 18:57:53,2m - 38.067s,FAILED
"openBrowser("""")",Chrome 104.0.5112.81,,,2022-08-10 18:55:15,2022-08-10 18:55:17,2.174s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 104.0.5112.81,,,2022-08-10 18:55:17,2022-08-10 18:55:49,32.125s,PASSED
maximizeWindow(),Chrome 104.0.5112.81,,,2022-08-10 18:55:49,2022-08-10 18:55:50,0.163s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 104.0.5112.81,,,2022-08-10 18:55:50,2022-08-10 18:55:50,0.774s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 104.0.5112.81,,,2022-08-10 18:55:50,2022-08-10 18:55:51,0.477s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 104.0.5112.81,,,2022-08-10 18:55:51,2022-08-10 18:55:52,0.744s,PASSED
delay(2),Chrome 104.0.5112.81,,,2022-08-10 18:55:52,2022-08-10 18:55:54,2.034s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 104.0.5112.81,,,2022-08-10 18:55:54,2022-08-10 18:55:54,0.370s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.81,,,2022-08-10 18:55:54,2022-08-10 18:55:54,0.067s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.81,,,2022-08-10 18:55:54,2022-08-10 18:55:54,0.022s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-10 18:55:54,2022-08-10 18:55:57,3.016s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 104.0.5112.81,,,2022-08-10 18:55:57,2022-08-10 18:55:57,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 104.0.5112.81,,,2022-08-10 18:55:57,2022-08-10 18:56:01,3.780s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-10 18:56:01,2022-08-10 18:56:04,3.016s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 104.0.5112.81,,,2022-08-10 18:56:04,2022-08-10 18:56:05,0.658s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 104.0.5112.81,,,2022-08-10 18:56:05,2022-08-10 18:56:08,2.999s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-10 18:56:08,2022-08-10 18:56:11,3.012s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 104.0.5112.81,,,2022-08-10 18:56:11,2022-08-10 18:56:11,0.370s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-10 18:56:11,2022-08-10 18:56:14,3.005s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 104.0.5112.81,,,2022-08-10 18:56:14,2022-08-10 18:56:14,0.470s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-10 18:56:14,2022-08-10 18:56:17,3.011s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 104.0.5112.81,,,2022-08-10 18:56:17,2022-08-10 18:56:18,0.200s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-10 18:56:18,2022-08-10 18:56:21,3.003s,PASSED
switchToWindowIndex(0),Chrome 104.0.5112.81,,,2022-08-10 18:56:21,2022-08-10 18:56:21,0.018s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-10 18:56:21,2022-08-10 18:56:24,3.016s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 104.0.5112.81,,,2022-08-10 18:56:24,2022-08-10 18:56:24,0.676s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-10 18:56:24,2022-08-10 18:56:27,3.016s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 104.0.5112.81,,,2022-08-10 18:56:27,2022-08-10 18:56:28,0.737s,PASSED
delay(5),Chrome 104.0.5112.81,,,2022-08-10 18:56:28,2022-08-10 18:56:33,5.009s,PASSED
