Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
02-Side Icons,Chrome 104.0.5112.81,,,2022-08-12 10:57:23,2022-08-12 10:59:26,2m - 3.159s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/01- (Add Contact),Chrome 104.0.5112.81,Navigates on Add Contact Page and verifies the elements.,,2022-08-12 10:57:23,2022-08-12 10:58:54,1m - 30.699s,PASSED
"openBrowser("""")",Chrome 104.0.5112.81,,,2022-08-12 10:57:24,2022-08-12 10:57:26,2.237s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 104.0.5112.81,,,2022-08-12 10:57:26,2022-08-12 10:57:37,11.283s,PASSED
maximizeWindow(),Chrome 104.0.5112.81,,,2022-08-12 10:57:37,2022-08-12 10:57:37,0.159s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 104.0.5112.81,,,2022-08-12 10:57:37,2022-08-12 10:57:38,0.762s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 104.0.5112.81,,,2022-08-12 10:57:38,2022-08-12 10:57:39,0.459s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 104.0.5112.81,,,2022-08-12 10:57:39,2022-08-12 10:57:39,0.726s,PASSED
delay(2),Chrome 104.0.5112.81,,,2022-08-12 10:57:39,2022-08-12 10:57:41,2.028s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 104.0.5112.81,,,2022-08-12 10:57:41,2022-08-12 10:57:42,0.360s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.81,,,2022-08-12 10:57:42,2022-08-12 10:57:42,0.061s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.81,,,2022-08-12 10:57:42,2022-08-12 10:57:42,0.020s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-12 10:57:42,2022-08-12 10:57:45,3.010s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 104.0.5112.81,,,2022-08-12 10:57:45,2022-08-12 10:57:45,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 104.0.5112.81,,,2022-08-12 10:57:45,2022-08-12 10:57:47,2.484s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-12 10:57:47,2022-08-12 10:57:50,3.017s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 104.0.5112.81,,,2022-08-12 10:57:50,2022-08-12 10:57:51,0.690s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 104.0.5112.81,,,2022-08-12 10:57:51,2022-08-12 10:57:53,2.121s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-12 10:57:53,2022-08-12 10:57:56,3.017s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 104.0.5112.81,,,2022-08-12 10:57:56,2022-08-12 10:57:56,0.381s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-12 10:57:56,2022-08-12 10:58:00,3.014s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 104.0.5112.81,,,2022-08-12 10:58:00,2022-08-12 10:58:00,0.452s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-12 10:58:00,2022-08-12 10:58:03,3.009s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 104.0.5112.81,,,2022-08-12 10:58:03,2022-08-12 10:58:03,0.195s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-12 10:58:03,2022-08-12 10:58:06,3.017s,PASSED
switchToWindowIndex(0),Chrome 104.0.5112.81,,,2022-08-12 10:58:06,2022-08-12 10:58:06,0.018s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-12 10:58:06,2022-08-12 10:58:09,3.003s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 104.0.5112.81,,,2022-08-12 10:58:09,2022-08-12 10:58:10,0.673s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-12 10:58:10,2022-08-12 10:58:13,3.002s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 104.0.5112.81,,,2022-08-12 10:58:13,2022-08-12 10:58:14,0.641s,PASSED
delay(5),Chrome 104.0.5112.81,,,2022-08-12 10:58:14,2022-08-12 10:58:19,5.004s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 104.0.5112.81,,,2022-08-12 10:58:19,2022-08-12 10:58:19,0.798s,PASSED
delay(2),Chrome 104.0.5112.81,,,2022-08-12 10:58:19,2022-08-12 10:58:21,2.009s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 104.0.5112.81,,,2022-08-12 10:58:21,2022-08-12 10:58:22,0.359s,PASSED
delay(2),Chrome 104.0.5112.81,,,2022-08-12 10:58:22,2022-08-12 10:58:24,2.014s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 104.0.5112.81,,,2022-08-12 10:58:24,2022-08-12 10:58:24,0.455s,PASSED
delay(2),Chrome 104.0.5112.81,,,2022-08-12 10:58:24,2022-08-12 10:58:26,2.002s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 104.0.5112.81,,,2022-08-12 10:58:26,2022-08-12 10:58:27,1.227s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-12 10:58:27,2022-08-12 10:58:30,3.010s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 104.0.5112.81,,,2022-08-12 10:58:30,2022-08-12 10:58:31,0.571s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-12 10:58:31,2022-08-12 10:58:34,3.007s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 104.0.5112.81,,,2022-08-12 10:58:34,2022-08-12 10:58:34,0.353s,PASSED
delay(2),Chrome 104.0.5112.81,,,2022-08-12 10:58:34,2022-08-12 10:58:36,2.014s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite a single user option""))",Chrome 104.0.5112.81,,,2022-08-12 10:58:36,2022-08-12 10:58:37,0.361s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite New user modal""))",Chrome 104.0.5112.81,,,2022-08-12 10:58:37,2022-08-12 10:58:38,1.337s,PASSED
