Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 103.0.5060.114,,,2022-07-05 19:01:57,2022-07-05 19:10:35,8m - 38.613s,FAILED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 103.0.5060.114,,,2022-07-05 19:01:57,2022-07-05 19:03:50,1m - 53.190s,PASSED
"openBrowser("""")",Chrome 103.0.5060.114,,,2022-07-05 19:01:57,2022-07-05 19:02:00,2.291s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.114,,,2022-07-05 19:02:00,2022-07-05 19:02:29,29.281s,PASSED
maximizeWindow(),Chrome 103.0.5060.114,,,2022-07-05 19:02:29,2022-07-05 19:02:29,0.140s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-05 19:02:29,2022-07-05 19:02:30,0.834s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.114,,,2022-07-05 19:02:30,2022-07-05 19:02:30,0.495s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.114,,,2022-07-05 19:02:30,2022-07-05 19:02:31,0.726s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-05 19:02:31,2022-07-05 19:02:33,2.032s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.114,,,2022-07-05 19:02:33,2022-07-05 19:02:33,0.357s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.114,,,2022-07-05 19:02:33,2022-07-05 19:02:34,0.064s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.114,,,2022-07-05 19:02:34,2022-07-05 19:02:34,0.024s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-05 19:02:34,2022-07-05 19:02:37,3.009s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.114,,,2022-07-05 19:02:37,2022-07-05 19:02:37,0.032s,PASSED
