Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
01-Login and Forgot Password,Chrome 112.0.0.0,,,2023-05-01 09:07:13,2023-05-01 09:10:05,2m - 51.949s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/01-Login(Credentials Blank),Chrome 112.0.0.0,,,2023-05-01 09:07:13,2023-05-01 09:07:41,28.100s,PASSED
"openBrowser("""")",Chrome 112.0.0.0,,,2023-05-01 09:07:14,2023-05-01 09:07:20,5.939s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 112.0.0.0,,,2023-05-01 09:07:20,2023-05-01 09:07:35,15.185s,PASSED
maximizeWindow(),Chrome 112.0.0.0,,,2023-05-01 09:07:35,2023-05-01 09:07:35,0.205s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 112.0.0.0,,,2023-05-01 09:07:35,2023-05-01 09:07:36,0.702s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-01 09:07:36,2023-05-01 09:07:38,2.050s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 112.0.0.0,,,2023-05-01 09:07:38,2023-05-01 09:07:38,0.555s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 09:07:38,2023-05-01 09:07:41,3.017s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/02-Login(Wrong Email),Chrome 112.0.0.0,,,2023-05-01 09:07:41,2023-05-01 09:07:55,13.567s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""unregisteredemail@test.com"")",Chrome 112.0.0.0,,,2023-05-01 09:07:42,2023-05-01 09:07:43,1.037s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""pUQNV8a0dCQ="")",Chrome 112.0.0.0,,,2023-05-01 09:07:43,2023-05-01 09:07:44,0.676s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 09:07:44,2023-05-01 09:07:47,3.013s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 112.0.0.0,,,2023-05-01 09:07:47,2023-05-01 09:07:47,0.529s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 09:07:47,2023-05-01 09:07:50,3.014s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid email error""), 0)",Chrome 112.0.0.0,,,2023-05-01 09:07:50,2023-05-01 09:07:52,1.832s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 09:07:52,2023-05-01 09:07:55,3.017s,PASSED
,,,,,,,
"Test Cases/01-Login and Forgot Password/03-Login(Valid email, wrong pass)",Chrome 112.0.0.0,,,2023-05-01 09:07:55,2023-05-01 09:08:09,14.281s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 112.0.0.0,,,2023-05-01 09:07:56,2023-05-01 09:07:56,0.948s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""OxgQgnWTiECE3BxjMAl2ng=="")",Chrome 112.0.0.0,,,2023-05-01 09:07:56,2023-05-01 09:07:57,0.499s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-01 09:07:57,2023-05-01 09:07:59,2.015s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 112.0.0.0,,,2023-05-01 09:07:59,2023-05-01 09:08:00,0.508s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 09:08:00,2023-05-01 09:08:03,3.008s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 112.0.0.0,,,2023-05-01 09:08:03,2023-05-01 09:08:03,0.415s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 09:08:03,2023-05-01 09:08:06,3.010s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid user name or password""), 0)",Chrome 112.0.0.0,,,2023-05-01 09:08:06,2023-05-01 09:08:06,0.353s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 09:08:06,2023-05-01 09:08:09,3.018s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login (Valid Credentials-Without Subscription),Chrome 112.0.0.0,,,2023-05-01 09:08:09,2023-05-01 09:09:17,1m - 7.531s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 112.0.0.0,,,2023-05-01 09:08:10,2023-05-01 09:08:12,1.867s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 112.0.0.0,,,2023-05-01 09:08:12,2023-05-01 09:08:12,0.646s,PASSED
