Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
01-Login and Forgot Password,Chrome 108.0.0.0,,,2022-12-21 10:52:35,2022-12-21 10:56:17,3m - 41.835s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/01-Login(Credentials Blank),Chrome 108.0.0.0,,,2022-12-21 10:52:37,2022-12-21 10:53:27,50.386s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2022-12-21 10:52:39,2022-12-21 10:52:54,14.208s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2022-12-21 10:52:54,2022-12-21 10:53:18,24.912s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2022-12-21 10:53:18,2022-12-21 10:53:19,0.496s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 108.0.0.0,,,2022-12-21 10:53:19,2022-12-21 10:53:20,1.317s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-21 10:53:20,2022-12-21 10:53:23,2.370s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 108.0.0.0,,,2022-12-21 10:53:23,2022-12-21 10:53:24,1.602s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 10:53:24,2022-12-21 10:53:27,3.021s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/02-Login(Wrong Email),Chrome 108.0.0.0,,,2022-12-21 10:53:27,2022-12-21 10:53:48,20.220s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""unregisteredemail@test.com"")",Chrome 108.0.0.0,,,2022-12-21 10:53:29,2022-12-21 10:53:32,2.357s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""pUQNV8a0dCQ="")",Chrome 108.0.0.0,,,2022-12-21 10:53:32,2022-12-21 10:53:33,1.299s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 10:53:33,2022-12-21 10:53:36,3.022s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 108.0.0.0,,,2022-12-21 10:53:36,2022-12-21 10:53:41,4.426s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 10:53:41,2022-12-21 10:53:44,3.017s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid email error""), 0)",Chrome 108.0.0.0,,,2022-12-21 10:53:44,2022-12-21 10:53:45,1.033s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 10:53:45,2022-12-21 10:53:48,3.011s,PASSED
,,,,,,,
"Test Cases/01-Login and Forgot Password/03-Login(Valid email, wrong pass)",Chrome 108.0.0.0,,,2022-12-21 10:53:48,2022-12-21 10:54:07,19.694s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-21 10:53:50,2022-12-21 10:53:51,1.598s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""OxgQgnWTiECE3BxjMAl2ng=="")",Chrome 108.0.0.0,,,2022-12-21 10:53:51,2022-12-21 10:53:53,1.159s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-21 10:53:53,2022-12-21 10:53:55,2.009s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 108.0.0.0,,,2022-12-21 10:53:55,2022-12-21 10:53:56,1.274s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 10:53:56,2022-12-21 10:53:59,3.023s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 108.0.0.0,,,2022-12-21 10:53:59,2022-12-21 10:54:01,1.617s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 10:54:01,2022-12-21 10:54:04,3.018s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid user name or password""), 0)",Chrome 108.0.0.0,,,2022-12-21 10:54:04,2022-12-21 10:54:04,0.838s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 10:54:04,2022-12-21 10:54:07,3.007s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login (valid credentials),Chrome 108.0.0.0,,,2022-12-21 10:54:07,2022-12-21 10:55:12,1m - 4.087s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-21 10:54:09,2022-12-21 10:54:11,1.657s,PASSED
