Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
01-Login and Forgot Password,Chrome 100.0.4896.88,,,2022-04-13 15:10:26,2022-04-13 15:13:12,2m - 45.804s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/01-Login(Credentials Blank),Chrome 100.0.4896.88,,,2022-04-13 15:10:26,2022-04-13 15:11:04,37.731s,PASSED
"openBrowser("""")",Chrome 100.0.4896.88,,,2022-04-13 15:10:27,2022-04-13 15:10:29,2.307s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 100.0.4896.88,,,2022-04-13 15:10:29,2022-04-13 15:10:58,29.066s,PASSED
maximizeWindow(),Chrome 100.0.4896.88,,,2022-04-13 15:10:58,2022-04-13 15:10:58,0.150s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 100.0.4896.88,,,2022-04-13 15:10:58,2022-04-13 15:10:59,0.384s,PASSED
delay(2),Chrome 100.0.4896.88,,,2022-04-13 15:10:59,2022-04-13 15:11:01,2.043s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 100.0.4896.88,,,2022-04-13 15:11:01,2022-04-13 15:11:01,0.413s,PASSED
delay(3),Chrome 100.0.4896.88,,,2022-04-13 15:11:01,2022-04-13 15:11:04,3.006s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/02-Login(Wrong Email),Chrome 100.0.4896.88,,,2022-04-13 15:11:04,2022-04-13 15:11:16,11.787s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""unregisteredemail@test.com"")",Chrome 100.0.4896.88,,,2022-04-13 15:11:04,2022-04-13 15:11:06,1.093s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""pUQNV8a0dCQ="")",Chrome 100.0.4896.88,,,2022-04-13 15:11:06,2022-04-13 15:11:06,0.478s,PASSED
delay(3),Chrome 100.0.4896.88,,,2022-04-13 15:11:06,2022-04-13 15:11:09,3.010s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 100.0.4896.88,,,2022-04-13 15:11:09,2022-04-13 15:11:09,0.466s,PASSED
delay(3),Chrome 100.0.4896.88,,,2022-04-13 15:11:09,2022-04-13 15:11:12,3.012s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid email error""), 0)",Chrome 100.0.4896.88,,,2022-04-13 15:11:12,2022-04-13 15:11:13,0.403s,PASSED
delay(3),Chrome 100.0.4896.88,,,2022-04-13 15:11:13,2022-04-13 15:11:16,3.001s,PASSED
,,,,,,,
"Test Cases/01-Login and Forgot Password/03-Login(Valid email, wrong pass)",Chrome 100.0.4896.88,,,2022-04-13 15:11:16,2022-04-13 15:11:30,13.683s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 100.0.4896.88,,,2022-04-13 15:11:16,2022-04-13 15:11:17,0.688s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""OxgQgnWTiECE3BxjMAl2ng=="")",Chrome 100.0.4896.88,,,2022-04-13 15:11:17,2022-04-13 15:11:17,0.418s,PASSED
delay(2),Chrome 100.0.4896.88,,,2022-04-13 15:11:17,2022-04-13 15:11:19,2.002s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 100.0.4896.88,,,2022-04-13 15:11:19,2022-04-13 15:11:20,0.493s,PASSED
delay(3),Chrome 100.0.4896.88,,,2022-04-13 15:11:20,2022-04-13 15:11:23,3.007s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 100.0.4896.88,,,2022-04-13 15:11:23,2022-04-13 15:11:23,0.416s,PASSED
delay(3),Chrome 100.0.4896.88,,,2022-04-13 15:11:23,2022-04-13 15:11:26,3.009s,PASSED
