Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 102.0.5005.115,,,2022-06-15 13:29:04,2022-06-15 13:32:04,3m - 0.497s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 102.0.5005.115,,,2022-06-15 13:29:04,2022-06-15 13:31:02,1m - 58.176s,PASSED
"openBrowser("""")",Chrome 102.0.5005.115,,,2022-06-15 13:29:05,2022-06-15 13:29:07,2.269s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 102.0.5005.115,,,2022-06-15 13:29:07,2022-06-15 13:29:46,39.140s,PASSED
maximizeWindow(),Chrome 102.0.5005.115,,,2022-06-15 13:29:46,2022-06-15 13:29:46,0.152s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-15 13:29:46,2022-06-15 13:29:47,0.776s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.115,,,2022-06-15 13:29:47,2022-06-15 13:29:47,0.475s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.115,,,2022-06-15 13:29:47,2022-06-15 13:29:48,0.739s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 13:29:48,2022-06-15 13:29:51,3.023s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.115,,,2022-06-15 13:29:51,2022-06-15 13:29:51,0.356s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.115,,,2022-06-15 13:29:51,2022-06-15 13:29:52,0.062s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.115,,,2022-06-15 13:29:52,2022-06-15 13:29:52,0.030s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 13:29:52,2022-06-15 13:29:55,3.003s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.115,,,2022-06-15 13:29:55,2022-06-15 13:29:55,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.115,,,2022-06-15 13:29:55,2022-06-15 13:29:58,3.076s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 13:29:58,2022-06-15 13:30:01,3.018s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-15 13:30:01,2022-06-15 13:30:01,0.699s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-15 13:30:01,2022-06-15 13:30:02,1.053s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 13:30:02,2022-06-15 13:30:05,3.012s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.115,,,2022-06-15 13:30:05,2022-06-15 13:30:06,0.409s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 13:30:06,2022-06-15 13:30:09,3.006s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.115,,,2022-06-15 13:30:09,2022-06-15 13:30:09,0.452s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 13:30:09,2022-06-15 13:30:12,3.011s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.115,,,2022-06-15 13:30:12,2022-06-15 13:30:12,0.156s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 13:30:12,2022-06-15 13:30:16,3.015s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.115,,,2022-06-15 13:30:16,2022-06-15 13:30:16,0.018s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 13:30:16,2022-06-15 13:30:19,3.017s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 102.0.5005.115,,,2022-06-15 13:30:19,2022-06-15 13:30:19,0.952s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 13:30:19,2022-06-15 13:30:23,3.011s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 102.0.5005.115,,,2022-06-15 13:30:23,2022-06-15 13:30:23,0.418s,PASSED
delay(5),Chrome 102.0.5005.115,,,2022-06-15 13:30:23,2022-06-15 13:30:28,5.007s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""))",Chrome 102.0.5005.115,,,2022-06-15 13:30:28,2022-06-15 13:30:30,1.917s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 13:30:30,2022-06-15 13:30:33,3.008s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 102.0.5005.115,,,2022-06-15 13:30:33,2022-06-15 13:30:33,0.414s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Labels""))",Chrome 102.0.5005.115,,,2022-06-15 13:30:33,2022-06-15 13:30:34,0.344s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 13:30:34,2022-06-15 13:30:37,3.010s,PASSED
"click(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 102.0.5005.115,,,2022-06-15 13:30:37,2022-06-15 13:30:37,0.450s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 13:30:37,2022-06-15 13:30:40,3.008s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h4_CONNECTIONS""))",Chrome 102.0.5005.115,,,2022-06-15 13:30:40,2022-06-15 13:30:41,0.485s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h5_Save your contacts here and throw your business cards away""))",Chrome 102.0.5005.115,,,2022-06-15 13:30:41,2022-06-15 13:30:41,0.688s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_search""))",Chrome 102.0.5005.115,,,2022-06-15 13:30:41,2022-06-15 13:30:42,0.339s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_add new contact""))",Chrome 102.0.5005.115,,,2022-06-15 13:30:42,2022-06-15 13:30:42,0.374s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_Filter""))",Chrome 102.0.5005.115,,,2022-06-15 13:30:42,2022-06-15 13:30:43,0.587s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 13:30:43,2022-06-15 13:30:46,3.004s,PASSED
"click(findTestObject(""07-Directory/Connections/button_add new contact""))",Chrome 102.0.5005.115,,,2022-06-15 13:30:46,2022-06-15 13:30:47,1.250s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 13:30:47,2022-06-15 13:30:50,3.016s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/Add new contact modal""))",Chrome 102.0.5005.115,,,2022-06-15 13:30:50,2022-06-15 13:30:50,0.353s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 13:30:50,2022-06-15 13:30:53,3.014s,PASSED
"click(findTestObject(""07-Directory/Connections/input_firstName""))",Chrome 102.0.5005.115,,,2022-06-15 13:30:53,2022-06-15 13:30:54,0.375s,PASSED
"click(findTestObject(""07-Directory/Connections/input_lastName""))",Chrome 102.0.5005.115,,,2022-06-15 13:30:54,2022-06-15 13:30:54,0.587s,PASSED
