Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 108.0.0.0,,,2022-12-23 12:28:18,2022-12-23 12:33:13,4m - 54.588s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 108.0.0.0,,,2022-12-23 12:28:19,2022-12-23 12:31:31,3m - 11.316s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2022-12-23 12:28:21,2022-12-23 12:28:42,20.280s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2022-12-23 12:28:42,2022-12-23 12:30:17,1m - 35.188s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2022-12-23 12:30:17,2022-12-23 12:30:17,0.261s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-23 12:30:17,2022-12-23 12:30:20,2.628s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2022-12-23 12:30:20,2022-12-23 12:30:21,1.105s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 108.0.0.0,,,2022-12-23 12:30:21,2022-12-23 12:30:22,1.044s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-23 12:30:22,2022-12-23 12:30:24,2.167s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2022-12-23 12:30:24,2022-12-23 12:30:26,1.389s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2022-12-23 12:30:26,2022-12-23 12:30:26,0.426s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2022-12-23 12:30:26,2022-12-23 12:30:26,0.144s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 12:30:26,2022-12-23 12:30:29,3.008s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2022-12-23 12:30:29,2022-12-23 12:30:30,1.050s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2022-12-23 12:30:30,2022-12-23 12:30:37,6.450s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 12:30:37,2022-12-23 12:30:40,3.011s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-23 12:30:40,2022-12-23 12:30:41,1.370s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-23 12:30:41,2022-12-23 12:30:44,2.880s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 12:30:44,2022-12-23 12:30:47,3.019s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 108.0.0.0,,,2022-12-23 12:30:47,2022-12-23 12:30:48,0.735s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 12:30:48,2022-12-23 12:30:51,3.012s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 108.0.0.0,,,2022-12-23 12:30:51,2022-12-23 12:30:52,1.383s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 12:30:52,2022-12-23 12:30:55,3.017s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2022-12-23 12:30:55,2022-12-23 12:30:56,0.484s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 12:30:56,2022-12-23 12:30:59,3.021s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2022-12-23 12:30:59,2022-12-23 12:30:59,0.038s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 12:30:59,2022-12-23 12:31:02,3.027s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2022-12-23 12:31:02,2022-12-23 12:31:03,1.376s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 12:31:03,2022-12-23 12:31:06,3.010s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2022-12-23 12:31:06,2022-12-23 12:31:07,1.014s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-23 12:31:07,2022-12-23 12:31:12,5.011s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 108.0.0.0,,,2022-12-23 12:31:12,2022-12-23 12:31:16,3.802s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 108.0.0.0,,,2022-12-23 12:31:16,2022-12-23 12:31:17,1.095s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-23 12:31:17,2022-12-23 12:31:19,2.023s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 108.0.0.0,,,2022-12-23 12:31:19,2022-12-23 12:31:20,0.765s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 108.0.0.0,,,2022-12-23 12:31:20,2022-12-23 12:31:21,0.827s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 108.0.0.0,,,2022-12-23 12:31:21,2022-12-23 12:31:22,1.156s,PASSED
