Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 112.0.0.0,,,2023-04-28 09:56:16,2023-04-28 10:09:04,12m - 47.865s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 112.0.0.0,verifies all elements of the hamburger button,,2023-04-28 09:56:17,2023-04-28 09:57:55,1m - 38.119s,PASSED
"openBrowser("""")",Chrome 112.0.0.0,,,2023-04-28 09:56:17,2023-04-28 09:56:23,5.743s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 112.0.0.0,,,2023-04-28 09:56:23,2023-04-28 09:56:38,15.392s,PASSED
maximizeWindow(),Chrome 112.0.0.0,,,2023-04-28 09:56:38,2023-04-28 09:56:39,0.199s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 112.0.0.0,,,2023-04-28 09:56:39,2023-04-28 09:56:40,1.573s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 112.0.0.0,,,2023-04-28 09:56:40,2023-04-28 09:56:41,0.793s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 112.0.0.0,,,2023-04-28 09:56:41,2023-04-28 09:56:42,0.893s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-28 09:56:42,2023-04-28 09:56:44,2.065s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 112.0.0.0,,,2023-04-28 09:56:44,2023-04-28 09:56:45,0.923s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 112.0.0.0,,,2023-04-28 09:56:45,2023-04-28 09:56:45,0.440s,PASSED
currentWindow = getWindowIndex(),Chrome 112.0.0.0,,,2023-04-28 09:56:45,2023-04-28 09:56:45,0.087s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 09:56:45,2023-04-28 09:56:48,3.010s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 112.0.0.0,,,2023-04-28 09:56:48,2023-04-28 09:56:49,0.085s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 112.0.0.0,,,2023-04-28 09:56:49,2023-04-28 09:56:52,3.319s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 09:56:52,2023-04-28 09:56:55,3.015s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 112.0.0.0,,,2023-04-28 09:56:55,2023-04-28 09:56:56,0.804s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-28 09:56:56,2023-04-28 09:56:57,1.518s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 09:56:57,2023-04-28 09:57:00,3.018s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 112.0.0.0,,,2023-04-28 09:57:00,2023-04-28 09:57:01,0.608s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 09:57:01,2023-04-28 09:57:04,3.019s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 112.0.0.0,,,2023-04-28 09:57:04,2023-04-28 09:57:05,0.745s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 09:57:05,2023-04-28 09:57:08,3.007s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 112.0.0.0,,,2023-04-28 09:57:08,2023-04-28 09:57:08,0.257s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 09:57:08,2023-04-28 09:57:11,3.019s,PASSED
switchToWindowIndex(0),Chrome 112.0.0.0,,,2023-04-28 09:57:11,2023-04-28 09:57:11,0.019s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 09:57:11,2023-04-28 09:57:14,3.007s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 112.0.0.0,,,2023-04-28 09:57:14,2023-04-28 09:57:17,3.217s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 09:57:17,2023-04-28 09:57:20,3.018s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 112.0.0.0,,,2023-04-28 09:57:20,2023-04-28 09:57:21,0.890s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-04-28 09:57:21,2023-04-28 09:57:26,5.015s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 112.0.0.0,,,2023-04-28 09:57:26,2023-04-28 09:57:29,2.458s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-04-28 09:57:29,2023-04-28 09:57:34,5.008s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-28 09:57:34,2023-04-28 09:57:34,0.475s,PASSED
