Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 99.0.4844.84,,,2022-03-29 13:44:44,2022-03-29 14:00:29,15m - 45.441s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 99.0.4844.84,verifies all elements of the hamburger button,,2022-03-29 13:44:44,2022-03-29 13:46:05,1m - 21.518s,PASSED
"openBrowser("""")",Chrome 99.0.4844.84,,,2022-03-29 13:44:44,2022-03-29 13:44:47,2.296s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 99.0.4844.84,,,2022-03-29 13:44:47,2022-03-29 13:45:04,17.268s,PASSED
maximizeWindow(),Chrome 99.0.4844.84,,,2022-03-29 13:45:04,2022-03-29 13:45:04,0.169s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 99.0.4844.84,,,2022-03-29 13:45:04,2022-03-29 13:45:05,0.852s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 99.0.4844.84,,,2022-03-29 13:45:05,2022-03-29 13:45:06,0.553s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 99.0.4844.84,,,2022-03-29 13:45:06,2022-03-29 13:45:06,0.876s,PASSED
delay(2),Chrome 99.0.4844.84,,,2022-03-29 13:45:06,2022-03-29 13:45:08,2.037s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 99.0.4844.84,,,2022-03-29 13:45:08,2022-03-29 13:45:09,0.376s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 99.0.4844.84,,,2022-03-29 13:45:09,2022-03-29 13:45:09,0.066s,PASSED
currentWindow = getWindowIndex(),Chrome 99.0.4844.84,,,2022-03-29 13:45:09,2022-03-29 13:45:09,0.025s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 13:45:09,2022-03-29 13:45:12,3.003s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 99.0.4844.84,,,2022-03-29 13:45:12,2022-03-29 13:45:12,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 99.0.4844.84,,,2022-03-29 13:45:12,2022-03-29 13:45:14,2.372s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 13:45:14,2022-03-29 13:45:17,3.016s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 99.0.4844.84,,,2022-03-29 13:45:17,2022-03-29 13:45:18,0.752s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 13:45:18,2022-03-29 13:45:19,1.270s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 13:45:19,2022-03-29 13:45:22,3.003s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 99.0.4844.84,,,2022-03-29 13:45:22,2022-03-29 13:45:23,0.377s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 13:45:23,2022-03-29 13:45:26,3.009s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 99.0.4844.84,,,2022-03-29 13:45:26,2022-03-29 13:45:26,0.532s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 13:45:26,2022-03-29 13:45:29,3.015s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 99.0.4844.84,,,2022-03-29 13:45:29,2022-03-29 13:45:29,0.183s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 13:45:29,2022-03-29 13:45:32,3.015s,PASSED
switchToWindowIndex(0),Chrome 99.0.4844.84,,,2022-03-29 13:45:32,2022-03-29 13:45:33,0.033s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 13:45:33,2022-03-29 13:45:36,3.011s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 99.0.4844.84,,,2022-03-29 13:45:36,2022-03-29 13:45:37,1.037s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 13:45:37,2022-03-29 13:45:40,3.012s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 99.0.4844.84,,,2022-03-29 13:45:40,2022-03-29 13:45:40,0.788s,PASSED
delay(5),Chrome 99.0.4844.84,,,2022-03-29 13:45:40,2022-03-29 13:45:45,5.008s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 99.0.4844.84,,,2022-03-29 13:45:45,2022-03-29 13:45:46,0.440s,PASSED
delay(1),Chrome 99.0.4844.84,,,2022-03-29 13:45:46,2022-03-29 13:45:47,1.014s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 13:45:47,2022-03-29 13:45:47,0.426s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 13:45:47,2022-03-29 13:45:48,0.387s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 13:45:48,2022-03-29 13:45:48,0.403s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 13:45:48,2022-03-29 13:45:48,0.386s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 13:45:48,2022-03-29 13:45:49,0.390s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 13:45:49,2022-03-29 13:45:49,0.402s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 13:45:49,2022-03-29 13:45:50,0.423s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 13:45:50,2022-03-29 13:45:50,0.374s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Storage (beta)""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 13:45:50,2022-03-29 13:45:50,0.387s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_EZSign (beta)""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 13:45:50,2022-03-29 13:45:51,0.466s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 13:45:51,2022-03-29 13:45:52,0.714s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_EL HealthCheck""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 13:45:52,2022-03-29 13:45:52,0.372s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 13:45:52,2022-03-29 13:45:52,0.388s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 13:45:52,2022-03-29 13:45:53,0.374s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 13:45:53,2022-03-29 13:45:56,3.017s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 99.0.4844.84,,,2022-03-29 13:45:56,2022-03-29 13:45:56,0.367s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 13:45:56,2022-03-29 13:45:57,0.495s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 13:45:57,2022-03-29 13:45:57,0.461s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 13:45:57,2022-03-29 13:45:58,0.541s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 13:45:58,2022-03-29 13:45:58,0.389s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 13:45:58,2022-03-29 13:45:58,0.370s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 13:45:58,2022-03-29 13:45:59,0.435s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 13:45:59,2022-03-29 13:45:59,0.406s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 13:45:59,2022-03-29 13:46:00,0.388s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Storage (beta)""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 13:46:00,2022-03-29 13:46:00,0.372s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_EZSign (beta)""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 13:46:00,2022-03-29 13:46:00,0.405s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 13:46:00,2022-03-29 13:46:01,0.374s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_EL HealthCheck""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 13:46:01,2022-03-29 13:46:02,0.917s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 13:46:02,2022-03-29 13:46:02,0.403s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 13:46:02,2022-03-29 13:46:02,0.421s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 13:46:02,2022-03-29 13:46:05,3.006s,PASSED
,,,,,,,
Test Cases/03-Header Menu/02- Language Selector,Chrome 99.0.4844.84,click langauge and verifies if the app is able to change on the desired language,,2022-03-29 13:46:06,2022-03-29 13:46:51,45.534s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 99.0.4844.84,,,2022-03-29 13:46:06,2022-03-29 13:46:06,0.460s,PASSED
delay(2),Chrome 99.0.4844.84,,,2022-03-29 13:46:06,2022-03-29 13:46:08,2.002s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_chinese 1""))",Chrome 99.0.4844.84,,,2022-03-29 13:46:08,2022-03-29 13:46:09,0.392s,PASSED
delay(2),Chrome 99.0.4844.84,,,2022-03-29 13:46:09,2022-03-29 13:46:11,2.017s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 dashboard""))",Chrome 99.0.4844.84,,,2022-03-29 13:46:11,2022-03-29 13:46:12,0.988s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 chat""))",Chrome 99.0.4844.84,,,2022-03-29 13:46:12,2022-03-29 13:46:12,0.377s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 teams""))",Chrome 99.0.4844.84,,,2022-03-29 13:46:12,2022-03-29 13:46:12,0.386s,PASSED
