Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 104.0.5112.101,,,2022-08-19 17:01:16,2022-08-19 17:03:56,2m - 39.616s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 104.0.5112.101,,,2022-08-19 17:01:17,2022-08-19 17:02:53,1m - 36.198s,PASSED
"openBrowser("""")",Chrome 104.0.5112.101,,,2022-08-19 17:01:17,2022-08-19 17:01:19,2.279s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.101,,,2022-08-19 17:01:19,2022-08-19 17:01:57,38.177s,PASSED
maximizeWindow(),Chrome 104.0.5112.101,,,2022-08-19 17:01:57,2022-08-19 17:01:58,0.144s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.101,,,2022-08-19 17:01:58,2022-08-19 17:01:58,0.775s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 104.0.5112.101,,,2022-08-19 17:01:58,2022-08-19 17:01:59,0.461s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 104.0.5112.101,,,2022-08-19 17:01:59,2022-08-19 17:02:00,1.054s,PASSED
delay(2),Chrome 104.0.5112.101,,,2022-08-19 17:02:00,2022-08-19 17:02:02,2.022s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 104.0.5112.101,,,2022-08-19 17:02:02,2022-08-19 17:02:02,0.361s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.101,,,2022-08-19 17:02:02,2022-08-19 17:02:02,0.078s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.101,,,2022-08-19 17:02:02,2022-08-19 17:02:02,0.022s,PASSED
