Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 102.0.5005.115,,,2022-06-20 15:04:18,2022-06-20 15:06:24,2m - 5.901s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 102.0.5005.115,,,2022-06-20 15:04:19,2022-06-20 15:04:56,37.761s,PASSED
"openBrowser("""")",Chrome 102.0.5005.115,,,2022-06-20 15:04:19,2022-06-20 15:04:22,2.813s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 102.0.5005.115,,,2022-06-20 15:04:22,2022-06-20 15:04:46,23.919s,PASSED
maximizeWindow(),Chrome 102.0.5005.115,,,2022-06-20 15:04:46,2022-06-20 15:04:46,0.164s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 102.0.5005.115,,,2022-06-20 15:04:46,2022-06-20 15:04:46,0.527s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 15:04:46,2022-06-20 15:04:49,3.036s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 102.0.5005.115,,,2022-06-20 15:04:49,2022-06-20 15:04:50,0.552s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 15:04:50,2022-06-20 15:04:53,3.008s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 102.0.5005.115,,,2022-06-20 15:04:53,2022-06-20 15:04:53,0.378s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 15:04:53,2022-06-20 15:04:56,3.006s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 102.0.5005.115,,,2022-06-20 15:04:56,2022-06-20 15:05:06,10.011s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 15:04:57,2022-06-20 15:05:00,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 102.0.5005.115,,,2022-06-20 15:05:00,2022-06-20 15:05:01,1.250s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-20 15:05:01,2022-06-20 15:05:03,2.008s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 102.0.5005.115,,,2022-06-20 15:05:03,2022-06-20 15:05:03,0.379s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 102.0.5005.115,,,2022-06-20 15:05:03,2022-06-20 15:05:04,0.468s,PASSED
delay(0),Chrome 102.0.5005.115,,,2022-06-20 15:05:04,2022-06-20 15:05:04,0.004s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-20 15:05:04,2022-06-20 15:05:05,1.031s,PASSED
delay(0),Chrome 102.0.5005.115,,,2022-06-20 15:05:05,2022-06-20 15:05:05,0.002s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 102.0.5005.115,,,2022-06-20 15:05:05,2022-06-20 15:05:05,0.518s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 102.0.5005.115,,,2022-06-20 15:05:05,2022-06-20 15:05:06,1.043s,PASSED
delay(0),Chrome 102.0.5005.115,,,2022-06-20 15:05:06,2022-06-20 15:05:06,0.002s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 102.0.5005.115,"Make sure to change the email, everytime you run this test",,2022-06-20 15:05:06,2022-06-20 15:05:52,45.457s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-20 15:05:07,2022-06-20 15:05:09,2.020s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""autotester46@mailinator.com"")",Chrome 102.0.5005.115,always change the number in the email to the next one before starting the automation,,2022-06-20 15:05:09,2022-06-20 15:05:10,0.805s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_firstName""), ""GG"")",Chrome 102.0.5005.115,,,2022-06-20 15:05:10,2022-06-20 15:05:11,1.348s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_lastName""), ""tester"")",Chrome 102.0.5005.115,,,2022-06-20 15:05:11,2022-06-20 15:05:12,0.894s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-20 15:05:12,2022-06-20 15:05:14,2.010s,PASSED
"click(findTestObject(""Object Repository/00-Signup and Activation/button_Sign up""))",Chrome 102.0.5005.115,,,2022-06-20 15:05:14,2022-06-20 15:05:14,0.391s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-20 15:05:14,2022-06-20 15:05:16,2.003s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.115,,,2022-06-20 15:05:16,2022-06-20 15:05:16,0.059s,PASSED
