Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 105.0.0.0,,,2022-09-07 13:49:10,2022-09-07 13:51:58,2m - 47.641s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 105.0.0.0,,,2022-09-07 13:49:11,2022-09-07 13:50:44,1m - 33.106s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-07 13:49:11,2022-09-07 13:49:13,2.188s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-07 13:49:13,2022-09-07 13:49:42,28.740s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-07 13:49:42,2022-09-07 13:49:42,0.142s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-07 13:49:42,2022-09-07 13:49:45,3.044s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-07 13:49:45,2022-09-07 13:49:46,0.474s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-07 13:49:46,2022-09-07 13:49:46,0.727s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-07 13:49:46,2022-09-07 13:49:48,2.035s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-07 13:49:48,2022-09-07 13:49:49,0.353s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-07 13:49:49,2022-09-07 13:49:49,0.059s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-07 13:49:49,2022-09-07 13:49:49,0.020s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-07 13:49:49,2022-09-07 13:49:52,3.011s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-07 13:49:52,2022-09-07 13:49:52,0.034s,PASSED
