Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 105.0.0.0,,,2022-09-14 15:31:53,2022-09-14 15:39:15,7m - 21.267s,PASSED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 105.0.0.0,,,2022-09-14 15:31:54,2022-09-14 15:33:33,1m - 38.859s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-14 15:31:54,2022-09-14 15:31:56,2.359s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-14 15:31:56,2022-09-14 15:32:09,12.489s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-14 15:32:09,2022-09-14 15:32:09,0.167s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-14 15:32:09,2022-09-14 15:32:10,0.799s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-14 15:32:10,2022-09-14 15:32:10,0.471s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-14 15:32:10,2022-09-14 15:32:11,0.726s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-14 15:32:11,2022-09-14 15:32:13,2.032s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-14 15:32:13,2022-09-14 15:32:14,0.359s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-14 15:32:14,2022-09-14 15:32:14,0.074s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-14 15:32:14,2022-09-14 15:32:14,0.024s,PASSED
