Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 104.0.5112.102,,,2022-09-01 12:24:01,2022-09-01 12:26:30,2m - 28.492s,FAILED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 104.0.5112.102,,,2022-09-01 12:24:01,2022-09-01 12:25:14,1m - 12.539s,PASSED
"openBrowser("""")",Chrome 104.0.5112.102,,,2022-09-01 12:24:02,2022-09-01 12:24:05,2.934s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.102,,,2022-09-01 12:24:05,2022-09-01 12:24:19,14.301s,PASSED
maximizeWindow(),Chrome 104.0.5112.102,,,2022-09-01 12:24:19,2022-09-01 12:24:19,0.153s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.102,,,2022-09-01 12:24:19,2022-09-01 12:24:20,0.768s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 104.0.5112.102,,,2022-09-01 12:24:20,2022-09-01 12:24:20,0.456s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 104.0.5112.102,,,2022-09-01 12:24:20,2022-09-01 12:24:21,0.720s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-09-01 12:24:21,2022-09-01 12:24:23,2.032s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 104.0.5112.102,,,2022-09-01 12:24:23,2022-09-01 12:24:24,0.362s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.102,,,2022-09-01 12:24:24,2022-09-01 12:24:24,0.063s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.102,,,2022-09-01 12:24:24,2022-09-01 12:24:24,0.026s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-09-01 12:24:24,2022-09-01 12:24:27,3.015s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 104.0.5112.102,,,2022-09-01 12:24:27,2022-09-01 12:24:27,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 104.0.5112.102,,,2022-09-01 12:24:27,2022-09-01 12:24:29,2.252s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-09-01 12:24:29,2022-09-01 12:24:32,3.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.102,,,2022-09-01 12:24:32,2022-09-01 12:24:33,0.677s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 104.0.5112.102,,,2022-09-01 12:24:33,2022-09-01 12:24:36,2.933s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-09-01 12:24:36,2022-09-01 12:24:39,3.007s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 104.0.5112.102,,,2022-09-01 12:24:39,2022-09-01 12:24:39,0.359s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-09-01 12:24:39,2022-09-01 12:24:42,3.003s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 104.0.5112.102,,,2022-09-01 12:24:42,2022-09-01 12:24:42,0.455s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-09-01 12:24:42,2022-09-01 12:24:45,3.006s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 104.0.5112.102,,,2022-09-01 12:24:45,2022-09-01 12:24:46,0.162s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-09-01 12:24:46,2022-09-01 12:24:49,3.016s,PASSED
switchToWindowIndex(0),Chrome 104.0.5112.102,,,2022-09-01 12:24:49,2022-09-01 12:24:49,0.017s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-09-01 12:24:49,2022-09-01 12:24:52,3.005s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 104.0.5112.102,,,2022-09-01 12:24:52,2022-09-01 12:24:52,0.675s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-09-01 12:24:52,2022-09-01 12:24:55,3.015s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 104.0.5112.102,,,2022-09-01 12:24:55,2022-09-01 12:24:56,0.567s,PASSED
delay(5),Chrome 104.0.5112.102,,,2022-09-01 12:24:56,2022-09-01 12:25:01,5.002s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 104.0.5112.102,,,2022-09-01 12:25:01,2022-09-01 12:25:02,1.196s,PASSED
