Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 102.0.5005.63,,,2022-05-30 17:12:46,2022-05-30 17:23:22,10m - 36.128s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 102.0.5005.63,verifies all elements of the hamburger button,,2022-05-30 17:12:46,2022-05-30 17:14:00,1m - 13.909s,PASSED
"openBrowser("""")",Chrome 102.0.5005.63,,,2022-05-30 17:12:47,2022-05-30 17:12:49,2.194s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 102.0.5005.63,,,2022-05-30 17:12:49,2022-05-30 17:13:00,11.047s,PASSED
maximizeWindow(),Chrome 102.0.5005.63,,,2022-05-30 17:13:00,2022-05-30 17:13:00,0.137s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.63,,,2022-05-30 17:13:00,2022-05-30 17:13:01,0.826s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.63,,,2022-05-30 17:13:01,2022-05-30 17:13:01,0.486s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.63,,,2022-05-30 17:13:01,2022-05-30 17:13:02,0.734s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-30 17:13:02,2022-05-30 17:13:04,2.022s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.63,,,2022-05-30 17:13:04,2022-05-30 17:13:04,0.356s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.63,,,2022-05-30 17:13:04,2022-05-30 17:13:04,0.062s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.63,,,2022-05-30 17:13:04,2022-05-30 17:13:04,0.025s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 17:13:04,2022-05-30 17:13:07,3.009s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.63,,,2022-05-30 17:13:07,2022-05-30 17:13:07,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.63,,,2022-05-30 17:13:07,2022-05-30 17:13:10,2.434s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 17:13:10,2022-05-30 17:13:13,3.018s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.63,,,2022-05-30 17:13:13,2022-05-30 17:13:14,0.783s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-05-30 17:13:14,2022-05-30 17:13:15,1.096s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 17:13:15,2022-05-30 17:13:18,3.016s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.63,,,2022-05-30 17:13:18,2022-05-30 17:13:18,0.401s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 17:13:18,2022-05-30 17:13:21,3.014s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.63,,,2022-05-30 17:13:21,2022-05-30 17:13:22,0.495s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 17:13:22,2022-05-30 17:13:25,3.013s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.63,,,2022-05-30 17:13:25,2022-05-30 17:13:25,0.179s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 17:13:25,2022-05-30 17:13:28,3.015s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.63,,,2022-05-30 17:13:28,2022-05-30 17:13:28,0.034s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 17:13:28,2022-05-30 17:13:31,3.015s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 102.0.5005.63,,,2022-05-30 17:13:31,2022-05-30 17:13:32,0.946s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 17:13:32,2022-05-30 17:13:35,3.007s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 102.0.5005.63,,,2022-05-30 17:13:35,2022-05-30 17:13:35,0.470s,PASSED
delay(5),Chrome 102.0.5005.63,,,2022-05-30 17:13:35,2022-05-30 17:13:40,5.015s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 102.0.5005.63,,,2022-05-30 17:13:40,2022-05-30 17:13:41,0.899s,PASSED
delay(1),Chrome 102.0.5005.63,,,2022-05-30 17:13:41,2022-05-30 17:13:42,1.010s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-05-30 17:13:42,2022-05-30 17:13:43,0.430s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-05-30 17:13:43,2022-05-30 17:13:43,0.383s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-05-30 17:13:43,2022-05-30 17:13:44,0.380s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-05-30 17:13:44,2022-05-30 17:13:44,0.358s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-05-30 17:13:44,2022-05-30 17:13:44,0.361s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-05-30 17:13:44,2022-05-30 17:13:45,0.405s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-05-30 17:13:45,2022-05-30 17:13:45,0.358s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-05-30 17:13:45,2022-05-30 17:13:45,0.326s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Storage (beta)""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-05-30 17:13:45,2022-05-30 17:13:46,0.365s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-05-30 17:13:46,2022-05-30 17:13:46,0.384s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-05-30 17:13:46,2022-05-30 17:13:47,0.450s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_EL HealthCheck""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-05-30 17:13:47,2022-05-30 17:13:47,0.500s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-05-30 17:13:47,2022-05-30 17:13:47,0.358s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-05-30 17:13:47,2022-05-30 17:13:48,0.377s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 17:13:48,2022-05-30 17:13:51,3.012s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 102.0.5005.63,,,2022-05-30 17:13:51,2022-05-30 17:13:51,0.394s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-05-30 17:13:51,2022-05-30 17:13:52,0.485s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-05-30 17:13:52,2022-05-30 17:13:52,0.349s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-05-30 17:13:52,2022-05-30 17:13:53,0.588s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-05-30 17:13:53,2022-05-30 17:13:53,0.326s,PASSED
