Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 99.0.4844.74,,,2022-03-17 13:11:02,2022-03-17 13:25:59,14m - 56.706s,FAILED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 99.0.4844.74,verifies all elements of the hamburger button,,2022-03-17 13:11:02,2022-03-17 13:15:21,4m - 18.846s,PASSED
"openBrowser("""")",Chrome 99.0.4844.74,,,2022-03-17 13:11:03,2022-03-17 13:11:05,2.387s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 99.0.4844.74,,,2022-03-17 13:11:05,2022-03-17 13:14:19,3m - 13.522s,PASSED
maximizeWindow(),Chrome 99.0.4844.74,,,2022-03-17 13:14:19,2022-03-17 13:14:19,0.157s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 99.0.4844.74,,,2022-03-17 13:14:19,2022-03-17 13:14:20,0.821s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 99.0.4844.74,,,2022-03-17 13:14:20,2022-03-17 13:14:20,0.583s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 99.0.4844.74,,,2022-03-17 13:14:20,2022-03-17 13:14:21,0.719s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 13:14:21,2022-03-17 13:14:23,2.034s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 99.0.4844.74,,,2022-03-17 13:14:23,2022-03-17 13:14:23,0.412s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 99.0.4844.74,,,2022-03-17 13:14:23,2022-03-17 13:14:23,0.054s,PASSED
currentWindow = getWindowIndex(),Chrome 99.0.4844.74,,,2022-03-17 13:14:23,2022-03-17 13:14:23,0.020s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 13:14:23,2022-03-17 13:14:26,3.006s,PASSED
