Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 99.0.4844.74,,,2022-03-17 12:33:03,2022-03-17 12:41:18,8m - 15.436s,FAILED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 99.0.4844.74,verifies all elements of the hamburger button,,2022-03-17 12:33:03,2022-03-17 12:34:46,1m - 42.564s,PASSED
"openBrowser("""")",Chrome 99.0.4844.74,,,2022-03-17 12:33:03,2022-03-17 12:33:06,2.173s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 99.0.4844.74,,,2022-03-17 12:33:06,2022-03-17 12:33:45,39.798s,PASSED
maximizeWindow(),Chrome 99.0.4844.74,,,2022-03-17 12:33:45,2022-03-17 12:33:46,0.162s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 99.0.4844.74,,,2022-03-17 12:33:46,2022-03-17 12:33:46,0.871s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 99.0.4844.74,,,2022-03-17 12:33:46,2022-03-17 12:33:47,0.526s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 99.0.4844.74,,,2022-03-17 12:33:47,2022-03-17 12:33:48,0.758s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 12:33:48,2022-03-17 12:33:50,2.033s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 99.0.4844.74,,,2022-03-17 12:33:50,2022-03-17 12:33:50,0.359s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 99.0.4844.74,,,2022-03-17 12:33:50,2022-03-17 12:33:50,0.062s,PASSED
currentWindow = getWindowIndex(),Chrome 99.0.4844.74,,,2022-03-17 12:33:50,2022-03-17 12:33:50,0.021s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 12:33:50,2022-03-17 12:33:53,3.015s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 99.0.4844.74,,,2022-03-17 12:33:53,2022-03-17 12:33:53,0.032s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 99.0.4844.74,,,2022-03-17 12:33:53,2022-03-17 12:33:55,1.952s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 12:33:55,2022-03-17 12:33:58,3.015s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 99.0.4844.74,,,2022-03-17 12:33:58,2022-03-17 12:33:59,0.691s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 12:33:59,2022-03-17 12:34:00,1.253s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 12:34:00,2022-03-17 12:34:03,3.013s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 99.0.4844.74,,,2022-03-17 12:34:03,2022-03-17 12:34:04,0.409s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 12:34:04,2022-03-17 12:34:07,3.016s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 99.0.4844.74,,,2022-03-17 12:34:07,2022-03-17 12:34:07,0.592s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 12:34:07,2022-03-17 12:34:10,3.013s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 99.0.4844.74,,,2022-03-17 12:34:10,2022-03-17 12:34:10,0.115s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 12:34:10,2022-03-17 12:34:13,3.007s,PASSED
switchToWindowIndex(0),Chrome 99.0.4844.74,,,2022-03-17 12:34:13,2022-03-17 12:34:13,0.034s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 12:34:13,2022-03-17 12:34:16,3.016s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 99.0.4844.74,,,2022-03-17 12:34:16,2022-03-17 12:34:17,0.666s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 12:34:17,2022-03-17 12:34:20,3.016s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 99.0.4844.74,,,2022-03-17 12:34:20,2022-03-17 12:34:21,0.504s,PASSED
delay(5),Chrome 99.0.4844.74,,,2022-03-17 12:34:21,2022-03-17 12:34:26,5.009s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 99.0.4844.74,,,2022-03-17 12:34:26,2022-03-17 12:34:26,0.445s,PASSED
delay(1),Chrome 99.0.4844.74,,,2022-03-17 12:34:26,2022-03-17 12:34:27,1.007s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 12:34:27,2022-03-17 12:34:27,0.429s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 12:34:27,2022-03-17 12:34:28,0.407s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 12:34:28,2022-03-17 12:34:28,0.391s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 12:34:28,2022-03-17 12:34:29,0.407s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 12:34:29,2022-03-17 12:34:29,0.400s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 12:34:29,2022-03-17 12:34:30,0.739s,PASSED
