Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 103.0.5060.114,,,2022-07-20 17:00:37,2022-07-20 17:02:09,1m - 32.062s,FAILED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 103.0.5060.114,,,2022-07-20 17:00:37,2022-07-20 17:01:44,1m - 6.965s,PASSED
"openBrowser("""")",Chrome 103.0.5060.114,,,2022-07-20 17:00:38,2022-07-20 17:00:40,2.219s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.114,,,2022-07-20 17:00:40,2022-07-20 17:00:51,11.202s,PASSED
maximizeWindow(),Chrome 103.0.5060.114,,,2022-07-20 17:00:51,2022-07-20 17:00:51,0.153s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-20 17:00:51,2022-07-20 17:00:52,0.764s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.114,,,2022-07-20 17:00:52,2022-07-20 17:00:52,0.456s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.114,,,2022-07-20 17:00:52,2022-07-20 17:00:53,0.730s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-20 17:00:53,2022-07-20 17:00:55,2.026s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.114,,,2022-07-20 17:00:55,2022-07-20 17:00:55,0.358s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.114,,,2022-07-20 17:00:55,2022-07-20 17:00:56,0.065s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.114,,,2022-07-20 17:00:56,2022-07-20 17:00:56,0.025s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 17:00:56,2022-07-20 17:00:59,3.015s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.114,,,2022-07-20 17:00:59,2022-07-20 17:00:59,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.114,,,2022-07-20 17:00:59,2022-07-20 17:01:00,1.849s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 17:01:00,2022-07-20 17:01:03,3.005s,PASSED
