Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 105.0.0.0,,,2022-09-16 16:50:18,2022-09-16 16:54:23,4m - 5.202s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 105.0.0.0,,,2022-09-16 16:50:19,2022-09-16 16:51:49,1m - 30.210s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-16 16:50:19,2022-09-16 16:50:21,2.289s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-16 16:50:21,2022-09-16 16:50:32,11.180s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-16 16:50:32,2022-09-16 16:50:33,0.150s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-16 16:50:33,2022-09-16 16:50:33,0.758s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-16 16:50:33,2022-09-16 16:50:34,0.459s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-16 16:50:34,2022-09-16 16:50:34,0.718s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 16:50:34,2022-09-16 16:50:37,3.031s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-16 16:50:37,2022-09-16 16:50:38,0.361s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-16 16:50:38,2022-09-16 16:50:38,0.059s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-16 16:50:38,2022-09-16 16:50:38,0.020s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 16:50:38,2022-09-16 16:50:41,3.016s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-16 16:50:41,2022-09-16 16:50:41,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-16 16:50:41,2022-09-16 16:50:43,2.410s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 16:50:43,2022-09-16 16:50:46,3.011s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-16 16:50:46,2022-09-16 16:50:47,0.664s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-16 16:50:47,2022-09-16 16:50:49,2.347s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 16:50:49,2022-09-16 16:50:52,3.015s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-16 16:50:52,2022-09-16 16:50:53,0.368s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 16:50:53,2022-09-16 16:50:56,3.010s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-16 16:50:56,2022-09-16 16:50:56,0.451s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 16:50:56,2022-09-16 16:50:59,3.007s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-16 16:50:59,2022-09-16 16:50:59,0.145s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 16:50:59,2022-09-16 16:51:02,3.001s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-16 16:51:02,2022-09-16 16:51:02,0.019s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 16:51:02,2022-09-16 16:51:05,3.016s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-16 16:51:05,2022-09-16 16:51:06,0.675s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 16:51:06,2022-09-16 16:51:09,3.008s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-16 16:51:09,2022-09-16 16:51:10,0.690s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-16 16:51:10,2022-09-16 16:51:15,5.012s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""))",Chrome 105.0.0.0,,,2022-09-16 16:51:15,2022-09-16 16:51:16,1.017s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 16:51:16,2022-09-16 16:51:19,3.006s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 105.0.0.0,,,2022-09-16 16:51:19,2022-09-16 16:51:19,0.581s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Labels""))",Chrome 105.0.0.0,,,2022-09-16 16:51:19,2022-09-16 16:51:20,0.346s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 16:51:20,2022-09-16 16:51:23,3.002s,PASSED
"click(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 105.0.0.0,,,2022-09-16 16:51:23,2022-09-16 16:51:23,0.427s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 16:51:23,2022-09-16 16:51:26,3.009s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h4_CONNECTIONS""))",Chrome 105.0.0.0,,,2022-09-16 16:51:26,2022-09-16 16:51:27,0.338s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h5_Save your contacts here and throw your business cards away""))",Chrome 105.0.0.0,,,2022-09-16 16:51:27,2022-09-16 16:51:27,0.325s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_search""))",Chrome 105.0.0.0,,,2022-09-16 16:51:27,2022-09-16 16:51:28,0.762s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_add new contact""))",Chrome 105.0.0.0,,,2022-09-16 16:51:28,2022-09-16 16:51:29,1.085s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_Filter""))",Chrome 105.0.0.0,,,2022-09-16 16:51:29,2022-09-16 16:51:30,0.976s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 16:51:30,2022-09-16 16:51:33,3.003s,PASSED
"click(findTestObject(""07-Directory/Connections/button_add new contact""))",Chrome 105.0.0.0,,,2022-09-16 16:51:33,2022-09-16 16:51:33,0.587s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 16:51:33,2022-09-16 16:51:36,3.015s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Type_email""))",Chrome 105.0.0.0,,,2022-09-16 16:51:36,2022-09-16 16:51:37,0.371s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/Add new contact modal""))",Chrome 105.0.0.0,,,2022-09-16 16:51:37,2022-09-16 16:51:37,0.466s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 16:51:37,2022-09-16 16:51:40,3.010s,PASSED
"click(findTestObject(""07-Directory/Connections/input_firstName""))",Chrome 105.0.0.0,,,2022-09-16 16:51:40,2022-09-16 16:51:41,0.363s,PASSED
"click(findTestObject(""07-Directory/Connections/input_lastName""))",Chrome 105.0.0.0,,,2022-09-16 16:51:41,2022-09-16 16:51:41,0.575s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Type_email""))",Chrome 105.0.0.0,,,2022-09-16 16:51:41,2022-09-16 16:51:42,0.576s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 16:51:42,2022-09-16 16:51:45,3.015s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_First Name Field is required""))",Chrome 105.0.0.0,,,2022-09-16 16:51:45,2022-09-16 16:51:45,0.362s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Last Name Field is required""))",Chrome 105.0.0.0,,,2022-09-16 16:51:45,2022-09-16 16:51:45,0.332s,PASSED
"verifyElementNotClickable(findTestObject(""07-Directory/Connections/button_Create""))",Chrome 105.0.0.0,,,2022-09-16 16:51:45,2022-09-16 16:51:46,0.335s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 16:51:46,2022-09-16 16:51:49,3.006s,PASSED
,,,,,,,
Test Cases/07-Directory/02 -Connections - Add New Contact (Fill out required field),Chrome 105.0.0.0,,,2022-09-16 16:51:49,2022-09-16 16:51:57,8.243s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_firstName""), ""GG"")",Chrome 105.0.0.0,,,2022-09-16 16:51:49,2022-09-16 16:51:50,1.218s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_lastName""), ""Auto"")",Chrome 105.0.0.0,,,2022-09-16 16:51:50,2022-09-16 16:51:51,0.892s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_Type_email""), ""autotester02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-16 16:51:51,2022-09-16 16:51:52,1.237s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Type_phone""))",Chrome 105.0.0.0,,,2022-09-16 16:51:52,2022-09-16 16:51:53,0.500s,PASSED
"click(findTestObject(""07-Directory/Connections/button_area code""))",Chrome 105.0.0.0,,,2022-09-16 16:51:53,2022-09-16 16:51:54,1.110s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 16:51:54,2022-09-16 16:51:57,3.008s,PASSED
,,,,,,,
Test Cases/07-Directory/03 -Connections - Add New Contact (add phone number),Chrome 105.0.0.0,,,2022-09-16 16:51:57,2022-09-16 16:52:05,8.179s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/area code modal""))",Chrome 105.0.0.0,,,2022-09-16 16:51:57,2022-09-16 16:51:58,0.342s,PASSED
"click(findTestObject(""07-Directory/Connections/button_Australia""))",Chrome 105.0.0.0,,,2022-09-16 16:51:58,2022-09-16 16:51:58,0.762s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 16:51:58,2022-09-16 16:52:01,3.021s,PASSED
