Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 100.0.4896.127,,,2022-04-22 14:12:13,2022-04-22 14:14:24,2m - 11.737s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Negative Scenarios),Chrome 100.0.4896.127,,,2022-04-22 14:12:13,2022-04-22 14:13:40,1m - 27.341s,PASSED
"openBrowser("""")",Chrome 100.0.4896.127,,,2022-04-22 14:12:13,2022-04-22 14:12:15,2.224s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 100.0.4896.127,,,2022-04-22 14:12:15,2022-04-22 14:12:49,33.380s,PASSED
maximizeWindow(),Chrome 100.0.4896.127,,,2022-04-22 14:12:49,2022-04-22 14:12:49,0.144s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.127,,,2022-04-22 14:12:49,2022-04-22 14:12:50,0.837s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 100.0.4896.127,,,2022-04-22 14:12:50,2022-04-22 14:12:50,0.461s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 100.0.4896.127,,,2022-04-22 14:12:50,2022-04-22 14:12:51,0.982s,PASSED
delay(2),Chrome 100.0.4896.127,,,2022-04-22 14:12:51,2022-04-22 14:12:53,2.040s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 100.0.4896.127,,,2022-04-22 14:12:53,2022-04-22 14:12:54,0.357s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 100.0.4896.127,,,2022-04-22 14:12:54,2022-04-22 14:12:54,0.065s,PASSED
currentWindow = getWindowIndex(),Chrome 100.0.4896.127,,,2022-04-22 14:12:54,2022-04-22 14:12:54,0.024s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:12:54,2022-04-22 14:12:57,3.012s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 100.0.4896.127,,,2022-04-22 14:12:57,2022-04-22 14:12:57,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 100.0.4896.127,,,2022-04-22 14:12:57,2022-04-22 14:12:59,2.211s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:12:59,2022-04-22 14:13:02,3.010s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.127,,,2022-04-22 14:13:02,2022-04-22 14:13:03,0.698s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 100.0.4896.127,,,2022-04-22 14:13:03,2022-04-22 14:13:04,1.114s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:13:04,2022-04-22 14:13:07,3.012s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 100.0.4896.127,,,2022-04-22 14:13:07,2022-04-22 14:13:07,0.374s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:13:07,2022-04-22 14:13:10,3.010s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 100.0.4896.127,,,2022-04-22 14:13:10,2022-04-22 14:13:11,0.518s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:13:11,2022-04-22 14:13:14,3.009s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 100.0.4896.127,,,2022-04-22 14:13:14,2022-04-22 14:13:14,0.176s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:13:14,2022-04-22 14:13:17,3.006s,PASSED
switchToWindowIndex(0),Chrome 100.0.4896.127,,,2022-04-22 14:13:17,2022-04-22 14:13:17,0.034s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:13:17,2022-04-22 14:13:20,3.015s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 100.0.4896.127,,,2022-04-22 14:13:20,2022-04-22 14:13:21,1.029s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:13:21,2022-04-22 14:13:24,3.009s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 100.0.4896.127,,,2022-04-22 14:13:24,2022-04-22 14:13:25,0.477s,PASSED
delay(5),Chrome 100.0.4896.127,,,2022-04-22 14:13:25,2022-04-22 14:13:30,5.007s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 100.0.4896.127,,,2022-04-22 14:13:30,2022-04-22 14:13:30,0.511s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 100.0.4896.127,,,2022-04-22 14:13:30,2022-04-22 14:13:31,0.912s,PASSED
delay(2),Chrome 100.0.4896.127,,,2022-04-22 14:13:31,2022-04-22 14:13:33,2.003s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Create""))",Chrome 100.0.4896.127,,,2022-04-22 14:13:33,2022-04-22 14:13:33,0.426s,PASSED
delay(1),Chrome 100.0.4896.127,,,2022-04-22 14:13:33,2022-04-22 14:13:34,1.004s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 100.0.4896.127,,,2022-04-22 14:13:34,2022-04-22 14:13:35,0.397s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 100.0.4896.127,,,2022-04-22 14:13:35,2022-04-22 14:13:35,0.336s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 100.0.4896.127,,,2022-04-22 14:13:35,2022-04-22 14:13:35,0.360s,PASSED
delay(1),Chrome 100.0.4896.127,,,2022-04-22 14:13:35,2022-04-22 14:13:37,1.014s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 100.0.4896.127,,,2022-04-22 14:13:37,2022-04-22 14:13:37,0.765s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 100.0.4896.127,,,2022-04-22 14:13:37,2022-04-22 14:13:39,1.569s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 100.0.4896.127,,,2022-04-22 14:13:39,2022-04-22 14:13:39,0.361s,PASSED
delay(1),Chrome 100.0.4896.127,,,2022-04-22 14:13:39,2022-04-22 14:13:40,1.003s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Positive Scenarios),Chrome 100.0.4896.127,,,2022-04-22 14:13:40,2022-04-22 14:14:24,44.096s,PASSED
delay(2),Chrome 100.0.4896.127,,,2022-04-22 14:13:41,2022-04-22 14:13:43,2.003s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""), ""GG Automation"")",Chrome 100.0.4896.127,,,2022-04-22 14:13:43,2022-04-22 14:13:43,0.742s,PASSED
