Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
06.2 - Teams - Settings,Chrome 105.0.0.0,Need to add a connection either autotester01@mailinator.com or autotester02@mailinator.com before running this Test suite,,2022-09-09 19:27:26,2022-09-09 19:36:42,9m - 15.217s,PASSED
,,,,,,,
Test Cases/06- Teams/03-Edit Team - Private (adding member),Chrome 105.0.0.0,Need to add this autotester01@mailinator.com as a COWORKER under connection before running this TC,,2022-09-09 19:27:27,2022-09-09 19:28:58,1m - 30.763s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-09 19:27:27,2022-09-09 19:27:30,2.320s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-09 19:27:30,2022-09-09 19:27:44,14.643s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-09 19:27:44,2022-09-09 19:27:44,0.158s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-09 19:27:44,2022-09-09 19:27:45,0.770s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-09 19:27:45,2022-09-09 19:27:46,0.460s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-09 19:27:46,2022-09-09 19:27:46,0.728s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 19:27:46,2022-09-09 19:27:49,3.039s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-09 19:27:49,2022-09-09 19:27:50,0.356s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-09 19:27:50,2022-09-09 19:27:50,0.062s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-09 19:27:50,2022-09-09 19:27:50,0.024s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 19:27:50,2022-09-09 19:27:53,3.005s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-09 19:27:53,2022-09-09 19:27:53,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-09 19:27:53,2022-09-09 19:27:55,1.756s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 19:27:55,2022-09-09 19:27:58,3.005s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-09 19:27:58,2022-09-09 19:27:58,0.685s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-09 19:27:58,2022-09-09 19:28:00,1.551s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 19:28:00,2022-09-09 19:28:03,3.013s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-09 19:28:03,2022-09-09 19:28:03,0.364s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 19:28:03,2022-09-09 19:28:06,3.017s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-09 19:28:06,2022-09-09 19:28:07,0.438s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 19:28:07,2022-09-09 19:28:10,3.014s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-09 19:28:10,2022-09-09 19:28:10,0.141s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 19:28:10,2022-09-09 19:28:13,3.005s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-09 19:28:13,2022-09-09 19:28:13,0.018s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 19:28:13,2022-09-09 19:28:16,3.012s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-09 19:28:16,2022-09-09 19:28:17,0.778s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 19:28:17,2022-09-09 19:28:20,3.009s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-09 19:28:20,2022-09-09 19:28:20,0.754s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-09 19:28:20,2022-09-09 19:28:25,5.009s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 105.0.0.0,,,2022-09-09 19:28:25,2022-09-09 19:28:27,1.335s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 105.0.0.0,,,2022-09-09 19:28:27,2022-09-09 19:28:27,0.574s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 105.0.0.0,,,2022-09-09 19:28:27,2022-09-09 19:28:28,0.792s,PASSED
delay(4),Chrome 105.0.0.0,,,2022-09-09 19:28:28,2022-09-09 19:28:32,4.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 105.0.0.0,,,2022-09-09 19:28:32,2022-09-09 19:28:33,0.353s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-09 19:28:33,2022-09-09 19:28:35,2.008s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 105.0.0.0,,,2022-09-09 19:28:35,2022-09-09 19:28:35,0.487s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-09 19:28:35,2022-09-09 19:28:37,2.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 105.0.0.0,,,2022-09-09 19:28:37,2022-09-09 19:28:37,0.341s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 19:28:37,2022-09-09 19:28:40,3.008s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit Auto Team Private""))",Chrome 105.0.0.0,,,2022-09-09 19:28:40,2022-09-09 19:28:41,1.089s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 19:28:41,2022-09-09 19:28:44,3.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/h4_Edit Auto Team Private""))",Chrome 105.0.0.0,,,2022-09-09 19:28:44,2022-09-09 19:28:45,0.320s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Members""))",Chrome 105.0.0.0,,,2022-09-09 19:28:45,2022-09-09 19:28:45,0.322s,PASSED
