Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 105.0.0.0,,,2022-09-14 13:35:41,2022-09-14 13:38:06,2m - 24.846s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 105.0.0.0,,,2022-09-14 13:35:41,2022-09-14 13:36:54,1m - 12.622s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-14 13:35:42,2022-09-14 13:35:44,2.158s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-14 13:35:44,2022-09-14 13:35:58,14.573s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-14 13:35:58,2022-09-14 13:35:58,0.154s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-14 13:35:58,2022-09-14 13:35:59,0.793s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-14 13:35:59,2022-09-14 13:36:00,0.453s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-14 13:36:00,2022-09-14 13:36:00,0.759s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-14 13:36:00,2022-09-14 13:36:02,2.035s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-14 13:36:02,2022-09-14 13:36:03,0.360s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-14 13:36:03,2022-09-14 13:36:03,0.063s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-14 13:36:03,2022-09-14 13:36:03,0.024s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-14 13:36:03,2022-09-14 13:36:06,3.003s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-14 13:36:06,2022-09-14 13:36:06,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-14 13:36:06,2022-09-14 13:36:09,3.265s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-14 13:36:09,2022-09-14 13:36:12,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-14 13:36:12,2022-09-14 13:36:13,0.737s,PASSED
