Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 103.0.5060.114,,,2022-07-20 16:46:35,2022-07-20 16:56:56,10m - 21.445s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 103.0.5060.114,verifies all elements of the hamburger button,,2022-07-20 16:46:35,2022-07-20 16:47:49,1m - 13.744s,PASSED
"openBrowser("""")",Chrome 103.0.5060.114,,,2022-07-20 16:46:36,2022-07-20 16:46:38,2.251s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 103.0.5060.114,,,2022-07-20 16:46:38,2022-07-20 16:46:51,13.510s,PASSED
maximizeWindow(),Chrome 103.0.5060.114,,,2022-07-20 16:46:51,2022-07-20 16:46:51,0.144s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-20 16:46:51,2022-07-20 16:46:52,0.797s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.114,,,2022-07-20 16:46:52,2022-07-20 16:46:53,0.473s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.114,,,2022-07-20 16:46:53,2022-07-20 16:46:53,0.753s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-20 16:46:53,2022-07-20 16:46:55,2.036s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.114,,,2022-07-20 16:46:55,2022-07-20 16:46:56,0.359s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.114,,,2022-07-20 16:46:56,2022-07-20 16:46:56,0.064s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.114,,,2022-07-20 16:46:56,2022-07-20 16:46:56,0.027s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:46:56,2022-07-20 16:46:59,3.011s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.114,,,2022-07-20 16:46:59,2022-07-20 16:46:59,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.114,,,2022-07-20 16:46:59,2022-07-20 16:47:01,1.734s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:47:01,2022-07-20 16:47:04,3.004s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-20 16:47:04,2022-07-20 16:47:04,0.681s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-20 16:47:04,2022-07-20 16:47:05,0.911s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:47:05,2022-07-20 16:47:08,3.010s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.114,,,2022-07-20 16:47:08,2022-07-20 16:47:09,0.365s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:47:09,2022-07-20 16:47:12,3.015s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.114,,,2022-07-20 16:47:12,2022-07-20 16:47:12,0.469s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:47:12,2022-07-20 16:47:15,3.004s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.114,,,2022-07-20 16:47:15,2022-07-20 16:47:15,0.168s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:47:15,2022-07-20 16:47:18,3.002s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.114,,,2022-07-20 16:47:18,2022-07-20 16:47:18,0.019s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:47:18,2022-07-20 16:47:21,3.002s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.114,,,2022-07-20 16:47:21,2022-07-20 16:47:22,0.909s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:47:22,2022-07-20 16:47:25,3.003s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.114,,,2022-07-20 16:47:25,2022-07-20 16:47:26,0.768s,PASSED
delay(5),Chrome 103.0.5060.114,,,2022-07-20 16:47:26,2022-07-20 16:47:31,5.016s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 103.0.5060.114,,,2022-07-20 16:47:31,2022-07-20 16:47:32,1.119s,PASSED
delay(1),Chrome 103.0.5060.114,,,2022-07-20 16:47:32,2022-07-20 16:47:33,1.012s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-20 16:47:33,2022-07-20 16:47:34,0.365s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-20 16:47:34,2022-07-20 16:47:34,0.327s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-20 16:47:34,2022-07-20 16:47:34,0.341s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-20 16:47:34,2022-07-20 16:47:35,0.328s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-20 16:47:35,2022-07-20 16:47:35,0.326s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-20 16:47:35,2022-07-20 16:47:35,0.358s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-20 16:47:35,2022-07-20 16:47:36,0.327s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-20 16:47:36,2022-07-20 16:47:36,0.328s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-20 16:47:36,2022-07-20 16:47:36,0.325s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-20 16:47:36,2022-07-20 16:47:37,0.329s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-20 16:47:37,2022-07-20 16:47:37,0.360s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-20 16:47:37,2022-07-20 16:47:37,0.482s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-20 16:47:37,2022-07-20 16:47:38,0.338s,PASSED
