Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 98.0.4758.102,,,2022-03-03 14:29:54,2022-03-03 14:32:17,2m - 22.723s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 98.0.4758.102,,,2022-03-03 14:29:54,2022-03-03 14:30:39,45.088s,PASSED
"openBrowser("""")",Chrome 98.0.4758.102,,,2022-03-03 14:29:54,2022-03-03 14:29:57,2.290s,PASSED
maximizeWindow(),Chrome 98.0.4758.102,,,2022-03-03 14:29:57,2022-03-03 14:29:57,0.152s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 98.0.4758.102,,,2022-03-03 14:29:57,2022-03-03 14:30:29,31.746s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 98.0.4758.102,,,2022-03-03 14:30:29,2022-03-03 14:30:29,0.646s,PASSED
delay(3),Chrome 98.0.4758.102,,,2022-03-03 14:30:29,2022-03-03 14:30:32,3.041s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 98.0.4758.102,,,2022-03-03 14:30:32,2022-03-03 14:30:33,0.415s,PASSED
delay(3),Chrome 98.0.4758.102,,,2022-03-03 14:30:33,2022-03-03 14:30:36,3.012s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 98.0.4758.102,,,2022-03-03 14:30:36,2022-03-03 14:30:36,0.393s,PASSED
delay(3),Chrome 98.0.4758.102,,,2022-03-03 14:30:36,2022-03-03 14:30:39,3.012s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 98.0.4758.102,,,2022-03-03 14:30:39,2022-03-03 14:30:49,9.508s,PASSED
delay(3),Chrome 98.0.4758.102,,,2022-03-03 14:30:39,2022-03-03 14:30:42,3.006s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 98.0.4758.102,,,2022-03-03 14:30:42,2022-03-03 14:30:43,0.830s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-03-03 14:30:43,2022-03-03 14:30:45,2.008s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 98.0.4758.102,,,2022-03-03 14:30:45,2022-03-03 14:30:46,0.450s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 98.0.4758.102,,,2022-03-03 14:30:46,2022-03-03 14:30:46,0.442s,PASSED
delay(0),Chrome 98.0.4758.102,,,2022-03-03 14:30:46,2022-03-03 14:30:46,0.005s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 98.0.4758.102,,,2022-03-03 14:30:46,2022-03-03 14:30:47,1.014s,PASSED
delay(0),Chrome 98.0.4758.102,,,2022-03-03 14:30:47,2022-03-03 14:30:47,0.002s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 98.0.4758.102,,,2022-03-03 14:30:47,2022-03-03 14:30:48,0.478s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 98.0.4758.102,,,2022-03-03 14:30:48,2022-03-03 14:30:49,0.989s,PASSED
delay(0),Chrome 98.0.4758.102,,,2022-03-03 14:30:49,2022-03-03 14:30:49,0.002s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 98.0.4758.102,"Make sure to change the email, everytime you run this test",,2022-03-03 14:30:49,2022-03-03 14:30:59,10.480s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-03-03 14:30:49,2022-03-03 14:30:51,2.019s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""autotester12@mailinator.com"")",Chrome 98.0.4758.102,always change the number in the email to the next one before starting the automation,,2022-03-03 14:30:51,2022-03-03 14:30:52,0.767s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_firstName""), ""GG"")",Chrome 98.0.4758.102,,,2022-03-03 14:30:52,2022-03-03 14:30:53,1.368s,PASSED
