Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 107.0.0.0,,,2022-11-09 15:22:52,2022-11-09 15:25:19,2m - 27.219s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 107.0.0.0,,,2022-11-09 15:22:52,2022-11-09 15:24:06,1m - 13.977s,PASSED
"openBrowser("""")",Chrome 107.0.0.0,,,2022-11-09 15:22:52,2022-11-09 15:22:54,2.225s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 107.0.0.0,,,2022-11-09 15:22:54,2022-11-09 15:23:12,17.813s,PASSED
maximizeWindow(),Chrome 107.0.0.0,,,2022-11-09 15:23:12,2022-11-09 15:23:12,0.150s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 107.0.0.0,,,2022-11-09 15:23:12,2022-11-09 15:23:13,0.875s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 107.0.0.0,,,2022-11-09 15:23:13,2022-11-09 15:23:14,0.565s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 107.0.0.0,,,2022-11-09 15:23:14,2022-11-09 15:23:15,0.755s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-09 15:23:15,2022-11-09 15:23:17,2.035s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 107.0.0.0,,,2022-11-09 15:23:17,2022-11-09 15:23:17,0.359s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 107.0.0.0,,,2022-11-09 15:23:17,2022-11-09 15:23:17,0.065s,PASSED
currentWindow = getWindowIndex(),Chrome 107.0.0.0,,,2022-11-09 15:23:17,2022-11-09 15:23:17,0.027s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-09 15:23:17,2022-11-09 15:23:20,3.017s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 107.0.0.0,,,2022-11-09 15:23:20,2022-11-09 15:23:20,0.032s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 107.0.0.0,,,2022-11-09 15:23:20,2022-11-09 15:23:22,1.982s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-09 15:23:22,2022-11-09 15:23:25,3.012s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 107.0.0.0,,,2022-11-09 15:23:25,2022-11-09 15:23:26,0.813s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 107.0.0.0,,,2022-11-09 15:23:26,2022-11-09 15:23:27,1.298s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-09 15:23:27,2022-11-09 15:23:30,3.016s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 107.0.0.0,,,2022-11-09 15:23:30,2022-11-09 15:23:31,0.471s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-09 15:23:31,2022-11-09 15:23:34,3.004s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 107.0.0.0,,,2022-11-09 15:23:34,2022-11-09 15:23:34,0.454s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-09 15:23:34,2022-11-09 15:23:37,3.004s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 107.0.0.0,,,2022-11-09 15:23:37,2022-11-09 15:23:37,0.174s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-09 15:23:37,2022-11-09 15:23:40,3.011s,PASSED
switchToWindowIndex(0),Chrome 107.0.0.0,,,2022-11-09 15:23:40,2022-11-09 15:23:40,0.016s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-09 15:23:40,2022-11-09 15:23:43,3.003s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 107.0.0.0,,,2022-11-09 15:23:43,2022-11-09 15:23:44,1.023s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-09 15:23:44,2022-11-09 15:23:47,3.008s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 107.0.0.0,,,2022-11-09 15:23:47,2022-11-09 15:23:48,0.576s,PASSED
delay(5),Chrome 107.0.0.0,,,2022-11-09 15:23:48,2022-11-09 15:23:53,5.011s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 107.0.0.0,,,2022-11-09 15:23:53,2022-11-09 15:23:54,1.044s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 107.0.0.0,,,2022-11-09 15:23:54,2022-11-09 15:23:55,0.738s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-09 15:23:55,2022-11-09 15:23:57,2.011s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 107.0.0.0,,,2022-11-09 15:23:57,2022-11-09 15:23:57,0.470s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 107.0.0.0,,,2022-11-09 15:23:57,2022-11-09 15:23:58,0.369s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 107.0.0.0,,,2022-11-09 15:23:58,2022-11-09 15:23:58,0.471s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 107.0.0.0,,,2022-11-09 15:23:58,2022-11-09 15:23:59,0.566s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-09 15:23:59,2022-11-09 15:24:02,3.011s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 107.0.0.0,,,2022-11-09 15:24:02,2022-11-09 15:24:02,0.339s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 107.0.0.0,,,2022-11-09 15:24:02,2022-11-09 15:24:03,0.436s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 107.0.0.0,,,2022-11-09 15:24:03,2022-11-09 15:24:03,0.345s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-09 15:24:03,2022-11-09 15:24:06,3.002s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 107.0.0.0,,,2022-11-09 15:24:06,2022-11-09 15:24:12,6.167s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 107.0.0.0,,,2022-11-09 15:24:06,2022-11-09 15:24:07,1.216s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 107.0.0.0,,,2022-11-09 15:24:07,2022-11-09 15:24:08,0.460s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 107.0.0.0,,,2022-11-09 15:24:08,2022-11-09 15:24:09,1.215s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-09 15:24:09,2022-11-09 15:24:12,3.006s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/03- Free limited Plan (Positive Scenarios),Chrome 107.0.0.0,,,2022-11-09 15:24:12,2022-11-09 15:25:19,1m - 6.786s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-09 15:24:12,2022-11-09 15:24:14,2.015s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""), ""GG Automation"")",Chrome 107.0.0.0,,,2022-11-09 15:24:14,2022-11-09 15:24:15,0.829s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""GGAutoAlias"")",Chrome 107.0.0.0,,,2022-11-09 15:24:15,2022-11-09 15:24:16,0.935s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""), STOP_ON_FAILURE)",Chrome 107.0.0.0,,,2022-11-09 15:24:16,2022-11-09 15:24:18,1.437s,PASSED
delay(1),Chrome 107.0.0.0,,,2022-11-09 15:24:18,2022-11-09 15:24:19,1.001s,PASSED
