Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 105.0.0.0,,,2022-09-05 18:26:38,2022-09-05 18:30:30,3m - 51.710s,FAILED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 105.0.0.0,,,2022-09-05 18:26:39,2022-09-05 18:28:43,2m - 4.178s,FAILED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-05 18:26:39,2022-09-05 18:26:41,2.193s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-05 18:26:41,2022-09-05 18:27:06,24.628s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-05 18:27:06,2022-09-05 18:27:06,0.151s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-05 18:27:06,2022-09-05 18:27:07,0.789s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-05 18:27:07,2022-09-05 18:27:07,0.445s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-05 18:27:07,2022-09-05 18:27:08,0.739s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-05 18:27:08,2022-09-05 18:27:10,2.035s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-05 18:27:10,2022-09-05 18:27:10,0.358s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-05 18:27:10,2022-09-05 18:27:11,0.063s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-05 18:27:11,2022-09-05 18:27:11,0.024s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 18:27:11,2022-09-05 18:27:14,3.013s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-05 18:27:14,2022-09-05 18:27:14,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-05 18:27:14,2022-09-05 18:27:16,2.565s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 18:27:16,2022-09-05 18:27:19,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-05 18:27:19,2022-09-05 18:27:20,0.680s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-05 18:27:20,2022-09-05 18:27:21,1.568s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 18:27:21,2022-09-05 18:27:24,3.013s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-05 18:27:24,2022-09-05 18:27:25,0.366s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 18:27:25,2022-09-05 18:27:28,3.012s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-05 18:27:28,2022-09-05 18:27:28,0.453s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 18:27:28,2022-09-05 18:27:31,3.006s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-05 18:27:31,2022-09-05 18:27:31,0.143s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 18:27:31,2022-09-05 18:27:34,3.015s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-05 18:27:34,2022-09-05 18:27:34,0.019s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 18:27:34,2022-09-05 18:27:38,3.013s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-05 18:27:38,2022-09-05 18:27:38,0.904s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 18:27:38,2022-09-05 18:27:41,3.012s,PASSED
