Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
02-Side Icons,Chrome 105.0.0.0,,,2022-09-05 15:10:01,2022-09-05 15:12:10,2m - 9.233s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/01- (Add Contact),Chrome 105.0.0.0,Navigates on Add Contact Page and verifies the elements.,,2022-09-05 15:10:01,2022-09-05 15:11:38,1m - 36.819s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-05 15:10:01,2022-09-05 15:10:03,2.120s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 105.0.0.0,,,2022-09-05 15:10:03,2022-09-05 15:10:23,19.824s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-05 15:10:23,2022-09-05 15:10:23,0.163s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-05 15:10:23,2022-09-05 15:10:24,0.772s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-05 15:10:24,2022-09-05 15:10:25,0.464s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-05 15:10:25,2022-09-05 15:10:26,0.950s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-05 15:10:26,2022-09-05 15:10:28,2.026s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-05 15:10:28,2022-09-05 15:10:28,0.357s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-05 15:10:28,2022-09-05 15:10:28,0.060s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-05 15:10:28,2022-09-05 15:10:28,0.022s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 15:10:28,2022-09-05 15:10:31,3.014s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-05 15:10:31,2022-09-05 15:10:31,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-05 15:10:31,2022-09-05 15:10:33,1.804s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 15:10:33,2022-09-05 15:10:36,3.003s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-05 15:10:36,2022-09-05 15:10:37,0.682s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-05 15:10:37,2022-09-05 15:10:38,1.500s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 15:10:38,2022-09-05 15:10:41,3.009s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-05 15:10:41,2022-09-05 15:10:41,0.362s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 15:10:41,2022-09-05 15:10:44,3.005s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-05 15:10:44,2022-09-05 15:10:45,0.441s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 15:10:45,2022-09-05 15:10:48,3.014s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-05 15:10:48,2022-09-05 15:10:48,0.145s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 15:10:48,2022-09-05 15:10:51,3.017s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-05 15:10:51,2022-09-05 15:10:51,0.018s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 15:10:51,2022-09-05 15:10:54,3.004s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-05 15:10:54,2022-09-05 15:10:55,0.770s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 15:10:55,2022-09-05 15:10:58,3.013s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-05 15:10:58,2022-09-05 15:10:59,0.849s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-05 15:10:59,2022-09-05 15:11:04,5.003s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 105.0.0.0,,,2022-09-05 15:11:04,2022-09-05 15:11:04,0.362s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-05 15:11:04,2022-09-05 15:11:06,2.011s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 105.0.0.0,,,2022-09-05 15:11:06,2022-09-05 15:11:06,0.362s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-05 15:11:06,2022-09-05 15:11:08,2.008s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 105.0.0.0,,,2022-09-05 15:11:08,2022-09-05 15:11:09,0.371s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-05 15:11:09,2022-09-05 15:11:11,2.012s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 105.0.0.0,,,2022-09-05 15:11:11,2022-09-05 15:11:11,0.368s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 15:11:11,2022-09-05 15:11:14,3.012s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 105.0.0.0,,,2022-09-05 15:11:14,2022-09-05 15:11:15,0.570s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 15:11:15,2022-09-05 15:11:18,3.003s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 105.0.0.0,,,2022-09-05 15:11:18,2022-09-05 15:11:18,0.338s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-05 15:11:18,2022-09-05 15:11:20,2.009s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite a single user option""))",Chrome 105.0.0.0,,,2022-09-05 15:11:20,2022-09-05 15:11:21,0.446s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite New user modal""))",Chrome 105.0.0.0,,,2022-09-05 15:11:21,2022-09-05 15:11:22,1.308s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-05 15:11:22,2022-09-05 15:11:24,2.003s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 105.0.0.0,,,2022-09-05 15:11:24,2022-09-05 15:11:24,0.368s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-05 15:11:24,2022-09-05 15:11:26,2.017s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 105.0.0.0,,,2022-09-05 15:11:26,2022-09-05 15:11:27,0.366s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 15:11:27,2022-09-05 15:11:30,3.013s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 105.0.0.0,,,2022-09-05 15:11:30,2022-09-05 15:11:30,0.343s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-05 15:11:30,2022-09-05 15:11:32,2.007s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite batch user option""))",Chrome 105.0.0.0,,,2022-09-05 15:11:32,2022-09-05 15:11:32,0.363s,PASSED
