Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 105.0.0.0,,,2022-09-05 15:58:25,2022-09-05 16:11:08,12m - 43.310s,FAILED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 105.0.0.0,verifies all elements of the hamburger button,,2022-09-05 15:58:25,2022-09-05 16:00:18,1m - 53.458s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-05 15:58:25,2022-09-05 15:58:27,2.151s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 105.0.0.0,,,2022-09-05 15:58:27,2022-09-05 15:59:02,34.324s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-05 15:59:02,2022-09-05 15:59:02,0.161s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-05 15:59:02,2022-09-05 15:59:03,1.429s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-05 15:59:03,2022-09-05 15:59:04,0.466s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-05 15:59:04,2022-09-05 15:59:05,0.726s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-05 15:59:05,2022-09-05 15:59:07,2.032s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-05 15:59:07,2022-09-05 15:59:07,0.354s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-05 15:59:07,2022-09-05 15:59:07,0.061s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-05 15:59:07,2022-09-05 15:59:07,0.020s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 15:59:07,2022-09-05 15:59:10,3.009s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-05 15:59:10,2022-09-05 15:59:10,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-05 15:59:10,2022-09-05 15:59:12,1.953s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 15:59:12,2022-09-05 15:59:15,3.015s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-05 15:59:15,2022-09-05 15:59:16,0.674s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-05 15:59:16,2022-09-05 15:59:18,2.125s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 15:59:18,2022-09-05 15:59:21,3.010s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-05 15:59:21,2022-09-05 15:59:21,0.366s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 15:59:21,2022-09-05 15:59:24,3.013s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-05 15:59:24,2022-09-05 15:59:25,0.455s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 15:59:25,2022-09-05 15:59:28,3.015s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-05 15:59:28,2022-09-05 15:59:28,0.187s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 15:59:28,2022-09-05 15:59:31,3.009s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-05 15:59:31,2022-09-05 15:59:31,0.020s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 15:59:31,2022-09-05 15:59:34,3.016s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-05 15:59:34,2022-09-05 15:59:35,1.110s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 15:59:35,2022-09-05 15:59:38,3.017s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-05 15:59:38,2022-09-05 15:59:39,0.751s,PASSED
